7,500,1615007903841115,20640332
7,500,1615007903881154,23438268
7,500,1615007903881455,23426227
7,500,1615007903890845,23418724
7,500,1615007903920809,18040412
7,500,1615007903926869,23420669
7,500,1615007904001641,23398999
7,500,1615007904020019,22316065
7,500,1615007904058439,23414500
7,500,1615007904058608,23407302
7,500,1615007904120905,23373714
7,500,1615007904144822,23387552
7,500,1615007904192093,23433320
7,500,1615007904225774,18338272
7,500,1615007904226999,23453837
7,500,1615007904267951,25290015
7,500,1615007904269574,23392172
7,500,1615007904314572,23394498
7,500,1615007904350633,23424934
7,500,1615007904381076,21177731
7,500,1615007904387620,23461595
7,500,1615007904435463,23442866
7,500,1615007904471743,23468542
7,500,1615007904503617,25365734
7,500,1615007904520643,23476577
7,500,1615007904567254,23514756
7,500,1615007904602907,26210402
7,500,1615007904619323,23564473
7,500,1615007904638325,25916069
7,500,1615007904639308,24526486
7,500,1615007904644548,24870000
7,500,1615007904657343,18715268
7,500,1615007904661829,24666830
7,500,1615007904677942,23571078
7,500,1615007904773521,21487315
7,500,1615007904776968,23658683
7,500,1615007904877947,23009719
7,500,1615007904911111,27472787
7,500,1615007904994507,23771841
7,500,1615007905218998,26106597
7,500,1615007905255015,19267534
7,500,1615007905259103,24023170
7,500,1615007905259416,24008825
7,500,1615007905269344,25986813
7,500,1615007905340117,21930425
7,500,1615007905342857,24062851
7,500,1615007905412199,19367832
7,500,1615007905419259,27015577
7,500,1615007905420511,24119685
7,500,1615007905460415,25331603
7,500,1615007905478700,25470545
7,500,1615007905520084,23625667
7,500,1615007905580414,26669151
7,500,1615007905583025,25757621
7,500,1615007905584603,19529087
7,500,1615007905595598,22185434
7,500,1615007905642267,27962485
7,500,1615007905691309,26495695
7,500,1615007905826100,26522184
7,500,1615007905826189,19709758
7,500,1615007905826809,22408554
7,500,1615007905826863,25674553
7,500,1615007905849355,25824066
7,500,1615007905915446,27503289
7,500,1615007905960410,23968866
7,500,1615007905967581,24663017
7,500,1615007906069013,19832479
7,500,1615007906261529,27275464
7,500,1615007906275315,27064004
7,500,1615007906279650,28597793
7,500,1615007906284738,22761542
7,500,1615007906286162,26128612
7,500,1615007906286897,25856428
7,500,1615007906301160,26453180
7,500,1615007906303201,26820838
7,500,1615007906387757,20062893
7,500,1615007906388153,27728725
7,500,1615007906388894,24363446
7,500,1615007906515633,25200426
7,500,1615007906534517,27297517
7,500,1615007906608120,26437568
7,500,1615007906611915,26121403
7,500,1615007906642968,27401318
7,500,1615007906662120,23036249
7,500,1615007906663261,26484645
7,500,1615007906667374,20275706
7,500,1615007906669522,25981140
7,500,1615007906675357,27009337
7,500,1615007906703728,27411172
7,500,1615007906725258,27986760
7,500,1615007906733726,26884037
7,500,1615007906744938,26531581
7,500,1615007906758273,27684844
7,500,1615007906763306,27387275
7,500,1615007906765756,26031890
7,500,1615007906828222,26068116
7,500,1615007906847823,26624334
7,500,1615007906848250,27427560
7,500,1615007906891050,27395093
7,500,1615007906894045,26016057
7,500,1615007906907249,26583668
7,500,1615007906944223,26017907
7,500,1615007906945137,26471910
7,500,1615007906977986,27376315
7,500,1615007907003643,26489350
7,500,1615007907003828,26051140
7,500,1615007907045874,27327721
7,500,1615007907057284,25732113
7,500,1615007907071059,25036333
7,500,1615007907106694,20576706
7,500,1615007907142191,26531020
7,500,1615007907142659,26188598
7,500,1615007907186542,29497152
7,500,1615007907193198,25865826
7,500,1615007907229802,27489706
7,500,1615007907238299,23608536
7,500,1615007907247523,25877710
7,500,1615007907425532,23792172
7,500,1615007907425695,25950058
7,500,1615007907515157,27844978
7,500,1615007907519651,28779795
7,500,1615007907527937,20918513
7,500,1615007907611936,23835260
7,500,1615007907694213,23917148
7,500,1615007907754207,27138213
7,500,1615007907777338,26800965
7,500,1615007907780238,27909024
7,500,1615007907801597,23994483
7,500,1615007907922888,28835074
7,500,1615007907946016,25897257
7,500,1615007907956063,28057422
7,500,1615007907961512,24104735
7,500,1615007908009798,21377276
7,500,1615007908018294,30261828
7,500,1615007908048089,26555368
7,500,1615007908262583,27447141
7,500,1615007908304785,28615950
7,500,1615007908307491,29516969
7,500,1615007908309003,27282897
7,500,1615007908336235,28428288
7,500,1615007908336645,26744950
7,500,1615007908337024,24420151
7,500,1615007908337475,21645141
7,500,1615007908363857,26306436
7,500,1615007908391480,29298207
7,500,1615007908394206,28482419
7,500,1615007908420785,21665751
7,500,1615007908536867,29670902
7,500,1615007908544261,30705986
7,500,1615007908568906,26885043
7,500,1615007908581365,24523575
7,500,1615007908595584,24499366
7,500,1615007908601237,21739808
7,500,1615007908619862,28905077
7,500,1615007908684734,21802822
7,500,1615007908867109,28049877
7,500,1615007908869772,27823260
7,500,1615007908998694,26787005
7,500,1615007909202658,27389900
7,500,1615007909375229,30479551
7,500,1615007909376621,30464994
7,500,1615007909377091,29638114
7,500,1615007909377780,28485326
7,500,1615007909378232,27093285
7,500,1615007909378875,28188227
7,500,1615007909386318,29244239
7,500,1615007909404638,27570650
7,500,1615007909411157,25283526
7,500,1615007909412301,29480273
7,500,1615007909412853,22499583
7,500,1615007909413021,22469046
7,500,1615007909441113,31571038
7,500,1615007909464171,29714887
7,500,1615007909484502,25336373
7,500,1615007909492064,30386170
7,500,1615007909686946,22465185
7,500,1615007909692193,22447536
7,500,1615007909711486,29554726
7,500,1615007909808103,27881185
7,500,1615007910010843,27594478
7,500,1615007910112010,25831229
7,500,1615007910127871,30182470
7,500,1615007910287995,30514864
7,500,1615007910292759,32422186
7,500,1615007910310586,29278962
7,500,1615007910332045,29049465
7,500,1615007910390001,31226575
7,500,1615007910422105,23155729
7,500,1615007910605464,26265475
7,500,1615007910642486,31524604
7,500,1615007910650498,28694344
7,500,1615007910676509,23323640
7,500,1615007910818908,30838420
7,500,1615007910858195,30606583
7,500,1615007910874125,28440082
7,500,1615007911042649,33120219
7,500,1615007911059139,29092612
7,500,1615007911062718,23669923
7,500,1615007911080573,31274441
7,500,1615007911233082,26865584
7,500,1615007911233419,30196096
7,500,1615007911234039,29921499
7,500,1615007911257379,32099518
7,500,1615007911257850,23826681
7,500,1615007911258422,32083124
7,500,1615007911314686,26931558
7,500,1615007911396429,28905907
7,500,1615007911415120,29428804
7,500,1615007911416071,23791225
7,500,1615007911417402,26959068
7,500,1615007911418600,31416784
7,500,1615007911584729,27018981
7,500,1615007911663070,31398880
7,500,1615007911691582,30632786
7,500,1615007911699589,30357866
7,500,1615007911768640,31929536
7,500,1615007911786311,27193465
7,500,1615007911794027,24156274
7,500,1615007911794502,32574849
7,500,1615007911858733,29859904
7,500,1615007911903314,32625915
7,500,1615007912007799,29297215
7,500,1615007912088143,34140480
7,500,1615007912102135,32014354
7,500,1615007912138115,24490410
7,500,1615007912198080,30729110
7,500,1615007912227343,31908986
7,500,1615007912262371,24569114
7,500,1615007912287989,27684833
7,500,1615007912294666,30279309
7,500,1615007912382070,33066764
7,500,1615007912412606,31301913
7,500,1615007912440474,24702633
7,500,1615007912441463,27836245
7,500,1615007912474530,29754359
7,500,1615007912514269,33175636
7,500,1615007912514916,32417159
7,500,1615007912630016,32780798
7,500,1615007912646266,31469166
7,500,1615007912651935,34676235
7,500,1615007912660229,24916427
7,500,1615007912662697,30591499
7,500,1615007912726903,28105464
7,500,1615007912757100,31179316
7,500,1615007912757582,32389785
7,500,1615007912935341,25183040
7,500,1615007912939917,33607795
7,500,1615007912986829,30128986
7,500,1615007913186143,33824262
7,500,1615007913219412,33253514
7,500,1615007913247964,30988942
7,500,1615007913290242,25509123
7,500,1615007913392276,32199114
7,500,1615007913403764,33286788
7,500,1615007913550229,33045987
7,500,1615007913554320,31942332
7,500,1615007913559977,35489556
7,500,1615007913560441,31174955
7,500,1615007913567733,28888161
7,500,1615007913653454,30776221
7,500,1615007913678228,34236176
7,500,1615007913715462,25907997
7,500,1615007913735638,33670982
7,500,1615007913948006,25943337
7,500,1615007913950907,34319936
7,500,1615007914015926,32370188
7,500,1615007914016241,33338074
7,500,1615007914021486,32724225
7,500,1615007914063082,29367410
7,500,1615007914082780,26045233
7,500,1615007914087470,34632544
7,500,1615007914090501,33974036
7,500,1615007914109968,31201825
7,500,1615007914174610,31687403
7,500,1615007914355496,34146848
7,500,1615007914357625,26214396
7,500,1615007914421724,33102364
7,500,1615007914464448,36114201
7,500,1615007914516269,31534344
7,500,1615007914583132,32026881
7,500,1615007914628311,34922485
7,500,1615007914654313,32886530
7,500,1615007914670778,29927746
7,500,1615007914684589,33970055
7,500,1615007914685382,36159647
7,500,1615007914685751,32118538
7,500,1615007914731774,26583147
7,500,1615007915322834,35085991
7,500,1615007915323305,35174053
7,500,1615007915323406,35841357
7,500,1615007915442751,35638146
7,500,1615007915442829,27285581
7,500,1615007915442917,27285028
7,500,1615007915687601,34815036
7,500,1615007915689591,30843648
7,500,1615007915693062,33114183
7,500,1615007915694050,33090244
7,500,1615007915694357,27530778
7,500,1615007915842702,34406675
7,500,1615007915842882,33082857
7,500,1615007915842982,32809575
7,500,1615007915843126,33952421
7,500,1615007915894834,35605877
7,500,1615007915894868,36374510
7,500,1615007915894942,37346478
7,500,1615007915894974,27455723
7,500,1615007915895032,35667345
7,500,1615007915944855,31081725
7,500,1615007916205437,36378831
7,500,1615007916205773,32818664
7,500,1615007916206358,27722077
7,500,1615007916206683,27583931
7,500,1615007916592393,35594102
7,500,1615007916593977,35124701
7,500,1615007916594070,31513616
7,500,1615007916594102,36322589
7,500,1615007916594161,36821628
7,500,1615007916594191,33751818
