0,500,1615007906377717,21151163
0,500,1615007906465269,27222427
0,500,1615007906466113,27543273
0,500,1615007906488515,28081663
0,500,1615007906501546,26601898
0,500,1615007906535428,27242451
0,500,1615007906549465,27269019
0,500,1615007906605755,20974836
0,500,1615007906630552,25837645
0,500,1615007906663382,23187649
0,500,1615007906822049,25961593
0,500,1615007906822432,25832175
0,500,1615007906841139,25699619
0,500,1615007906901931,25745043
0,500,1615007906920822,28564862
0,500,1615007906921374,27643471
0,500,1615007906967483,21721996
0,500,1615007907003978,25806027
0,500,1615007907097957,25894333
0,500,1615007907098033,27843811
0,500,1615007907152861,23627336
0,500,1615007907185098,21367097
0,500,1615007907208867,23658958
0,500,1615007907234210,27332675
0,500,1615007907239181,26022396
0,500,1615007907274235,23716709
0,500,1615007907364120,22042163
0,500,1615007907385983,28934780
0,500,1615007907387346,28002856
0,500,1615007907391114,27910435
0,500,1615007907574836,22129917
0,500,1615007907624774,27680227
0,500,1615007907659465,22192134
0,500,1615007907667804,21814920
0,500,1615007907746695,28450966
0,500,1615007907761156,22293506
0,500,1615007907777246,22290102
0,500,1615007907781499,27800399
0,500,1615007907795045,24052235
0,500,1615007907840731,29391546
0,500,1615007907909529,28566405
0,500,1615007907933774,26705129
0,500,1615007907971184,22091568
0,500,1615007908006631,29029902
0,500,1615007908086196,22598687
0,500,1615007908281977,24527556
0,500,1615007908292726,29821237
0,500,1615007908311229,28905166
0,500,1615007908324218,28817819
0,500,1615007908327008,22401521
0,500,1615007908347372,28318258
0,500,1615007908347941,28924761
0,500,1615007908349038,29040354
0,500,1615007908373396,24583271
0,500,1615007908407214,22717699
0,500,1615007908408755,29888453
0,500,1615007908546827,27146788
0,500,1615007908554479,29547908
0,500,1615007908604640,28568118
0,500,1615007908605756,22888851
0,500,1615007908660247,29229625
0,500,1615007908832728,22804403
0,500,1615007908834131,30237890
0,500,1615007908855165,28715993
0,500,1615007908855292,28715686
0,500,1615007908855628,28690848
0,500,1615007908855725,28611771
0,500,1615007908912463,29418600
0,500,1615007908913479,29359577
0,500,1615007908954937,28618494
0,500,1615007908955031,28618134
0,500,1615007908960189,23124776
0,500,1615007908992021,25188246
0,500,1615007909148771,28779979
0,500,1615007909156394,29694682
0,500,1615007909175633,29667396
0,500,1615007909241564,27800236
0,500,1615007909254750,25424477
0,500,1615007909255045,23211315
0,500,1615007909280732,23421938
0,500,1615007909282627,30761175
0,500,1615007909345803,28875537
0,500,1615007909427341,30302657
0,500,1615007909511973,25568563
0,500,1615007909531552,30915773
0,500,1615007909576808,29872844
0,500,1615007909581397,29963516
0,500,1615007909592578,23493861
0,500,1615007909605944,30106891
0,500,1615007909606732,23647115
0,500,1615007909637973,28195493
0,500,1615007909679927,30169221
0,500,1615007909686577,31159264
0,500,1615007909730155,29221297
0,500,1615007909825717,29304015
0,500,1615007909825886,29271267
0,500,1615007909899298,29258228
0,500,1615007909899647,29178661
0,500,1615007910038411,29270931
0,500,1615007910059510,29266436
0,500,1615007910151347,29314886
0,500,1615007910151661,29308482
0,500,1615007910159107,28925478
0,500,1615007910200558,26253520
0,500,1615007910242521,28885173
0,500,1615007910324433,24363483
0,500,1615007910355268,24218397
0,500,1615007910373941,30814961
0,500,1615007910458030,31299495
0,500,1615007910482712,30856788
0,500,1615007910507872,31820559
0,500,1615007910627646,32000260
0,500,1615007910634667,29269304
0,500,1615007910642971,31101608
0,500,1615007910643855,30902125
0,500,1615007910672442,24638721
0,500,1615007910700120,26560780
0,500,1615007910825512,29357850
0,500,1615007911067536,31470678
0,500,1615007911070557,31463694
0,500,1615007911071546,32333813
0,500,1615007911071868,32309629
0,500,1615007911072680,26905597
0,500,1615007911073443,24918118
0,500,1615007911074793,31784183
0,500,1615007911241383,25168040
0,500,1615007911269057,31609736
0,500,1615007911317521,32593562
0,500,1615007911323155,29896933
0,500,1615007911324711,31781527
0,500,1615007911327659,25011263
0,500,1615007911328433,31531034
0,500,1615007911447216,32633468
0,500,1615007911457948,25107277
0,500,1615007911485694,31604268
0,500,1615007911496455,25274708
0,500,1615007911559157,27365912
0,500,1615007911561812,25124453
0,500,1615007911592069,29987574
0,500,1615007911689719,32954394
0,500,1615007911713037,32037488
0,500,1615007911729347,32081724
0,500,1615007911824119,30375193
0,500,1615007911872583,32063648
0,500,1615007911902786,25460099
0,500,1615007912146307,32583524
0,500,1615007912176243,27941055
0,500,1615007912179851,25957307
0,500,1615007912204360,32299968
0,500,1615007912217334,33234199
0,500,1615007912255434,30744554
0,500,1615007912258753,30585195
0,500,1615007912327031,33557861
0,500,1615007912328754,32586748
0,500,1615007912360265,25824803
0,500,1615007912477596,32603642
0,500,1615007912505523,30975296
0,500,1615007912586168,32649692
0,500,1615007912602336,33609878
0,500,1615007912621929,26393800
0,500,1615007912622525,32946477
0,500,1615007912645784,30938106
0,500,1615007912700255,26104275
0,500,1615007912816657,33250532
0,500,1615007912819548,28533378
0,500,1615007912821255,34010903
0,500,1615007912848565,33090892
0,500,1615007912983310,33071197
0,500,1615007913041893,33077946
0,500,1615007913055863,34036008
0,500,1615007913078094,26434594
0,500,1615007913150058,26898614
0,500,1615007913262596,31722114
0,500,1615007913398803,33314786
0,500,1615007913435747,29072499
0,500,1615007913471831,31688761
0,500,1615007913575757,33898029
0,500,1615007913576189,26897937
0,500,1615007913577510,33984327
0,500,1615007913577998,34473957
0,500,1615007913705895,29324641
0,500,1615007913809185,33909091
0,500,1615007913832338,34219768
0,500,1615007913861000,27592483
0,500,1615007913944662,27226154
0,500,1615007914025774,35154731
0,500,1615007914043321,32233368
0,500,1615007914044195,32485134
0,500,1615007914045836,33990971
0,500,1615007914243354,29811731
0,500,1615007914275436,35157075
0,500,1615007914276537,34181583
0,500,1615007914297213,27562269
0,500,1615007914427119,32864525
0,500,1615007914484955,28176717
0,500,1615007914511483,32607619
0,500,1615007914561491,30124769
0,500,1615007914566132,35425716
0,500,1615007914566672,34755940
0,500,1615007914607291,34642854
0,500,1615007914616609,34513747
0,500,1615007914675004,34556821
0,500,1615007914675427,35044012
0,500,1615007914676168,30165849
0,500,1615007914747501,34924272
0,500,1615007914749215,35877275
0,500,1615007915249654,28424824
0,500,1615007915442583,29100901
0,500,1615007915443003,35239326
0,500,1615007915443104,35461710
0,500,1615007915443136,36535824
0,500,1615007915443218,33774714
0,500,1615007915681620,33765247
0,500,1615007915682798,31172030
0,500,1615007915683252,31122112
0,500,1615007915683357,36495856
0,500,1615007915683501,36029185
0,500,1615007915845646,31221389
0,500,1615007915845937,28994654
0,500,1615007915846416,29387392
0,500,1615007915894263,35764396
0,500,1615007915894381,34213182
0,500,1615007915894417,36040278
0,500,1615007916072363,29211724
0,500,1615007916206952,37218672
0,500,1615007916207209,36491097
0,500,1615007916592769,34389987
0,500,1615007916593446,36319377
0,500,1615007916593489,31852639
0,500,1615007916593563,36442055
0,500,1615007916593641,30105248
0,500,1615007916593672,34899899
0,500,1615007916593754,29725776
0,500,1615007916593785,37321228
0,500,1615007916593859,36360090
