5,500,1615007885526081,9857905
5,500,1615007885531670,7587750
5,500,1615007885537343,8057162
5,500,1615007885542615,9766466
5,500,1615007885548156,10304992
5,500,1615007885574064,6194544
5,500,1615007885635467,7588020
5,500,1615007885639034,6256932
5,500,1615007885652977,11725187
5,500,1615007885653269,7991516
5,500,1615007885653303,10886751
5,500,1615007885682571,10011740
5,500,1615007885694132,10494166
5,500,1615007885694238,11244557
5,500,1615007885694330,11029896
5,500,1615007885694397,9726528
5,500,1615007885694515,12022426
5,500,1615007885694555,10382018
5,500,1615007885703475,10381959
5,500,1615007885742132,11012784
5,500,1615007885747646,6311543
5,500,1615007885750840,9813083
5,500,1615007885830398,6326805
5,500,1615007885830572,8133285
5,500,1615007885847393,7709414
5,500,1615007885870656,10140868
5,500,1615007885877990,10552358
5,500,1615007885897184,6209625
5,500,1615007885908147,9924675
5,500,1615007885945861,11947435
5,500,1615007885977108,10713827
5,500,1615007885977386,11207533
5,500,1615007885977649,6214776
5,500,1615007885995761,8274738
5,500,1615007886001504,11259468
5,500,1615007886017105,7758782
5,500,1615007886029788,10186661
5,500,1615007886030111,12357257
5,500,1615007886092078,9874071
5,500,1615007886098285,10102795
5,500,1615007886111669,6326971
5,500,1615007886209261,10915154
5,500,1615007886242248,8392949
5,500,1615007886243187,6451820
5,500,1615007886244567,10795142
5,500,1615007886248157,10351077
5,500,1615007886303433,10209056
5,500,1615007886309005,8020731
5,500,1615007886309459,10085490
5,500,1615007886316285,12205047
5,500,1615007886331137,11550698
5,500,1615007886332077,6528105
5,500,1615007886336461,12621530
5,500,1615007886355813,11603524
5,500,1615007886356028,11026920
5,500,1615007886372969,8486896
5,500,1615007886383542,8079970
5,500,1615007886401745,10457707
5,500,1615007886431572,6575706
5,500,1615007886437434,10310829
5,500,1615007886455759,10224646
5,500,1615007886469611,11111514
5,500,1615007886472272,8393648
5,500,1615007886484919,6510398
5,500,1615007886490452,8134046
5,500,1615007886495082,11030340
5,500,1615007886519678,12351686
5,500,1615007886544552,11763244
5,500,1615007886545689,10597043
5,500,1615007886555728,12766083
5,500,1615007886564306,6568874
5,500,1615007886569124,11787889
5,500,1615007886608715,10464296
5,500,1615007886613091,10314974
5,500,1615007886616259,8259223
5,500,1615007886619156,8517685
5,500,1615007886629716,6603103
5,500,1615007886654302,11205308
5,500,1615007886669727,10699282
5,500,1615007886692769,11797559
5,500,1615007886720145,12490704
5,500,1615007886725400,10380073
5,500,1615007886737109,6706170
5,500,1615007886748181,12683321
5,500,1615007886809351,10821551
5,500,1615007886815801,10459433
5,500,1615007886833336,11279017
5,500,1615007886845828,8706589
5,500,1615007886857984,12392723
5,500,1615007886873534,10511663
5,500,1615007886882025,10893858
5,500,1615007886882892,6746736
5,500,1615007886894579,12695619
5,500,1615007886916612,8506896
5,500,1615007886917607,10525998
5,500,1615007886923022,10903415
5,500,1615007886942675,12257004
5,500,1615007886945773,10681742
5,500,1615007886960057,10556205
5,500,1615007886960999,11927900
5,500,1615007886968048,12764192
5,500,1615007886974942,10908622
5,500,1615007887007788,12226102
5,500,1615007887016629,10487329
5,500,1615007887017249,12287380
5,500,1615007887040493,10816911
5,500,1615007887046320,12678005
5,500,1615007887071691,10350881
5,500,1615007887079080,12336615
5,500,1615007887091503,6895481
5,500,1615007887096044,10842868
5,500,1615007887098174,12670732
5,500,1615007887103458,10343340
5,500,1615007887128929,10846748
5,500,1615007887139282,10306535
5,500,1615007887139482,12386904
5,500,1615007887158181,11653834
5,500,1615007887158513,12710092
5,500,1615007887163030,10811767
5,500,1615007887176616,10299799
5,500,1615007887200163,10794475
5,500,1615007887224422,8923677
5,500,1615007887236085,10298647
5,500,1615007887237199,12482596
5,500,1615007887249060,12589095
5,500,1615007887269706,11663752
5,500,1615007887278945,12552083
5,500,1615007887282861,12261207
5,500,1615007887296176,12554862
5,500,1615007887296278,12171251
5,500,1615007887326786,10714164
5,500,1615007887327543,12198973
5,500,1615007887328331,12546872
5,500,1615007887348322,12212066
5,500,1615007887349650,12541338
5,500,1615007887366497,8931553
5,500,1615007887387179,12249207
5,500,1615007887389337,12481966
5,500,1615007887408605,12261404
5,500,1615007887409682,12299058
5,500,1615007887429891,7163618
5,500,1615007887445622,11122867
5,500,1615007887458383,12260009
5,500,1615007887460364,12119045
5,500,1615007887505454,7236771
5,500,1615007887510058,10481651
5,500,1615007887512264,9136266
5,500,1615007887519827,8997517
5,500,1615007887536856,7254337
5,500,1615007887539511,11915693
5,500,1615007887549371,12165534
5,500,1615007887556722,12774736
5,500,1615007887618806,7324865
5,500,1615007887647130,9223230
5,500,1615007887664592,10553454
5,500,1615007887675647,11033797
5,500,1615007887681414,11311874
5,500,1615007887701977,11978081
5,500,1615007887710977,12476423
5,500,1615007887713032,9173115
5,500,1615007887728400,12343480
5,500,1615007887732185,12374314
5,500,1615007887739636,7436024
5,500,1615007887764094,11049461
5,500,1615007887792497,12140243
5,500,1615007887813480,10998999
5,500,1615007887842496,10974287
5,500,1615007887849662,9407371
5,500,1615007887861773,10679904
5,500,1615007887888423,11012319
5,500,1615007887936652,7611832
5,500,1615007887962517,7630522
5,500,1615007887966269,10904186
5,500,1615007887975524,9409009
5,500,1615007887979621,11550538
5,500,1615007888004694,13040712
5,500,1615007888032679,12528783
5,500,1615007888037213,12325791
5,500,1615007888062035,10783320
5,500,1615007888062721,9581409
5,500,1615007888063752,7713234
5,500,1615007888074817,12309146
5,500,1615007888143248,9513818
5,500,1615007888163126,7760484
5,500,1615007888165280,11704985
5,500,1615007888165914,12916139
5,500,1615007888177286,11016138
5,500,1615007888180887,12798458
5,500,1615007888210700,13103279
5,500,1615007888236171,10929622
5,500,1615007888240876,12709020
5,500,1615007888260588,12539780
5,500,1615007888267159,9785572
5,500,1615007888344201,12568496
5,500,1615007888345449,11883237
5,500,1615007888363174,13247939
5,500,1615007888375513,10904666
5,500,1615007888408265,12686928
5,500,1615007888413395,12802083
5,500,1615007888471129,10912442
5,500,1615007888472635,12729102
5,500,1615007888473135,11945806
5,500,1615007888502125,9819164
5,500,1615007888528934,13394369
5,500,1615007888560757,10955185
5,500,1615007888561175,12680530
5,500,1615007888575054,12963345
5,500,1615007888577351,12021626
5,500,1615007888578822,8172916
5,500,1615007888605766,10756082
5,500,1615007888650125,12753936
5,500,1615007888650493,12081317
5,500,1615007888659537,13385873
5,500,1615007888661127,13041393
5,500,1615007888762744,10241254
5,500,1615007888784070,12843933
5,500,1615007888786776,12194016
5,500,1615007888800838,10929496
5,500,1615007888804560,10887464
5,500,1615007888815935,13110864
5,500,1615007888816453,13542257
5,500,1615007888877639,8253388
5,500,1615007888878599,11716969
5,500,1615007888967060,10256028
5,500,1615007888967495,8244841
5,500,1615007888967899,13176525
5,500,1615007888969168,13107722
5,500,1615007888997056,10237372
5,500,1615007888998307,13599533
5,500,1615007889020843,10466636
5,500,1615007889021175,10439985
5,500,1615007889059724,8253382
5,500,1615007889062841,8024936
5,500,1615007889063149,7995189
5,500,1615007889066213,11040702
5,500,1615007889066416,11032921
5,500,1615007889100043,10159184
5,500,1615007889100203,10128730
5,500,1615007889116809,10482471
5,500,1615007889136258,13333029
5,500,1615007889136671,13085237
5,500,1615007889182526,12552079
5,500,1615007889184283,8023699
5,500,1615007889226055,13775853
5,500,1615007889264085,11183621
5,500,1615007889265775,13924215
5,500,1615007889344997,11205395
5,500,1615007889357791,12181891
5,500,1615007889363784,12086656
5,500,1615007889368509,13863619
5,500,1615007889377371,13968860
5,500,1615007889392356,13993988
5,500,1615007889405158,10748046
5,500,1615007889428761,8267448
5,500,1615007889463769,11320709
5,500,1615007889468815,13388557
5,500,1615007889469565,13849025
5,500,1615007889504301,14096762
5,500,1615007889514957,12101805
5,500,1615007889515360,12878425
5,500,1615007889515654,10504549
5,500,1615007889517615,8294602
5,500,1615007889543382,13672843
5,500,1615007889543993,11339010
5,500,1615007889609517,10913706
5,500,1615007889642951,8418538
5,500,1615007889644303,13838697
5,500,1615007889649404,12929363
5,500,1615007889650447,10602578
5,500,1615007889650664,10478497
5,500,1615007889683427,10969081
5,500,1615007889683647,10884270
5,500,1615007889720822,13511167
5,500,1615007889763532,8498204
5,500,1615007889767155,14303402
5,500,1615007889772981,12307462
5,500,1615007889803414,11418849
5,500,1615007889816242,10641341
5,500,1615007889859180,14039799
5,500,1615007889866889,8576588
5,500,1615007889881979,14205990
5,500,1615007889907783,14470529
5,500,1615007889908993,11053584
5,500,1615007889930987,11497172
5,500,1615007889933275,8623484
5,500,1615007889933541,14052517
5,500,1615007889933642,13103247
5,500,1615007889985577,12380809
5,500,1615007890033166,13746470
5,500,1615007890035075,14466083
5,500,1615007890035713,8700394
5,500,1615007890050396,14229911
5,500,1615007890063042,8722634
5,500,1615007890075052,14288198
5,500,1615007890088921,8732595
5,500,1615007890109737,14539734
5,500,1615007890113292,14542872
5,500,1615007890132570,8729244
5,500,1615007890157176,8655243
5,500,1615007890163449,14328718
5,500,1615007890185576,10985007
5,500,1615007890186301,14207965
5,500,1615007890192935,14367801
5,500,1615007890211090,11768115
5,500,1615007890227833,14629859
5,500,1615007890247158,14560400
5,500,1615007890261745,11291795
5,500,1615007890302156,14463568
5,500,1615007890319085,14420818
5,500,1615007890324326,13479569
5,500,1615007890325386,8768408
5,500,1615007890352020,14715261
5,500,1615007890383075,14535365
5,500,1615007890386141,14697123
5,500,1615007890456444,14526952
5,500,1615007890458163,14782700
5,500,1615007890474008,14540606
5,500,1615007890478219,12872995
5,500,1615007890599049,11389555
5,500,1615007890602977,14196876
5,500,1615007890607625,11631472
5,500,1615007890627512,9065619
5,500,1615007890629467,11631952
5,500,1615007890645844,11428574
5,500,1615007890653116,14710546
5,500,1615007890656591,11581760
5,500,1615007890662324,14888018
5,500,1615007890675427,11453383
5,500,1615007890702923,15019577
5,500,1615007890755423,13866288
5,500,1615007890763718,14782791
5,500,1615007890800986,13155584
5,500,1615007890807700,9140412
5,500,1615007890814690,11704866
5,500,1615007890824056,14878089
5,500,1615007890893782,11615200
5,500,1615007890900638,14438772
5,500,1615007890903940,12341127
5,500,1615007890906928,8974172
5,500,1615007890909638,11738006
5,500,1615007890914306,13890382
5,500,1615007890925768,14900212
5,500,1615007890926215,8973360
5,500,1615007890929836,11640363
5,500,1615007890971724,8975363
5,500,1615007890988479,15256314
5,500,1615007891015737,14476612
5,500,1615007891019913,15176982
5,500,1615007891020522,12427581
5,500,1615007891022783,8863366
5,500,1615007891089417,13252743
5,500,1615007891129967,15029527
5,500,1615007891152378,15272254
5,500,1615007891152647,15105978
5,500,1615007891157701,8949305
5,500,1615007891157935,8847810
5,500,1615007891160153,8814529
5,500,1615007891160370,11923047
5,500,1615007891160667,15051945
5,500,1615007891162217,13313147
5,500,1615007891174017,15151840
5,500,1615007891205736,8765885
5,500,1615007891206075,15081862
5,500,1615007891219125,13348188
5,500,1615007891286812,14230297
5,500,1615007891286973,14745617
5,500,1615007891287048,15375252
5,500,1615007891287079,15166479
5,500,1615007891330992,12654674
5,500,1615007891331197,12448708
5,500,1615007891331389,12072865
5,500,1615007891332350,12058246
5,500,1615007891333973,8874453
5,500,1615007891334234,11999497
5,500,1615007891334402,11954546
5,500,1615007891344280,8860275
5,500,1615007891344567,8769466
5,500,1615007891345348,11880583
5,500,1615007891356025,15179539
5,500,1615007891356259,13484176
5,500,1615007891370821,15223161
5,500,1615007891422941,15650717
5,500,1615007891439526,12091509
5,500,1615007891486853,15338882
5,500,1615007891489826,12547025
5,500,1615007891513664,14432844
5,500,1615007891532413,12037665
5,500,1615007891541130,14985849
5,500,1615007891552770,15468138
5,500,1615007891565966,8969874
5,500,1615007891596758,12211823
5,500,1615007891622936,8966154
5,500,1615007891623794,13750694
5,500,1615007891627199,15433210
5,500,1615007891627332,12112149
5,500,1615007891641383,8953170
5,500,1615007891667093,12257559
5,500,1615007891675656,15855623
5,500,1615007891688091,12665184
5,500,1615007891700097,14517824
5,500,1615007891703736,15487559
5,500,1615007891720336,8871341
5,500,1615007891727732,15453867
5,500,1615007891733126,15595783
5,500,1615007891736114,12156774
5,500,1615007891750798,13877171
5,500,1615007891760597,8891537
5,500,1615007891762793,15122307
5,500,1615007891813176,12762004
5,500,1615007891826412,12390689
5,500,1615007891829233,8919175
5,500,1615007891830455,15629335
5,500,1615007891841700,15411686
5,500,1615007891872008,13986357
5,500,1615007891875865,15575475
5,500,1615007891881606,8971169
5,500,1615007891882424,15986605
5,500,1615007891896943,15235750
5,500,1615007891897308,14505270
5,500,1615007891918826,14498651
5,500,1615007891918979,15421765
5,500,1615007891919019,15766383
5,500,1615007891923438,15100852
5,500,1615007891941783,14439043
5,500,1615007891950052,15407945
5,500,1615007891950258,15091053
5,500,1615007891959963,14455558
5,500,1615007891970008,15060690
5,500,1615007891972606,15371357
5,500,1615007891981420,15343949
5,500,1615007891989804,15171178
5,500,1615007891997673,12918359
5,500,1615007892004008,12380596
5,500,1615007892015424,9071420
5,500,1615007892041482,9072441
5,500,1615007892041802,15718606
5,500,1615007892066715,12934379
5,500,1615007892070313,15198813
5,500,1615007892080564,15906451
5,500,1615007892087383,12614110
5,500,1615007892087816,14153523
5,500,1615007892110889,15684022
5,500,1615007892121019,9062573
5,500,1615007892166061,9085377
5,500,1615007892181103,12790913
5,500,1615007892202587,15868713
5,500,1615007892222730,8986363
5,500,1615007892223034,8862387
5,500,1615007892240121,14214934
5,500,1615007892240561,15337516
5,500,1615007892243009,12513202
5,500,1615007892262405,15734399
5,500,1615007892298937,8935199
5,500,1615007892299181,15838131
5,500,1615007892299294,12790496
5,500,1615007892338231,8941428
5,500,1615007892338554,15975243
5,500,1615007892345806,14147646
5,500,1615007892364633,14072049
5,500,1615007892364986,15439209
5,500,1615007892391369,15823678
5,500,1615007892393941,16496435
5,500,1615007892394235,15350889
5,500,1615007892394484,13959842
5,500,1615007892394640,14861883
5,500,1615007892437071,12921554
5,500,1615007892444259,12509859
5,500,1615007892461591,15531184
5,500,1615007892501640,9055855
5,500,1615007892522200,15318467
5,500,1615007892522500,16024966
5,500,1615007892537676,12957076
5,500,1615007892537827,16039171
5,500,1615007892542643,14097618
5,500,1615007892616217,15988886
5,500,1615007892616623,16104693
5,500,1615007892626455,15053560
5,500,1615007892637943,14189767
5,500,1615007892662279,13137369
5,500,1615007892679530,8903693
5,500,1615007892687832,15637675
5,500,1615007892696298,16100050
5,500,1615007892705968,13114575
5,500,1615007892755276,12775931
5,500,1615007892757533,15542811
5,500,1615007892768167,13004747
5,500,1615007892790859,14311518
5,500,1615007892812522,16883357
5,500,1615007892847717,15190806
5,500,1615007892858464,13266706
5,500,1615007892887434,9106430
5,500,1615007892887499,16287465
5,500,1615007892913138,15803337
5,500,1615007892937087,16283460
5,500,1615007892962444,16236640
5,500,1615007892979814,16251337
5,500,1615007892990642,12845817
5,500,1615007893000644,16189115
5,500,1615007893016721,16052794
5,500,1615007893042347,17042040
5,500,1615007893057090,13271886
5,500,1615007893077039,9078888
5,500,1615007893083689,16047697
5,500,1615007893122021,16427193
5,500,1615007893122601,16580856
5,500,1615007893137560,13534320
5,500,1615007893150036,14635957
5,500,1615007893150136,15202117
5,500,1615007893197351,9171241
5,500,1615007893197388,13007438
5,500,1615007893277520,16139348
5,500,1615007893301457,9197404
5,500,1615007893304077,9147370
5,500,1615007893304613,9117737
5,500,1615007893307159,16077323
5,500,1615007893314642,14777437
5,500,1615007893325011,13533329
5,500,1615007893332399,15376746
5,500,1615007893336414,13533241
5,500,1615007893340571,16199707
5,500,1615007893350943,16740662
5,500,1615007893352462,16571325
5,500,1615007893352673,13123687
5,500,1615007893355028,17230299
5,500,1615007893356312,16318566
5,500,1615007893363053,13558613
5,500,1615007893373529,14736627
5,500,1615007893387320,13574676
5,500,1615007893393490,9191661
5,500,1615007893428314,16616499
5,500,1615007893429421,13146478
5,500,1615007893434301,15454869
5,500,1615007893461926,16140082
5,500,1615007893481694,13667881
5,500,1615007893503839,9271520
5,500,1615007893525231,17353948
5,500,1615007893529754,16313628
5,500,1615007893530040,16896032
5,500,1615007893537365,13185595
5,500,1615007893556128,16174456
5,500,1615007893569416,13756263
5,500,1615007893586754,17367682
5,500,1615007893610845,16214055
5,500,1615007893634375,17242218
5,500,1615007893652605,9417792
5,500,1615007893668125,15629977
5,500,1615007893674572,16270197
5,500,1615007893679437,17120067
5,500,1615007893710793,16227808
5,500,1615007893711991,13897879
5,500,1615007893738083,16690110
5,500,1615007893791955,16973207
5,500,1615007893796314,13288353
5,500,1615007893798446,15006150
5,500,1615007893807772,9530714
5,500,1615007893815228,17131899
5,500,1615007893820921,16463828
5,500,1615007893851258,16877593
5,500,1615007893864242,14012909
5,500,1615007893906551,9519695
5,500,1615007893912840,14042727
5,500,1615007893953611,15868764
5,500,1615007893989126,17368692
5,500,1615007893992911,13484647
5,500,1615007894018498,17255947
5,500,1615007894035313,14163005
5,500,1615007894043594,16947840
5,500,1615007894049700,15253942
5,500,1615007894055224,9646073
5,500,1615007894066990,16579732
5,500,1615007894070544,16627925
5,500,1615007894098000,9665678
5,500,1615007894117397,14244685
5,500,1615007894141034,13628680
5,500,1615007894147740,16010232
5,500,1615007894194361,17207031
5,500,1615007894196033,14289054
5,500,1615007894218985,9767441
5,500,1615007894231755,15152891
5,500,1615007894232962,16789856
5,500,1615007894263447,17621910
5,500,1615007894327487,17210360
5,500,1615007894344430,16161171
5,500,1615007894349251,14375855
5,500,1615007894349387,13819384
5,500,1615007894358565,14480026
5,500,1615007894358906,9858835
5,500,1615007894363391,16838053
5,500,1615007894379539,9868425
5,500,1615007894388585,17574477
5,500,1615007894453682,9902764
5,500,1615007894457754,15311247
5,500,1615007894457798,14387912
5,500,1615007894493471,15342595
5,500,1615007894511660,15264958
5,500,1615007894537588,15204114
5,500,1615007894548738,15141007
5,500,1615007894589722,15135267
5,500,1615007894622909,15075385
5,500,1615007894634559,15064604
5,500,1615007894641599,17940588
5,500,1615007894641842,17584904
5,500,1615007894641965,15038253
5,500,1615007894653131,14907965
5,500,1615007894665813,14774890
5,500,1615007894676957,14661635
5,500,1615007894688015,14664397
5,500,1615007894744012,14695214
5,500,1615007894744797,14658730
5,500,1615007894746979,14648232
5,500,1615007894752982,14608559
5,500,1615007894759190,14593324
5,500,1615007894775027,14560916
5,500,1615007894783383,14430773
5,500,1615007894789933,14305789
5,500,1615007894814180,14252421
5,500,1615007894814327,14211226
5,500,1615007894822254,17322017
5,500,1615007894823347,10237513
5,500,1615007894836347,14279687
5,500,1615007894840757,14862075
5,500,1615007894840877,17236967
5,500,1615007894840909,17930904
5,500,1615007894844981,14215350
5,500,1615007894872948,10057667
5,500,1615007894931536,16720688
5,500,1615007894934977,14689163
5,500,1615007894997593,14987961
5,500,1615007894997836,14415102
5,500,1615007894999472,10161440
5,500,1615007894999683,17571083
5,500,1615007895008529,18171409
5,500,1615007895025888,14286254
5,500,1615007895034446,10166487
5,500,1615007895062705,18000215
5,500,1615007895070931,14824680
5,500,1615007895089897,14483315
5,500,1615007895099017,16855237
5,500,1615007895119424,17380686
5,500,1615007895147504,10232229
5,500,1615007895155426,15085910
5,500,1615007895155987,18044437
5,500,1615007895168186,17536955
5,500,1615007895262328,10343584
5,500,1615007895266394,17812431
5,500,1615007895277482,14592936
5,500,1615007895304515,14897256
5,500,1615007895316026,17017600
5,500,1615007895316838,10239729
5,500,1615007895336502,15216028
5,500,1615007895352000,14504135
5,500,1615007895365190,17614449
5,500,1615007895377587,18520318
5,500,1615007895386456,10214048
5,500,1615007895396088,14968496
5,500,1615007895396257,17731633
5,500,1615007895412097,18286099
5,500,1615007895412621,14628080
5,500,1615007895419346,17937708
5,500,1615007895432878,10241102
5,500,1615007895443881,15174992
5,500,1615007895444116,14408529
5,500,1615007895458229,18333499
5,500,1615007895468183,14988864
5,500,1615007895473716,17776832
5,500,1615007895473897,10216255
5,500,1615007895498247,17938535
5,500,1615007895509176,14331689
5,500,1615007895520456,10223978
5,500,1615007895534735,17100441
5,500,1615007895541577,15057179
5,500,1615007895567003,14717877
5,500,1615007895571629,14375113
5,500,1615007895573600,17987779
5,500,1615007895585925,10233674
5,500,1615007895592358,14328551
5,500,1615007895594740,17887043
5,500,1615007895635489,17835394
5,500,1615007895635598,17887878
5,500,1615007895639388,14358285
5,500,1615007895646556,17864021
5,500,1615007895665641,17840131
5,500,1615007895665790,14367752
5,500,1615007895685398,17733508
5,500,1615007895689769,14386229
5,500,1615007895700558,15368114
5,500,1615007895734482,17773103
5,500,1615007895734599,14342100
5,500,1615007895782878,17788832
5,500,1615007895785710,17778526
5,500,1615007895786187,14275659
5,500,1615007895786317,14266621
5,500,1615007895815271,18875119
5,500,1615007895816990,10457620
5,500,1615007895835888,17808636
5,500,1615007895840784,14306274
5,500,1615007895843240,14287580
5,500,1615007895895344,14948044
5,500,1615007895899260,17850390
5,500,1615007895900778,17456981
5,500,1615007895902689,15360313
5,500,1615007895927463,18605403
5,500,1615007895929169,10554233
5,500,1615007895977806,15548769
5,500,1615007896003771,10584276
5,500,1615007896004040,10472394
5,500,1615007896004405,15052601
5,500,1615007896005379,14437033
5,500,1615007896006505,18200909
5,500,1615007896035851,18882486
5,500,1615007896036460,15474974
5,500,1615007896038121,18231818
5,500,1615007896070984,10472507
5,500,1615007896073766,10437898
5,500,1615007896116078,17668365
5,500,1615007896117296,15642602
5,500,1615007896161929,19207888
5,500,1615007896164271,10516117
5,500,1615007896164783,15139366
5,500,1615007896165268,18090335
5,500,1615007896165634,14538337
5,500,1615007896166053,18279518
5,500,1615007896210933,15619430
5,500,1615007896235296,18881801
5,500,1615007896242547,18340552
5,500,1615007896282743,18970589
5,500,1615007896298394,15787705
5,500,1615007896320813,10594823
5,500,1615007896321505,15255096
5,500,1615007896341002,17828745
5,500,1615007896423863,15885901
5,500,1615007896436537,15793226
5,500,1615007896436807,15772060
5,500,1615007896437336,10709610
5,500,1615007896437613,10620088
5,500,1615007896457293,14702619
5,500,1615007896458518,17943987
5,500,1615007896472480,19517064
5,500,1615007896487250,18480413
5,500,1615007896487369,18343355
5,500,1615007896489295,10639945
5,500,1615007896510870,10651005
5,500,1615007896511282,15271228
5,500,1615007896511858,18346433
5,500,1615007896513129,18399663
5,500,1615007896530526,17975941
5,500,1615007896536778,15699716
5,500,1615007896536895,15669061
5,500,1615007896537258,10601892
5,500,1615007896541482,10321512
5,500,1615007896597943,18445011
5,500,1615007896620285,18062690
5,500,1615007896643558,19281516
5,500,1615007896647669,15706065
5,500,1615007896650911,15686771
5,500,1615007896651011,15672135
5,500,1615007896651039,15510602
5,500,1615007896651161,15483543
5,500,1615007896651240,15418118
5,500,1615007896651337,15332717
5,500,1615007896739743,15333525
5,500,1615007896739994,15305741
5,500,1615007896740148,15107703
5,500,1615007896745156,15031024
5,500,1615007896745773,15017217
5,500,1615007896746088,14912536
5,500,1615007896787793,14877888
5,500,1615007896795012,14798306
5,500,1615007896802900,14796117
5,500,1615007896806886,14793681
5,500,1615007896806978,14639789
5,500,1615007896810569,14541395
5,500,1615007896881941,10655327
5,500,1615007896887843,15592258
5,500,1615007896889274,18745631
5,500,1615007896908873,16298790
5,500,1615007896909352,16225152
5,500,1615007896919869,18646357
5,500,1615007896920694,14497632
5,500,1615007896920972,14492149
5,500,1615007896921774,10686202
5,500,1615007896943992,15598224
5,500,1615007896946808,19504555
5,500,1615007896977886,18803717
5,500,1615007897011744,15112825
5,500,1615007897031698,20030968
5,500,1615007897036716,10714646
5,500,1615007897051716,15565376
5,500,1615007897057813,16272263
5,500,1615007897083658,15089650
5,500,1615007897115660,10781068
5,500,1615007897148431,10744419
5,500,1615007897152689,18912168
5,500,1615007897178072,15085070
5,500,1615007897202912,18597160
5,500,1615007897206309,10669838
5,500,1615007897206601,10658511
5,500,1615007897261646,20238275
5,500,1615007897315705,10715020
5,500,1615007897315826,10694892
5,500,1615007897316145,10671340
5,500,1615007897318884,10658712
5,500,1615007897320429,10633419
5,500,1615007897324232,19165258
5,500,1615007897341148,14881872
5,500,1615007897356760,16446101
5,500,1615007897372315,18997721
5,500,1615007897391733,19941113
5,500,1615007897392683,15852523
5,500,1615007897420814,15289383
5,500,1615007897443434,19838540
5,500,1615007897477300,10781687
5,500,1615007897497407,18885664
5,500,1615007897498054,16547567
5,500,1615007897504806,19120966
5,500,1615007897522389,20481935
5,500,1615007897544945,15997248
5,500,1615007897623522,19355989
5,500,1615007897624109,19213543
5,500,1615007897711661,16728947
5,500,1615007897711794,18980926
5,500,1615007897715034,10940864
5,500,1615007897719686,20185836
5,500,1615007897723700,16175595
5,500,1615007897726956,19302655
5,500,1615007897743731,15168178
5,500,1615007897774927,20686654
5,500,1615007897775179,10995523
5,500,1615007897808020,16792438
5,500,1615007897808078,16120932
5,500,1615007897813967,15577618
5,500,1615007897856493,20226027
5,500,1615007897894316,11079935
5,500,1615007897894580,20321285
5,500,1615007897949185,15214529
5,500,1615007897949542,19509954
5,500,1615007897957532,20276479
5,500,1615007897980408,19672164
5,500,1615007897983324,19540689
5,500,1615007898004983,20314094
5,500,1615007898018067,16165224
5,500,1615007898051771,20355210
5,500,1615007898057504,20312545
5,500,1615007898090743,19284153
5,500,1615007898090920,20294658
5,500,1615007898129871,11187209
5,500,1615007898134201,20332174
5,500,1615007898134362,20210970
5,500,1615007898147529,20275885
5,500,1615007898230975,20316407
5,500,1615007898231120,20308067
5,500,1615007898231339,20130010
5,500,1615007898231636,20127555
5,500,1615007898231933,15963071
5,500,1615007898248740,20279053
5,500,1615007898249061,20031850
5,500,1615007898276151,20055263
5,500,1615007898276234,20208514
5,500,1615007898339796,17308879
5,500,1615007898398552,11438993
5,500,1615007898437468,20216202
5,500,1615007898469393,21377888
5,500,1615007898488838,20113174
5,500,1615007898488899,11448423
5,500,1615007898489107,20412535
5,500,1615007898489200,16535983
5,500,1615007898551019,20104802
5,500,1615007898552007,15809320
5,500,1615007898552069,17381576
5,500,1615007898553898,19662396
5,500,1615007898555670,20108544
5,500,1615007898587711,11464184
5,500,1615007898588489,16472136
5,500,1615007898588892,16238422
5,500,1615007898609565,11361021
5,500,1615007898642247,17340345
5,500,1615007898642560,11379691
5,500,1615007898691490,17356466
5,500,1615007898691697,16562594
5,500,1615007898691779,11330289
5,500,1615007898691815,20532428
5,500,1615007898692791,20416342
5,500,1615007898722272,17360507
5,500,1615007898726176,11332640
5,500,1615007898726316,16576384
5,500,1615007898746156,11346597
5,500,1615007898748094,15984238
5,500,1615007898748376,17291816
5,500,1615007898748485,16555621
5,500,1615007898772605,11301531
5,500,1615007898774132,20261539
5,500,1615007898793737,17283695
5,500,1615007898794072,16511407
5,500,1615007898794416,11310139
5,500,1615007898794491,20573033
5,500,1615007898812572,17200056
5,500,1615007898813360,16427119
5,500,1615007898814480,11325876
5,500,1615007898814631,20291776
5,500,1615007898855563,11333930
5,500,1615007898855703,20433277
5,500,1615007898895349,21757629
5,500,1615007898944193,20494555
5,500,1615007898944442,20493087
5,500,1615007898987913,20528408
5,500,1615007899035320,16590580
5,500,1615007899035412,20143143
5,500,1615007899038247,11289864
5,500,1615007899039462,20796149
5,500,1615007899052163,16282764
5,500,1615007899052326,17170652
5,500,1615007899093303,16734910
5,500,1615007899093436,20621129
5,500,1615007899139535,20599987
5,500,1615007899186162,20913073
5,500,1615007899217283,20761176
5,500,1615007899217345,16419367
5,500,1615007899217499,20292242
5,500,1615007899217667,11453147
5,500,1615007899241598,22019531
5,500,1615007899241731,16693060
5,500,1615007899241812,20741553
5,500,1615007899284224,20842198
5,500,1615007899284444,11462050
5,500,1615007899284522,16901355
5,500,1615007899322907,17423470
5,500,1615007899323113,20663171
5,500,1615007899344653,20901317
5,500,1615007899368674,20707297
5,500,1615007899402122,20453867
5,500,1615007899435330,16778164
5,500,1615007899435543,20988202
5,500,1615007899448399,17494835
