2,500,1615007894454207,2121797
2,500,1615007894454245,17242427
2,500,1615007894467521,15077855
2,500,1615007894481220,170584
2,500,1615007894496179,2145143
2,500,1615007894502424,14916874
2,500,1615007894521464,2136294
2,500,1615007894523700,14811128
2,500,1615007894541096,14721673
2,500,1615007894556045,16248093
2,500,1615007894557914,2164610
2,500,1615007894563585,14730989
2,500,1615007894585919,2114892
2,500,1615007894594375,14756686
2,500,1615007894594488,2093646
2,500,1615007894622747,14784168
2,500,1615007894634973,14775774
2,500,1615007894642908,14648343
2,500,1615007894659454,14601305
2,500,1615007894675654,14598770
2,500,1615007894686031,14559127
2,500,1615007894693759,18636871
2,500,1615007894697714,14499403
2,500,1615007894742198,14540956
2,500,1615007894750659,14530321
2,500,1615007894750722,14528760
2,500,1615007894750799,14490472
2,500,1615007894750860,426571
2,500,1615007894750921,16629968
2,500,1615007894750993,2238253
2,500,1615007894764110,14490926
2,500,1615007894779369,14495038
2,500,1615007894787601,14457801
2,500,1615007894787791,2268527
2,500,1615007894791225,15608169
2,500,1615007894793851,14439927
2,500,1615007894814477,14450781
2,500,1615007894814537,14413197
2,500,1615007894822715,14172483
2,500,1615007894822910,18042596
2,500,1615007894834672,353092
2,500,1615007894853849,17620246
2,500,1615007894857507,16423773
2,500,1615007894861280,19144563
2,500,1615007894862662,230181
2,500,1615007894924377,17123162
2,500,1615007894924590,226489
2,500,1615007894931889,2409857
2,500,1615007894932991,2410810
2,500,1615007894933082,16750123
2,500,1615007894985504,14240869
2,500,1615007894985666,2418482
2,500,1615007895006825,2407907
2,500,1615007895006976,17724043
2,500,1615007895013708,290821
2,500,1615007895023923,16488495
2,500,1615007895032461,115702
2,500,1615007895070499,15841745
2,500,1615007895077963,18981471
2,500,1615007895106595,172981
2,500,1615007895113246,18284215
2,500,1615007895124565,2509235
2,500,1615007895125855,16680569
2,500,1615007895135543,2492538
2,500,1615007895141314,2417249
2,500,1615007895156848,16881619
2,500,1615007895208256,16500451
2,500,1615007895210599,2469842
2,500,1615007895222899,2383311
2,500,1615007895226497,17336998
2,500,1615007895226999,255150
2,500,1615007895227175,19480594
2,500,1615007895234203,17918838
2,500,1615007895260972,16558606
2,500,1615007895268482,2286880
2,500,1615007895281570,14469090
2,500,1615007895281796,294851
2,500,1615007895293263,2277494
2,500,1615007895311927,16039751
2,500,1615007895359596,323519
2,500,1615007895366850,19270022
2,500,1615007895382904,16980955
2,500,1615007895382970,2314297
2,500,1615007895383072,17486756
2,500,1615007895383111,323540
2,500,1615007895383200,18495337
2,500,1615007895399192,14549449
2,500,1615007895399384,16662983
2,500,1615007895405643,2325434
2,500,1615007895413671,313690
2,500,1615007895419004,2097850
2,500,1615007895434463,16080159
2,500,1615007895434552,297171
2,500,1615007895458264,316968
2,500,1615007895459680,17485067
2,500,1615007895473644,2135356
2,500,1615007895475472,14625032
2,500,1615007895496760,18576460
2,500,1615007895503686,16091478
2,500,1615007895519448,2108683
2,500,1615007895524517,71025
2,500,1615007895535673,70378
2,500,1615007895544568,17561395
2,500,1615007895546169,16130459
2,500,1615007895549688,14688199
2,500,1615007895581712,18530013
2,500,1615007895586265,14352192
2,500,1615007895586352,18200893
2,500,1615007895592648,16863907
2,500,1615007895594036,18519601
2,500,1615007895635644,14377354
2,500,1615007895635959,19851409
2,500,1615007895636220,73217
2,500,1615007895636829,18556760
2,500,1615007895637082,16888549
2,500,1615007895656195,18516836
2,500,1615007895656300,14394796
2,500,1615007895656571,2237757
2,500,1615007895666227,2065097
2,500,1615007895677195,14378644
2,500,1615007895686531,17021599
2,500,1615007895686931,18499637
2,500,1615007895714868,19566442
2,500,1615007895733043,14338492
2,500,1615007895733110,14302329
2,500,1615007895742858,104604
2,500,1615007895746332,2129862
2,500,1615007895788981,18419182
2,500,1615007895789256,18399355
2,500,1615007895789322,18305006
2,500,1615007895799591,2182793
2,500,1615007895799886,2146782
2,500,1615007895830906,14289222
2,500,1615007895831020,14173759
2,500,1615007895831053,14165328
2,500,1615007895831769,88612
2,500,1615007895832625,44122
2,500,1615007895858673,17116098
2,500,1615007895869838,16428222
2,500,1615007895895820,18441481
2,500,1615007895896276,18280956
2,500,1615007895896656,17138663
2,500,1615007895898150,2229383
2,500,1615007895924144,87588
2,500,1615007895938909,70246
2,500,1615007895941944,17957978
2,500,1615007895969319,17275970
2,500,1615007896008401,17222206
2,500,1615007896008840,2291995
2,500,1615007896009032,2283928
2,500,1615007896009810,14339072
2,500,1615007896011857,71992
2,500,1615007896014036,46064
2,500,1615007896019329,20173396
2,500,1615007896019945,16412055
2,500,1615007896021799,18470278
2,500,1615007896048765,2238879
2,500,1615007896049812,30491
2,500,1615007896092124,19929089
2,500,1615007896092677,18047572
2,500,1615007896093136,17374589
2,500,1615007896094146,17258198
2,500,1615007896112088,2259852
2,500,1615007896113060,2215847
2,500,1615007896113961,68209
2,500,1615007896139930,18444855
2,500,1615007896180288,17421938
2,500,1615007896181524,2228518
2,500,1615007896182073,14470286
2,500,1615007896182614,131959
2,500,1615007896210862,70946
2,500,1615007896218228,17465078
2,500,1615007896245826,18624564
2,500,1615007896246677,16482576
2,500,1615007896274265,20380618
2,500,1615007896283162,17384701
2,500,1615007896284794,2319060
2,500,1615007896285999,69178
2,500,1615007896396875,2406994
2,500,1615007896405432,118691
2,500,1615007896406563,18225287
2,500,1615007896448697,17607182
2,500,1615007896459299,17481733
2,500,1615007896463170,18692025
2,500,1615007896464113,18651727
2,500,1615007896466322,16638612
2,500,1615007896467958,16555551
2,500,1615007896474419,17464511
2,500,1615007896483754,17438702
2,500,1615007896484060,2347490
2,500,1615007896485099,79154
2,500,1615007896485351,18707708
2,500,1615007896503504,20336299
2,500,1615007896504370,17724551
2,500,1615007896513257,17608190
2,500,1615007896514176,17568860
2,500,1615007896541436,17490759
2,500,1615007896547710,18655794
2,500,1615007896555426,16577858
2,500,1615007896555720,16569956
2,500,1615007896556463,17488289
2,500,1615007896557372,14580687
2,500,1615007896601620,2327571
2,500,1615007896634589,149247
2,500,1615007896672121,16685841
2,500,1615007896687254,16585958
2,500,1615007896687333,16375536
2,500,1615007896687461,16231470
2,500,1615007896687497,16231051
2,500,1615007896687557,16211848
2,500,1615007896687584,16167768
2,500,1615007896687668,16124935
2,500,1615007896687698,16123054
2,500,1615007896689447,2382142
2,500,1615007896707592,189405
2,500,1615007896707918,149500
2,500,1615007896717071,17742216
2,500,1615007896718152,18809628
2,500,1615007896742581,16153097
2,500,1615007896743053,16109720
2,500,1615007896748127,16005410
2,500,1615007896748242,15852259
2,500,1615007896748384,15736445
2,500,1615007896748550,15699924
2,500,1615007896752195,2424095
2,500,1615007896781133,17710088
2,500,1615007896808255,2453698
2,500,1615007896810497,18540055
2,500,1615007896834264,15684926
2,500,1615007896834594,15556404
2,500,1615007896859208,15495071
2,500,1615007896859316,15452606
2,500,1615007896863337,15456042
2,500,1615007896863436,15453802
2,500,1615007896882756,245460
2,500,1615007896916451,17747007
2,500,1615007896917028,2518278
2,500,1615007896934903,2460046
2,500,1615007896939760,224212
2,500,1615007896940075,130221
2,500,1615007896947249,18647264
2,500,1615007896980299,17989012
2,500,1615007896993572,19079184
2,500,1615007897000397,15584644
2,500,1615007897000872,21087748
2,500,1615007897001480,17700261
2,500,1615007897001870,2506648
2,500,1615007897001963,2468498
2,500,1615007897002383,14973572
2,500,1615007897002812,111533
2,500,1615007897031091,19197314
2,500,1615007897034214,20864631
2,500,1615007897053151,2496819
2,500,1615007897101256,2544631
2,500,1615007897103489,159033
2,500,1615007897103790,19227112
2,500,1615007897108709,18063206
2,500,1615007897129477,2429981
2,500,1615007897140961,15106692
2,500,1615007897160197,19117587
2,500,1615007897169288,20965034
2,500,1615007897236005,17896966
2,500,1615007897243171,2516884
2,500,1615007897244116,15200726
2,500,1615007897278142,18206754
2,500,1615007897305596,274516
2,500,1615007897328626,2472370
2,500,1615007897329079,2442109
2,500,1615007897347786,21105731
2,500,1615007897373513,319391
2,500,1615007897373742,137815
2,500,1615007897385395,2457315
2,500,1615007897395442,2427059
2,500,1615007897397034,19448596
2,500,1615007897462374,16032026
2,500,1615007897479815,158035
2,500,1615007897479969,95049
2,500,1615007897484795,21544297
2,500,1615007897487247,2389662
2,500,1615007897487398,2389583
2,500,1615007897492361,19185343
2,500,1615007897492807,18440074
2,500,1615007897493355,19437283
2,500,1615007897543483,2432479
2,500,1615007897554106,18425571
2,500,1615007897576412,2391588
2,500,1615007897620572,18278443
2,500,1615007897631454,21377770
2,500,1615007897635153,15555799
2,500,1615007897674988,250967
2,500,1615007897675267,190483
2,500,1615007897717361,19569730
2,500,1615007897743487,18263602
2,500,1615007897744630,19722386
2,500,1615007897745398,18661946
2,500,1615007897758387,2558748
2,500,1615007897765369,2519730
2,500,1615007897767470,18544252
2,500,1615007897768333,16284162
2,500,1615007897789873,2521411
2,500,1615007897794950,2512671
2,500,1615007897795322,2464352
2,500,1615007897801810,2470419
2,500,1615007897803544,309129
2,500,1615007897839465,21886906
2,500,1615007897846982,2433891
2,500,1615007897849547,2405205
2,500,1615007897849773,2281780
2,500,1615007897849811,2268120
2,500,1615007897870374,18746345
2,500,1615007897871904,19170352
2,500,1615007897872282,329173
2,500,1615007897895032,2228141
2,500,1615007897899212,19673168
2,500,1615007897928841,354757
2,500,1615007897942101,19919418
2,500,1615007897965161,18397144
2,500,1615007897974835,22002361
2,500,1615007897985980,2271143
2,500,1615007897987311,15797736
2,500,1615007898033586,22047600
2,500,1615007898057657,2324630
2,500,1615007898057818,16519938
2,500,1615007898090244,22099403
2,500,1615007898090371,496421
2,500,1615007898129117,22136816
2,500,1615007898151536,21744274
2,500,1615007898167491,2299694
2,500,1615007898227512,22234336
2,500,1615007898227645,22234158
2,500,1615007898227852,18882145
2,500,1615007898259618,22265006
2,500,1615007898276095,2352484
2,500,1615007898276500,2309324
2,500,1615007898276806,2267008
2,500,1615007898276945,2254372
2,500,1615007898288719,2239423
2,500,1615007898288883,674239
2,500,1615007898300896,2187436
2,500,1615007898301035,2118972
2,500,1615007898301538,22271055
2,500,1615007898302466,19155399
2,500,1615007898303703,19575240
2,500,1615007898310543,2024868
2,500,1615007898310706,1906356
2,500,1615007898320023,20070951
2,500,1615007898337691,1853071
2,500,1615007898376921,18798533
2,500,1615007898377092,719207
2,500,1615007898408267,1891232
2,500,1615007898437370,16187767
2,500,1615007898467184,1909823
2,500,1615007898467253,22017570
2,500,1615007898467942,16898240
2,500,1615007898469019,793376
2,500,1615007898469358,20178224
2,500,1615007898470859,19301804
2,500,1615007898489731,1887505
2,500,1615007898559255,18948674
2,500,1615007898561148,20505526
2,500,1615007898561291,1854286
2,500,1615007898561679,1808994
2,500,1615007898561901,844558
2,500,1615007898588109,1779408
2,500,1615007898591745,823421
2,500,1615007898616263,1733930
2,500,1615007898616688,19874541
2,500,1615007898626357,17023741
2,500,1615007898626880,22448901
2,500,1615007898645068,19239860
2,500,1615007898669879,20377914
2,500,1615007898691660,887557
2,500,1615007898715613,1776364
2,500,1615007898715956,22406941
2,500,1615007898743014,16444404
2,500,1615007898771645,1769271
2,500,1615007898792651,22464223
2,500,1615007898854903,1004124
2,500,1615007898893680,1840162
2,500,1615007898941810,20878790
2,500,1615007898941944,19725053
2,500,1615007898986373,22499225
2,500,1615007898986541,1883397
2,500,1615007898986820,20908240
2,500,1615007899029870,1888917
2,500,1615007899031194,1862756
2,500,1615007899031394,1158594
2,500,1615007899031555,19620955
2,500,1615007899051526,17310703
2,500,1615007899052071,22722009
2,500,1615007899052375,19424659
2,500,1615007899093120,1849015
2,500,1615007899093269,1747017
2,500,1615007899093398,1194661
2,500,1615007899093547,20712383
2,500,1615007899122372,1726321
2,500,1615007899122484,20868453
2,500,1615007899122683,19821089
2,500,1615007899139787,20383656
2,500,1615007899168077,19329931
2,500,1615007899168633,16841447
2,500,1615007899186360,1247212
2,500,1615007899186843,20637199
2,500,1615007899216929,17467231
2,500,1615007899217058,1160614
2,500,1615007899217094,19840166
2,500,1615007899217170,19750131
2,500,1615007899240931,19383046
2,500,1615007899241089,1164474
2,500,1615007899244408,20902378
2,500,1615007899266877,22738320
2,500,1615007899281063,1840350
2,500,1615007899281397,20506262
2,500,1615007899302093,1810819
2,500,1615007899302374,22967586
2,500,1615007899322950,1207392
2,500,1615007899323143,1190911
2,500,1615007899345320,22962232
2,500,1615007899357588,17025863
2,500,1615007899361389,1117879
2,500,1615007899361486,20705662
2,500,1615007899374109,19957036
2,500,1615007899402333,22944739
2,500,1615007899406843,17653377
2,500,1615007899475145,19796512
2,500,1615007899479246,22988741
2,500,1615007899483043,19595799
2,500,1615007899483091,21021713
2,500,1615007899515436,1255403
2,500,1615007899539477,2016572
2,500,1615007899541333,1280989
2,500,1615007899566953,1239129
2,500,1615007899654348,1178064
2,500,1615007899660805,20824209
2,500,1615007899661604,19949802
2,500,1615007899671482,2118509
2,500,1615007899684887,20260605
2,500,1615007899694659,19726219
2,500,1615007899694817,21190846
2,500,1615007899708003,17869068
2,500,1615007899708138,20886627
2,500,1615007899708994,2126943
2,500,1615007899715338,1060446
2,500,1615007899715580,2112027
2,500,1615007899722152,2095763
2,500,1615007899722524,23110753
2,500,1615007899794126,2151617
2,500,1615007899795170,2147987
2,500,1615007899795287,2143228
2,500,1615007899795454,20029072
2,500,1615007899801473,20920476
2,500,1615007899801642,2148254
2,500,1615007899801720,2144995
2,500,1615007899801996,972571
2,500,1615007899803863,21273545
2,500,1615007899828791,2170162
2,500,1615007899829145,995628
2,500,1615007899829250,19940237
2,500,1615007899834438,23293472
2,500,1615007899867323,17529424
2,500,1615007899889014,21351203
2,500,1615007899889306,20996279
2,500,1615007899915256,20006409
2,500,1615007899924502,20333537
2,500,1615007899934829,2275301
2,500,1615007899966094,21132411
2,500,1615007900005199,18156195
2,500,1615007900005313,1022557
2,500,1615007900005664,2332425
2,500,1615007900015147,2299056
2,500,1615007900015336,2247876
2,500,1615007900072085,20141862
2,500,1615007900073006,1085535
2,500,1615007900073191,21476341
2,500,1615007900128877,2325346
2,500,1615007900161047,2310916
2,500,1615007900187723,2315449
2,500,1615007900207911,20238930
2,500,1615007900215486,23558960
2,500,1615007900222393,21309223
2,500,1615007900251262,2354543
2,500,1615007900251505,17712130
2,500,1615007900251801,1215467
2,500,1615007900310723,23760503
2,500,1615007900310811,1265575
2,500,1615007900310914,1182321
2,500,1615007900312273,1115983
2,500,1615007900312381,1052295
2,500,1615007900312817,853270
2,500,1615007900314110,21409477
2,500,1615007900314370,20674949
2,500,1615007900331129,18150761
2,500,1615007900353401,892966
2,500,1615007900374015,2445182
2,500,1615007900390400,2408603
2,500,1615007900425053,2408643
2,500,1615007900507516,20534443
2,500,1615007900508315,1022949
2,500,1615007900548763,18327673
2,500,1615007900548869,18149966
2,500,1615007900550345,20599433
2,500,1615007900570981,20891020
2,500,1615007900628030,1036731
2,500,1615007900643127,18243630
2,500,1615007900643420,18193628
2,500,1615007900643731,18164987
2,500,1615007900649047,18015825
2,500,1615007900650543,21633165
2,500,1615007900669551,22071357
2,500,1615007900700936,18189856
2,500,1615007900702436,21772762
2,500,1615007900764018,1143432
2,500,1615007900764520,18247209
2,500,1615007900764831,18212677
2,500,1615007900780772,24103180
2,500,1615007900867657,18167007
2,500,1615007900873453,18095011
2,500,1615007900874550,21107637
2,500,1615007900876446,20824939
2,500,1615007900888680,2854690
2,500,1615007900895625,2783612
2,500,1615007900897820,18115756
2,500,1615007900898303,24320593
2,500,1615007900926253,1265565
2,500,1615007900926556,1218722
2,500,1615007900927152,18182230
2,500,1615007900933706,18042205
2,500,1615007900958825,18067075
2,500,1615007900959093,17997112
2,500,1615007901020477,2733562
2,500,1615007901020854,2733518
2,500,1615007901037080,2698448
2,500,1615007901037842,17985842
2,500,1615007901038704,17970810
2,500,1615007901043516,17974685
2,500,1615007901043643,17830814
2,500,1615007901050031,21082010
2,500,1615007901063853,1353048
2,500,1615007901065232,20996634
2,500,1615007901080919,22463116
2,500,1615007901090183,22065964
2,500,1615007901090660,21966319
2,500,1615007901097041,21798429
2,500,1615007901097724,21722474
2,500,1615007901098948,21309052
2,500,1615007901101334,1095183
2,500,1615007901111794,2754684
2,500,1615007901113510,17798596
2,500,1615007901134703,24423522
2,500,1615007901136002,2714873
2,500,1615007901137260,2715695
2,500,1615007901156007,21163544
2,500,1615007901156490,1064840
2,500,1615007901156769,1064376
2,500,1615007901157045,18411812
2,500,1615007901157506,21081311
2,500,1615007901228414,2733709
2,500,1615007901228672,2730286
2,500,1615007901229100,24578024
2,500,1615007901254137,21443103
2,500,1615007901259527,951931
2,500,1615007901265299,898411
2,500,1615007901266586,2723827
2,500,1615007901269297,22066057
2,500,1615007901278717,22640138
2,500,1615007901287606,17888151
2,500,1615007901287825,21697432
2,500,1615007901300474,894826
2,500,1615007901325552,21051473
2,500,1615007901325650,21435201
2,500,1615007901329585,894299
2,500,1615007901340504,2709783
2,500,1615007901347134,2715621
2,500,1615007901347818,21959717
2,500,1615007901349450,17949137
2,500,1615007901350949,21191628
2,500,1615007901352655,803905
2,500,1615007901404490,22739153
2,500,1615007901414597,21103220
2,500,1615007901422196,18589333
2,500,1615007901446025,24424675
2,500,1615007901485914,24680399
2,500,1615007901528788,18658654
2,500,1615007901542930,21173421
2,500,1615007901545316,942370
2,500,1615007901545902,21637508
2,500,1615007901597661,954547
2,500,1615007901611734,18196122
2,500,1615007901648237,22045436
2,500,1615007901671256,22250087
2,500,1615007901676040,21478168
2,500,1615007901741727,22969461
2,500,1615007901750981,1081710
2,500,1615007901757366,24736220
2,500,1615007901779365,22124551
2,500,1615007901792447,18805206
2,500,1615007901801247,21426617
2,500,1615007901808025,1107103
2,500,1615007901819088,18315986
2,500,1615007901822893,24758541
2,500,1615007901849581,1085068
2,500,1615007901884903,21923059
2,500,1615007901895349,3263443
2,500,1615007901895547,3250493
2,500,1615007901896412,22444623
2,500,1615007901896510,21408754
2,500,1615007901896554,24784243
2,500,1615007901909152,18372422
2,500,1615007901909298,1094206
2,500,1615007901966313,18956094
2,500,1615007901970518,23185455
2,500,1615007901988055,1169856
2,500,1615007902009975,21624550
2,500,1615007902018718,22350998
2,500,1615007902024614,24932738
2,500,1615007902024741,1148619
2,500,1615007902034387,3360607
2,500,1615007902067569,18471071
2,500,1615007902071615,3203039
2,500,1615007902075136,24933294
2,500,1615007902090303,1163466
2,500,1615007902104386,3207294
2,500,1615007902153558,3159918
2,500,1615007902156997,21507185
2,500,1615007902165838,22634845
2,500,1615007902167175,22157100
2,500,1615007902195327,2992541
2,500,1615007902213010,2978065
2,500,1615007902213200,2753122
2,500,1615007902213318,1193917
2,500,1615007902221029,1156593
2,500,1615007902252501,1141295
2,500,1615007902255089,2660431
2,500,1615007902274526,21705476
2,500,1615007902275731,22488090
2,500,1615007902291348,18561946
2,500,1615007902296621,2643005
2,500,1615007902306190,2631509
2,500,1615007902312352,2622044
2,500,1615007902349043,18570886
2,500,1615007902353169,1229165
2,500,1615007902367551,2657705
2,500,1615007902375859,2664573
2,500,1615007902458595,18587323
2,500,1615007902470811,2754812
2,500,1615007902471237,23665775
2,500,1615007902476285,1319256
2,500,1615007902561937,2843790
2,500,1615007902635808,19405193
2,500,1615007902696288,1501939
2,500,1615007902698039,2975561
2,500,1615007902815482,3081482
2,500,1615007902815652,22226632
2,500,1615007902833499,2961547
2,500,1615007902842485,25663634
2,500,1615007902865834,2901242
2,500,1615007902865950,2896360
2,500,1615007902886509,2902150
2,500,1615007902942660,1676685
2,500,1615007902969409,22309552
2,500,1615007902969578,23397822
2,500,1615007902969723,22375078
2,500,1615007902969863,22936582
2,500,1615007903005705,22354969
2,500,1615007903045270,22382219
2,500,1615007903089288,25865946
2,500,1615007903096219,24259919
2,500,1615007903123034,3070258
2,500,1615007903124081,23333839
2,500,1615007903141429,3026208
2,500,1615007903198724,1897719
2,500,1615007903232888,19120601
2,500,1615007903233957,3081607
2,500,1615007903287542,1947430
2,500,1615007903302167,3091184
2,500,1615007903374629,20090587
2,500,1615007903376476,2015951
2,500,1615007903386316,22717423
2,500,1615007903415728,2033019
2,500,1615007903416899,26175070
2,500,1615007903426543,23846727
2,500,1615007903458539,23380729
2,500,1615007903458819,22738710
2,500,1615007903488334,24607011
2,500,1615007903489074,19317828
2,500,1615007903572222,3229289
2,500,1615007903590995,23703386
2,500,1615007903609268,3242820
2,500,1615007903644352,26407988
2,500,1615007903644645,3241532
2,500,1615007903655873,2233686
2,500,1615007903667856,24050599
2,500,1615007903669134,22763647
2,500,1615007903669894,23500928
2,500,1615007903672068,2889476
2,500,1615007903674919,22951410
2,500,1615007903683402,2866281
2,500,1615007903726885,2859293
2,500,1615007903730101,22985963
2,500,1615007903733397,24059925
2,500,1615007903733526,23515864
2,500,1615007903782112,2313771
2,500,1615007903800800,20512559
2,500,1615007903802876,23417180
2,500,1615007903806726,2908914
2,500,1615007903807738,23049447
2,500,1615007903808260,23881708
2,500,1615007903824538,23413322
2,500,1615007903824679,23028522
2,500,1615007903827081,23832838
2,500,1615007903871053,2937361
2,500,1615007903872968,23012076
2,500,1615007903873768,23728116
2,500,1615007903891157,23465619
2,500,1615007903920995,2883196
2,500,1615007903922862,23032182
2,500,1615007903922977,23772461
2,500,1615007903923208,23364840
2,500,1615007903951064,23013338
2,500,1615007903951211,23783998
2,500,1615007903951709,23358396
2,500,1615007903954883,2873978
2,500,1615007903978923,22884235
2,500,1615007903982205,23792860
2,500,1615007903999303,23366416
2,500,1615007904039508,23393787
2,500,1615007904041899,23791681
2,500,1615007904042106,22865917
2,500,1615007904070815,2958586
2,500,1615007904074797,22786861
2,500,1615007904075734,23401417
2,500,1615007904077081,23797774
2,500,1615007904124879,23442209
2,500,1615007904125418,23805420
2,500,1615007904144660,2648403
2,500,1615007904144780,22801265
2,500,1615007904163193,23379918
2,500,1615007904165394,23822881
2,500,1615007904187366,22811117
2,500,1615007904190977,3053343
2,500,1615007904203621,23076630
2,500,1615007904204187,23742467
2,500,1615007904224236,22832651
2,500,1615007904246379,23080999
2,500,1615007904250713,23656952
2,500,1615007904281147,22854171
2,500,1615007904289677,23075094
2,500,1615007904292517,23605218
2,500,1615007904293536,3122817
2,500,1615007904307972,25415149
2,500,1615007904314982,22815054
2,500,1615007904334143,23113036
2,500,1615007904334435,23562967
2,500,1615007904349511,22755692
2,500,1615007904358932,20147573
2,500,1615007904363682,23076986
2,500,1615007904363868,23501285
2,500,1615007904388243,22752589
2,500,1615007904394110,2848234
2,500,1615007904406946,27117173
2,500,1615007904415040,23101807
2,500,1615007904415697,23540452
2,500,1615007904415805,3186712
2,500,1615007904432540,23498397
2,500,1615007904433390,22721189
2,500,1615007904453342,23118777
2,500,1615007904453901,23548908
2,500,1615007904477835,22736660
2,500,1615007904494538,23150528
2,500,1615007904496057,3226768
2,500,1615007904496243,23387996
2,500,1615007904523754,22713120
2,500,1615007904537437,23302909
2,500,1615007904537532,22956396
2,500,1615007904565894,22692135
2,500,1615007904575646,3273779
2,500,1615007904580902,2825257
2,500,1615007904589675,24592242
2,500,1615007904592522,22998267
2,500,1615007904593462,23228807
2,500,1615007904619821,22698036
2,500,1615007904644891,23261221
2,500,1615007904645253,22914490
2,500,1615007904668365,2845491
2,500,1615007904686721,22757649
2,500,1615007904709638,23167662
2,500,1615007904709801,22923949
2,500,1615007904753370,21425643
2,500,1615007904753468,2995696
2,500,1615007904778609,20526104
2,500,1615007904783947,22840836
2,500,1615007904784393,2950216
2,500,1615007904979488,23033268
2,500,1615007904987232,3076139
2,500,1615007904987546,3039090
2,500,1615007904987893,23406430
2,500,1615007904988417,3169339
2,500,1615007905014605,23043920
2,500,1615007905156698,27874084
2,500,1615007905195174,23209799
2,500,1615007905199528,23179791
2,500,1615007905202346,3235563
2,500,1615007905202526,3210184
2,500,1615007905203688,23569020
2,500,1615007905204029,23480098
2,500,1615007905207746,3354500
2,500,1615007905208134,26303870
2,500,1615007905215890,23239782
2,500,1615007905219307,23221292
2,500,1615007905225680,24291320
2,500,1615007905246014,27900978
2,500,1615007905279615,3209343
2,500,1615007905280003,23458503
2,500,1615007905307018,3445599
2,500,1615007905307279,23167795
2,500,1615007905346987,3255814
2,500,1615007905347339,23260128
2,500,1615007905351154,25251067
2,500,1615007905353416,23431041
2,500,1615007905377946,21098106
2,500,1615007905381652,22015844
2,500,1615007905387782,23187111
2,500,1615007905411228,23219094
2,500,1615007905414162,3528949
2,500,1615007905423412,3329453
2,500,1615007905487141,3302244
2,500,1615007905514674,3256419
2,500,1615007905554067,3291382
2,500,1615007905564821,3530459
2,500,1615007905607904,3329368
2,500,1615007905644209,23356498
2,500,1615007905649070,23663122
2,500,1615007905661431,3327197
2,500,1615007905668223,3609716
2,500,1615007905681118,24727948
2,500,1615007905707149,26760082
2,500,1615007905738731,3397762
2,500,1615007905777717,22334682
2,500,1615007905790686,3699831
2,500,1615007905804446,3422050
2,500,1615007905807741,25550172
2,500,1615007905840092,21538026
2,500,1615007905843685,28555378
2,500,1615007905859199,23655927
2,500,1615007905869020,3462567
2,500,1615007905885475,3599881
2,500,1615007905926615,3479638
2,500,1615007905955373,28540633
2,500,1615007905971734,24910077
2,500,1615007905975514,23513806
2,500,1615007905981750,23988079
2,500,1615007905982984,3519188
2,500,1615007906002257,3703749
2,500,1615007906035327,3494564
2,500,1615007906117087,3535417
2,500,1615007906179632,27119791
2,500,1615007906199980,21660442
2,500,1615007906202993,3902922
2,500,1615007906203883,23966386
2,500,1615007906221742,3517435
2,500,1615007906272008,26001785
2,500,1615007906301062,22857707
2,500,1615007906331033,3570226
2,500,1615007906331603,3256483
2,500,1615007906336308,3968767
2,500,1615007906417611,3317447
2,500,1615007906418221,29088291
2,500,1615007906430485,23803240
2,500,1615007906430902,3284841
2,500,1615007906431498,28995474
2,500,1615007906474300,3246942
2,500,1615007906483937,25393864
2,500,1615007906501850,27172123
2,500,1615007906501928,4094936
2,500,1615007906507909,2971184
2,500,1615007906508264,24486619
2,500,1615007906547749,2985809
2,500,1615007906592180,3018804
2,500,1615007906612299,22013188
2,500,1615007906642856,27266206
2,500,1615007906661964,26291935
2,500,1615007906666869,4253957
2,500,1615007906669824,3078845
2,500,1615007906681750,24407392
2,500,1615007906704269,27251354
2,500,1615007906764441,27279289
2,500,1615007906796203,3138941
2,500,1615007906820233,27291710
2,500,1615007906881726,27328536
2,500,1615007906899561,4457357
2,500,1615007906904289,23367162
2,500,1615007906905306,3233915
2,500,1615007906947638,27266666
2,500,1615007907012794,27247028
2,500,1615007907044493,24305087
2,500,1615007907057753,25033654
2,500,1615007907093294,3351267
2,500,1615007907148809,3341084
2,500,1615007907149966,24796826
2,500,1615007907168133,4632914
2,500,1615007907181754,3310240
2,500,1615007907189374,22580938
2,500,1615007907215791,25156958
2,500,1615007907218103,24369923
2,500,1615007907224290,24822310
2,500,1615007907247307,26156885
2,500,1615007907250538,24386003
2,500,1615007907252504,3377745
2,500,1615007907260279,27470752
2,500,1615007907264054,25177158
2,500,1615007907279398,24862273
2,500,1615007907296465,29783678
2,500,1615007907326641,4756597
2,500,1615007907347544,3454398
2,500,1615007907475696,24575617
2,500,1615007907804341,26490567
2,500,1615007907805070,26469575
2,500,1615007907805514,22979700
2,500,1615007907827838,25553293
2,500,1615007907829740,3905516
2,500,1615007907852819,3872397
2,500,1615007907853419,3780938
2,500,1615007907853643,3611502
2,500,1615007907854993,3603834
2,500,1615007907855615,3572419
2,500,1615007907855788,3571179
2,500,1615007907855902,3309758
2,500,1615007907856310,3303410
2,500,1615007907857640,3247106
2,500,1615007907879218,3188808
2,500,1615007907879397,3168082
2,500,1615007907899560,30506173
2,500,1615007907900725,27519833
2,500,1615007907906730,5316886
2,500,1615007907907188,5110507
2,500,1615007907910038,24240745
2,500,1615007907912154,25425711
