4,500,1615007886311027,12335093
4,500,1615007886316799,21677
4,500,1615007886358083,10395551
4,500,1615007886367420,10150280
4,500,1615007886386020,9715488
4,500,1615007886396563,11542803
4,500,1615007886401618,12002803
4,500,1615007886429866,11375192
4,500,1615007886430216,13298666
4,500,1615007886458091,13355754
4,500,1615007886460096,11112610
4,500,1615007886497813,12407468
4,500,1615007886502406,21488
4,500,1615007886508920,10533687
4,500,1615007886510338,10211534
4,500,1615007886518900,9831008
4,500,1615007886522453,12491305
4,500,1615007886552365,23874
4,500,1615007886626543,11849352
4,500,1615007886651453,24928
4,500,1615007886651769,13491410
4,500,1615007886661819,11751157
4,500,1615007886667552,13536356
4,500,1615007886675596,10361663
4,500,1615007886685650,9863477
4,500,1615007886714441,11323076
4,500,1615007886725164,12691765
4,500,1615007886760261,21834
4,500,1615007886773857,11976268
4,500,1615007886778008,11677747
4,500,1615007886795974,10745073
4,500,1615007886810926,10496548
4,500,1615007886813365,9904978
4,500,1615007886822735,13632030
4,500,1615007886822948,13674326
4,500,1615007886846255,12724677
4,500,1615007886858646,12817226
4,500,1615007886882348,9955023
4,500,1615007886894876,10531283
4,500,1615007886895594,13582057
4,500,1615007886896498,12019885
4,500,1615007886915481,13742110
4,500,1615007886922502,25541
4,500,1615007886939376,9994606
4,500,1615007886941050,12882604
4,500,1615007886941127,25662
4,500,1615007886943116,10568628
4,500,1615007886960758,12032399
4,500,1615007886970986,13595923
4,500,1615007886977972,13649382
4,500,1615007886982753,22016
4,500,1615007886985200,10032570
4,500,1615007886995296,25217
4,500,1615007886995516,10520266
4,500,1615007887018379,12870717
4,500,1615007887055524,12089408
4,500,1615007887055703,13640506
4,500,1615007887068791,10098008
4,500,1615007887070317,58421
4,500,1615007887071399,10453480
4,500,1615007887073830,13711091
4,500,1615007887078823,12922014
4,500,1615007887101217,10083586
4,500,1615007887101733,46224
4,500,1615007887103744,13639960
4,500,1615007887105815,12071387
4,500,1615007887117706,10311802
4,500,1615007887135039,13699594
4,500,1615007887137010,12877614
4,500,1615007887137815,10067227
4,500,1615007887138533,10246631
4,500,1615007887163901,12092499
4,500,1615007887164088,13699638
4,500,1615007887182135,12219616
4,500,1615007887202107,10081588
4,500,1615007887203350,11761526
4,500,1615007887203681,13746816
4,500,1615007887204236,10243003
4,500,1615007887217944,12937628
4,500,1615007887230077,98816
4,500,1615007887230280,81205
4,500,1615007887276885,10097627
4,500,1615007887277209,13679038
4,500,1615007887277522,13568695
4,500,1615007887277606,100041
4,500,1615007887278180,12173582
4,500,1615007887283797,12137859
4,500,1615007887288068,13723155
4,500,1615007887288927,13648189
4,500,1615007887294083,13004123
4,500,1615007887294263,12942033
4,500,1615007887303291,63794
4,500,1615007887303589,11221463
4,500,1615007887308841,12124740
4,500,1615007887323643,13656215
4,500,1615007887324048,10322535
4,500,1615007887324374,13604283
4,500,1615007887326132,56051
4,500,1615007887326175,48405
4,500,1615007887326242,12962435
4,500,1615007887330736,13570126
4,500,1615007887330853,13595878
4,500,1615007887330951,12133557
4,500,1615007887346578,12949297
4,500,1615007887353915,12139909
4,500,1615007887361970,13620371
4,500,1615007887366818,13572827
4,500,1615007887370097,12936705
4,500,1615007887394185,13567010
4,500,1615007887401792,67712
4,500,1615007887405189,13638421
4,500,1615007887409735,12172111
4,500,1615007887416106,34729
4,500,1615007887416562,12154739
4,500,1615007887417774,12951698
4,500,1615007887418252,12272985
4,500,1615007887419703,25537
4,500,1615007887419996,13615764
4,500,1615007887432094,13588931
4,500,1615007887432382,27202
4,500,1615007887435933,12956149
4,500,1615007887441441,24888
4,500,1615007887461072,12168593
4,500,1615007887467595,13541378
4,500,1615007887495166,29271
4,500,1615007887529648,37700
4,500,1615007887548014,26018
4,500,1615007887555386,10367610
4,500,1615007887571651,13346570
4,500,1615007887588439,13737976
4,500,1615007887634153,12961667
4,500,1615007887668877,10651619
4,500,1615007887670245,12162384
4,500,1615007887687723,25016
4,500,1615007887712636,10481459
4,500,1615007887722247,12701655
4,500,1615007887733749,11608416
4,500,1615007887759063,12453878
4,500,1615007887764879,13769038
4,500,1615007887765185,10732903
4,500,1615007887776249,12602177
4,500,1615007887802926,10479521
4,500,1615007887803223,10742688
4,500,1615007887825465,10476205
4,500,1615007887833412,10624726
4,500,1615007887836068,33667
4,500,1615007887880844,10447795
4,500,1615007887887055,10599990
4,500,1615007887889338,28672
4,500,1615007887898173,24108
4,500,1615007887941763,10481821
4,500,1615007887945945,10600307
4,500,1615007887968499,13605449
4,500,1615007887974399,14095420
4,500,1615007887984524,24111
4,500,1615007887989596,25955
4,500,1615007888014342,12451208
4,500,1615007888021506,11880173
4,500,1615007888022676,13245141
4,500,1615007888050125,28637
4,500,1615007888056771,13002606
4,500,1615007888092199,28785
4,500,1615007888113173,22659
4,500,1615007888120272,12923661
4,500,1615007888143967,10586384
4,500,1615007888152449,10740998
4,500,1615007888222064,12063150
4,500,1615007888261214,12645598
4,500,1615007888261720,12869529
4,500,1615007888282074,14215794
4,500,1615007888284473,13196408
4,500,1615007888340410,13009836
4,500,1615007888364870,80847
4,500,1615007888372196,12024189
4,500,1615007888396148,14031149
4,500,1615007888455111,13332437
4,500,1615007888490040,12079462
4,500,1615007888522979,13173505
4,500,1615007888524779,37227
4,500,1615007888550215,25006
4,500,1615007888584466,35787
4,500,1615007888596009,12143764
4,500,1615007888613041,11191935
4,500,1615007888613436,11055382
4,500,1615007888637443,13469211
4,500,1615007888648680,53672
4,500,1615007888648803,51053
4,500,1615007888650983,13234391
4,500,1615007888678538,12154950
4,500,1615007888687988,13491990
4,500,1615007888746592,13270089
4,500,1615007888747574,14813883
4,500,1615007888777078,13564320
4,500,1615007888783845,12238052
4,500,1615007888783964,12190234
4,500,1615007888808447,12137544
4,500,1615007888837255,12155036
4,500,1615007888885370,12086944
4,500,1615007888885746,12080217
4,500,1615007888891240,12066696
4,500,1615007888892098,12029491
4,500,1615007888893057,86086
4,500,1615007888893292,58054
4,500,1615007888913122,12015704
4,500,1615007888913368,11960307
4,500,1615007888929406,11799046
4,500,1615007888929515,11726815
4,500,1615007888932186,13285440
4,500,1615007888933416,14134656
4,500,1615007888952921,11729086
4,500,1615007888953338,13442742
4,500,1615007888991150,14213783
4,500,1615007889064194,13489091
4,500,1615007889067388,13627412
4,500,1615007889067462,114996
4,500,1615007889067494,76787
4,500,1615007889068770,11838946
4,500,1615007889202291,68839
4,500,1615007889279352,11615069
4,500,1615007889280594,11854303
4,500,1615007889283176,14396147
4,500,1615007889287707,56219
4,500,1615007889289196,13846869
4,500,1615007889310315,15220574
4,500,1615007889332844,15352713
4,500,1615007889345164,11644312
4,500,1615007889349296,11905727
4,500,1615007889350573,61487
4,500,1615007889371910,13863455
4,500,1615007889377979,15147762
4,500,1615007889407431,11961305
4,500,1615007889412339,14483158
4,500,1615007889419104,47206
4,500,1615007889421059,14622487
4,500,1615007889433328,15429822
4,500,1615007889459395,11749530
4,500,1615007889462690,43051
4,500,1615007889465266,15160567
4,500,1615007889474179,13858110
4,500,1615007889569005,12250221
4,500,1615007889580833,14092946
4,500,1615007889582064,13907909
4,500,1615007889621812,13984262
4,500,1615007889622857,12150733
4,500,1615007889672905,105733
4,500,1615007889682193,76671
4,500,1615007889682729,60289
4,500,1615007889689709,15623104
4,500,1615007889701023,14705800
4,500,1615007889747700,12034442
4,500,1615007889749476,60096
4,500,1615007889809305,14256776
4,500,1615007889839507,97021
4,500,1615007889840720,12358254
4,500,1615007889847356,14965268
4,500,1615007889849582,12509775
4,500,1615007889884962,135032
4,500,1615007889885742,14222353
4,500,1615007889909468,14237964
4,500,1615007889959736,15287907
4,500,1615007889960434,153129
4,500,1615007889960719,14142831
4,500,1615007889975689,12141269
4,500,1615007890007652,12313372
4,500,1615007890035366,14992082
4,500,1615007890050751,15950683
4,500,1615007890050868,104832
4,500,1615007890055270,14453459
4,500,1615007890055437,15126401
4,500,1615007890055557,95834
4,500,1615007890074740,98706
4,500,1615007890074856,15300366
4,500,1615007890074935,14377177
4,500,1615007890075274,14298626
4,500,1615007890089347,110837
4,500,1615007890129482,15974122
4,500,1615007890146300,14407169
4,500,1615007890152244,14506935
4,500,1615007890174216,12333769
4,500,1615007890178686,15106474
4,500,1615007890204735,14409728
4,500,1615007890207659,15429191
4,500,1615007890239768,29363
4,500,1615007890255632,14396938
4,500,1615007890256667,15289926
4,500,1615007890256980,16060574
4,500,1615007890311788,14558946
4,500,1615007890311993,15449351
4,500,1615007890322929,14649826
4,500,1615007890323233,67615
4,500,1615007890323798,15218170
4,500,1615007890324046,14506688
4,500,1615007890368653,15325712
4,500,1615007890375548,51760
4,500,1615007890376933,16174971
4,500,1615007890442379,14660240
4,500,1615007890442802,14732041
4,500,1615007890461349,14603073
4,500,1615007890462097,15312478
4,500,1615007890489652,15562575
4,500,1615007890528915,15457122
4,500,1615007890535632,12823144
4,500,1615007890550333,15445366
4,500,1615007890550834,212384
4,500,1615007890563686,14756124
4,500,1615007890567424,13227191
4,500,1615007890568807,14824684
4,500,1615007890663657,16266850
4,500,1615007890675890,299898
4,500,1615007890724031,295748
4,500,1615007890732340,12800917
4,500,1615007890738860,14853836
4,500,1615007890756909,15607595
4,500,1615007890795804,15831285
4,500,1615007890814086,246670
4,500,1615007890814454,53954
4,500,1615007890822955,14950805
4,500,1615007890823027,14951954
4,500,1615007890823169,15637524
4,500,1615007890893217,13471831
4,500,1615007890900267,15131494
4,500,1615007890912909,13160443
4,500,1615007890936628,15752098
4,500,1615007890972090,16550845
4,500,1615007890983742,220439
4,500,1615007890988537,12997048
4,500,1615007891005001,15089786
4,500,1615007891014957,13240891
4,500,1615007891036810,180380
4,500,1615007891055206,16022088
4,500,1615007891062351,15850905
4,500,1615007891128689,15213079
4,500,1615007891138412,13323206
4,500,1615007891138538,13107877
4,500,1615007891145948,16693590
4,500,1615007891154134,13116532
4,500,1615007891154229,15253401
4,500,1615007891155880,15217684
4,500,1615007891187154,15972437
4,500,1615007891189821,330538
4,500,1615007891197330,16142775
4,500,1615007891219386,15360125
4,500,1615007891219493,13378645
4,500,1615007891280651,13836403
4,500,1615007891329766,16850515
4,500,1615007891329835,13246667
4,500,1615007891329867,15380498
4,500,1615007891330065,16091699
4,500,1615007891344711,13480518
4,500,1615007891344901,434214
4,500,1615007891351889,16140827
4,500,1615007891353407,16253634
4,500,1615007891370009,370122
4,500,1615007891383037,16168636
4,500,1615007891383182,16145253
4,500,1615007891398551,16136454
4,500,1615007891415361,16122716
4,500,1615007891439651,16133855
4,500,1615007891458171,16110258
4,500,1615007891460949,13337210
4,500,1615007891470608,376743
4,500,1615007891532070,373552
4,500,1615007891549128,301048
4,500,1615007891550564,15611976
4,500,1615007891565920,13644397
4,500,1615007891566081,15635332
4,500,1615007891568602,175566
4,500,1615007891581745,14034482
4,500,1615007891584619,15694698
4,500,1615007891587687,16301317
4,500,1615007891622876,154334
4,500,1615007891626133,15645910
4,500,1615007891627163,16963671
4,500,1615007891627281,16488967
4,500,1615007891664697,13507820
4,500,1615007891681852,15716511
4,500,1615007891689586,152658
4,500,1615007891719717,14144431
4,500,1615007891725937,15809931
4,500,1615007891726199,15529934
4,500,1615007891750688,13825223
4,500,1615007891753716,13566328
4,500,1615007891777230,16384473
4,500,1615007891788061,17113363
4,500,1615007891788214,153462
4,500,1615007891788331,15783468
4,500,1615007891788621,16484758
4,500,1615007891802618,160336
4,500,1615007891810058,143944
4,500,1615007891828851,16655270
4,500,1615007891838615,153571
4,500,1615007891844127,15823417
4,500,1615007891850302,15644676
4,500,1615007891872260,13935072
4,500,1615007891872386,14288927
4,500,1615007891934312,13711635
4,500,1615007892001066,16062250
4,500,1615007892001259,17223347
4,500,1615007892015461,15905311
4,500,1615007892030862,199772
4,500,1615007892044820,16399043
4,500,1615007892044969,208168
4,500,1615007892048249,16573236
4,500,1615007892062816,206770
4,500,1615007892073981,14111407
4,500,1615007892090556,13828851
4,500,1615007892090666,16894439
4,500,1615007892092977,15872873
4,500,1615007892101722,14419501
4,500,1615007892121063,210504
4,500,1615007892177159,16053900
4,500,1615007892179095,17361344
4,500,1615007892196843,16687746
4,500,1615007892200908,14230716
4,500,1615007892201008,14510758
4,500,1615007892201337,220368
4,500,1615007892209000,16535460
4,500,1615007892222101,13944917
4,500,1615007892231524,209427
4,500,1615007892239695,15910445
4,500,1615007892246358,14518670
4,500,1615007892261071,14260373
4,500,1615007892271029,17057910
4,500,1615007892347476,16783882
4,500,1615007892348114,17452263
4,500,1615007892348621,13848784
4,500,1615007892348864,13776776
4,500,1615007892363214,16239641
4,500,1615007892363747,16639006
4,500,1615007892364229,14356050
4,500,1615007892364484,14321496
4,500,1615007892406092,16189277
4,500,1615007892460157,366711
4,500,1615007892473756,13782448
4,500,1615007892523323,17286551
4,500,1615007892523776,16080258
4,500,1615007892529398,14482016
4,500,1615007892539866,16367282
4,500,1615007892542886,17612554
4,500,1615007892559001,13850910
4,500,1615007892569498,16095713
4,500,1615007892575782,16675719
4,500,1615007892591370,14373547
4,500,1615007892593405,16640012
4,500,1615007892601852,13876246
4,500,1615007892617409,17356538
4,500,1615007892628834,17617631
4,500,1615007892629817,450036
4,500,1615007892668793,422452
4,500,1615007892680075,16714980
4,500,1615007892696691,14874803
4,500,1615007892711142,16401694
4,500,1615007892725778,349103
4,500,1615007892734572,14314103
4,500,1615007892734667,17118209
4,500,1615007892775538,372865
4,500,1615007892790898,14037053
4,500,1615007892813665,16638138
4,500,1615007892829235,396928
4,500,1615007892847501,386778
4,500,1615007892857999,16899956
4,500,1615007892909281,16673079
4,500,1615007892911530,17243879
4,500,1615007892931023,16609038
4,500,1615007892934823,16390157
4,500,1615007892950961,16596444
4,500,1615007892969227,16592451
4,500,1615007892983769,16573313
4,500,1615007893001213,16477342
4,500,1615007893026623,16496796
4,500,1615007893042566,300674
4,500,1615007893092579,17804004
4,500,1615007893110574,14353885
4,500,1615007893120864,14679610
4,500,1615007893121907,17425148
4,500,1615007893197471,15312855
4,500,1615007893198459,18153984
4,500,1615007893203027,17002797
4,500,1615007893212897,14749527
4,500,1615007893213116,216300
4,500,1615007893217053,16653209
4,500,1615007893234961,17229670
4,500,1615007893274066,14456810
4,500,1615007893296426,16952874
4,500,1615007893314934,16768817
4,500,1615007893316457,18012155
4,500,1615007893318918,18246009
4,500,1615007893326495,14698691
4,500,1615007893340252,15446682
4,500,1615007893346613,16925199
4,500,1615007893348652,14465138
4,500,1615007893356739,17339395
4,500,1615007893366839,17635860
4,500,1615007893389322,184201
4,500,1615007893426887,18080144
4,500,1615007893427321,16836615
4,500,1615007893427389,16771557
4,500,1615007893436402,199642
4,500,1615007893508240,15606822
4,500,1615007893513709,256039
4,500,1615007893539919,14822937
4,500,1615007893546361,17103268
4,500,1615007893547102,17061212
4,500,1615007893569994,15526815
4,500,1615007893583084,18461586
4,500,1615007893591141,17060665
4,500,1615007893609680,17165444
4,500,1615007893626046,17874521
4,500,1615007893634240,15506732
4,500,1615007893643123,17057367
4,500,1615007893667699,17111071
4,500,1615007893668280,15487788
4,500,1615007893679920,17084784
4,500,1615007893696582,15465819
4,500,1615007893740528,266698
4,500,1615007893748345,17119497
4,500,1615007893763156,17627484
4,500,1615007893774027,14823999
4,500,1615007893774223,216217
4,500,1615007893787123,73035
4,500,1615007893792047,17152256
4,500,1615007893807928,18367681
4,500,1615007893813886,18663952
4,500,1615007893821148,17617257
4,500,1615007893855004,17150077
4,500,1615007893884637,17152944
4,500,1615007893982320,15256335
4,500,1615007893990595,17362169
4,500,1615007894008600,15773177
4,500,1615007894011513,18504107
4,500,1615007894018741,34992
4,500,1615007894032804,18698148
4,500,1615007894037816,14949660
4,500,1615007894054725,17799442
4,500,1615007894077759,17342997
4,500,1615007894099924,42766
4,500,1615007894114559,17481021
4,500,1615007894130862,15793851
4,500,1615007894137328,18330169
4,500,1615007894199513,15445287
4,500,1615007894202962,17453855
4,500,1615007894217206,92067
4,500,1615007894237495,15146043
4,500,1615007894309538,17620607
4,500,1615007894330604,17549039
4,500,1615007894339568,161369
4,500,1615007894369465,16029712
4,500,1615007894370862,17731815
4,500,1615007894379267,18457677
4,500,1615007894381204,18827914
4,500,1615007894381571,200271
4,500,1615007894389408,18836473
4,500,1615007894389627,18097338
4,500,1615007894418736,15661765
4,500,1615007894426513,15228847
4,500,1615007894426663,113852
4,500,1615007894465302,124687
4,500,1615007894479802,17758052
4,500,1615007894489167,15716472
4,500,1615007894493344,15277030
4,500,1615007894507848,15666629
4,500,1615007894510402,15285176
4,500,1615007894526976,15642476
4,500,1615007894536140,15292906
4,500,1615007894544542,15461783
4,500,1615007894546444,15238137
4,500,1615007894566819,15436667
4,500,1615007894570746,15202852
4,500,1615007894623583,15244547
4,500,1615007894623689,262768
4,500,1615007894625187,15436863
4,500,1615007894625814,15313394
4,500,1615007894635564,15199125
4,500,1615007894644352,17814441
4,500,1615007894644478,15289350
4,500,1615007894653366,15038385
4,500,1615007894653452,15023198
4,500,1615007894654094,15281056
4,500,1615007894660465,15253944
4,500,1615007894672842,15022582
4,500,1615007894679435,15115660
4,500,1615007894680256,14993854
4,500,1615007894685813,14915949
4,500,1615007894687834,15065303
4,500,1615007894693681,18030429
4,500,1615007894697245,14983505
4,500,1615007894744266,14924320
4,500,1615007894744402,14899524
4,500,1615007894744610,14975732
4,500,1615007894745407,14835405
4,500,1615007894755991,14640624
4,500,1615007894756060,14512489
4,500,1615007894756126,14827674
4,500,1615007894756154,14783276
4,500,1615007894759112,14699920
4,500,1615007894763688,14622048
4,500,1615007894763995,14404762
4,500,1615007894776223,14304589
4,500,1615007894776519,14610015
4,500,1615007894783624,14280566
4,500,1615007894783745,14597612
4,500,1615007894796205,14217319
4,500,1615007894797360,14563153
4,500,1615007894814039,14171571
4,500,1615007894822207,14138075
4,500,1615007894822327,14541386
4,500,1615007894822356,14463557
4,500,1615007894829524,466360
4,500,1615007894840617,19225465
4,500,1615007894845150,14485596
4,500,1615007894845954,14156093
4,500,1615007894854274,16492863
4,500,1615007894854535,446217
4,500,1615007894858999,19244594
4,500,1615007894925162,503329
4,500,1615007894929616,18172334
4,500,1615007894935233,18372682
4,500,1615007894978896,19039475
4,500,1615007894978973,305525
4,500,1615007894987272,18186273
4,500,1615007895013439,249767
4,500,1615007895030812,166595
4,500,1615007895084023,18234401
4,500,1615007895084274,207710
4,500,1615007895090973,16702550
4,500,1615007895093718,14383779
4,500,1615007895106371,14723352
4,500,1615007895153261,269788
4,500,1615007895162684,19516061
4,500,1615007895183965,18505590
4,500,1615007895215961,19490878
4,500,1615007895230156,294734
4,500,1615007895239398,18392996
4,500,1615007895249733,18656357
4,500,1615007895270906,19317087
4,500,1615007895283173,309399
4,500,1615007895317955,16859858
4,500,1615007895359518,240123
4,500,1615007895366914,14980423
4,500,1615007895367005,18609289
4,500,1615007895375369,14645891
4,500,1615007895383275,209209
4,500,1615007895399591,18391637
4,500,1615007895416413,239770
4,500,1615007895429580,18488239
4,500,1615007895443597,201707
4,500,1615007895462292,14471210
4,500,1615007895462443,15037461
4,500,1615007895462540,93893
4,500,1615007895470287,18622297
4,500,1615007895490552,66221
4,500,1615007895493024,65855
4,500,1615007895493403,18442315
4,500,1615007895502597,14490051
4,500,1615007895515436,15083176
4,500,1615007895534845,63409
4,500,1615007895558168,15056757
4,500,1615007895559391,14503123
4,500,1615007895573132,18469341
4,500,1615007895577869,19833233
4,500,1615007895578545,19904610
4,500,1615007895585974,15007872
4,500,1615007895586044,14525856
4,500,1615007895592537,18170777
4,500,1615007895600683,18812592
4,500,1615007895637121,18190633
4,500,1615007895637196,14977661
4,500,1615007895637246,14516617
4,500,1615007895641527,19683287
4,500,1615007895658334,14445602
4,500,1615007895671944,14717591
4,500,1615007895673832,18170370
4,500,1615007895720266,18113289
4,500,1615007895723597,14503030
4,500,1615007895723726,14473781
4,500,1615007895724008,14744339
4,500,1615007895724048,14719956
4,500,1615007895724303,17214110
4,500,1615007895724553,18076605
4,500,1615007895756936,18057464
4,500,1615007895789653,14310393
4,500,1615007895789976,14179984
4,500,1615007895790078,14760876
4,500,1615007895790108,14758638
4,500,1615007895790346,19124526
4,500,1615007895793849,17906896
4,500,1615007895821524,64900
4,500,1615007895840398,17890646
4,500,1615007895851066,14810500
4,500,1615007895851184,14806187
4,500,1615007895853559,61186
4,500,1615007895876163,14134493
4,500,1615007895876579,14124151
4,500,1615007895908115,54070
4,500,1615007895976040,17983200
4,500,1615007895985418,51160
4,500,1615007895991249,18964647
4,500,1615007895996034,19131080
4,500,1615007895998666,14233228
4,500,1615007896011518,14918149
4,500,1615007896030515,20258808
4,500,1615007896055581,20330187
4,500,1615007896056435,80731
4,500,1615007896073712,17457046
4,500,1615007896089015,19297201
4,500,1615007896104470,19345117
4,500,1615007896135455,20170846
4,500,1615007896183187,14338703
4,500,1615007896184736,20433575
4,500,1615007896189728,118308
4,500,1615007896219790,18164283
4,500,1615007896219919,14883999
4,500,1615007896232005,19128062
4,500,1615007896237287,20442707
4,500,1615007896339087,19466395
4,500,1615007896357173,137535
4,500,1615007896370850,134336
4,500,1615007896374057,17651482
4,500,1615007896453262,20420338
4,500,1615007896491719,19662228
4,500,1615007896540375,20455491
4,500,1615007896560910,19633131
4,500,1615007896561572,20784474
4,500,1615007896604221,130953
4,500,1615007896630096,18550951
4,500,1615007896660004,158399
4,500,1615007896735489,196393
4,500,1615007896735779,174878
4,500,1615007896735876,161196
4,500,1615007896816085,210986
4,500,1615007896823100,181543
4,500,1615007896828302,19948704
4,500,1615007896828745,15378441
4,500,1615007896868308,15012834
4,500,1615007896890456,21073557
4,500,1615007896900861,19700806
4,500,1615007896902762,18176386
4,500,1615007896923698,263054
4,500,1615007896923772,187568
4,500,1615007896924165,154148
4,500,1615007896963812,18830932
4,500,1615007896964308,137199
4,500,1615007896965455,15086405
4,500,1615007897007892,140048
4,500,1615007897009489,20005585
4,500,1615007897062641,15388249
4,500,1615007897065964,175523
4,500,1615007897087117,20130628
4,500,1615007897123255,20105173
4,500,1615007897135167,19001755
4,500,1615007897140527,15252681
4,500,1615007897150926,18387888
4,500,1615007897156901,15481456
4,500,1615007897190462,265880
4,500,1615007897216673,20237740
4,500,1615007897253015,20412941
4,500,1615007897314375,15376816
4,500,1615007897323050,21228150
4,500,1615007897331452,366595
4,500,1615007897346067,20270974
4,500,1615007897367117,15647352
4,500,1615007897368090,21572635
4,500,1615007897369182,360843
4,500,1615007897392629,19181267
4,500,1615007897399990,21528168
4,500,1615007897408223,20159512
4,500,1615007897436550,398654
4,500,1615007897467673,18550232
4,500,1615007897500750,21359195
4,500,1615007897509151,439025
4,500,1615007897596219,21315290
4,500,1615007897612918,20420263
4,500,1615007897613547,15647879
4,500,1615007897613802,15877365
4,500,1615007897613980,20705961
4,500,1615007897666969,574693
4,500,1615007897667322,572997
4,500,1615007897710055,19459628
4,500,1615007897710212,21866716
4,500,1615007897710252,20575927
4,500,1615007897763451,18783639
4,500,1615007897763621,21851343
4,500,1615007897763694,640449
4,500,1615007897763848,20445480
4,500,1615007897851227,20906295
4,500,1615007897851391,711317
4,500,1615007897886858,18831336
4,500,1615007897886969,22026862
4,500,1615007897906040,21974929
4,500,1615007897907172,20553275
4,500,1615007897914567,19603574
4,500,1615007897949790,20993709
4,500,1615007897968851,16221164
4,500,1615007897970178,814863
4,500,1615007898004367,15985476
4,500,1615007898004582,22104169
4,500,1615007898010809,18911934
4,500,1615007898013632,22073828
4,500,1615007898019489,20627937
4,500,1615007898035551,21744867
4,500,1615007898052045,20958642
4,500,1615007898067255,18965816
4,500,1615007898091416,20884876
4,500,1615007898091516,22165127
4,500,1615007898091549,20483703
4,500,1615007898091609,22052284
4,500,1615007898126858,21024940
4,500,1615007898127434,22038705
4,500,1615007898127552,22109830
4,500,1615007898127924,20514173
4,500,1615007898149755,21024294
4,500,1615007898153457,20525123
4,500,1615007898165860,22112090
4,500,1615007898166858,22007551
4,500,1615007898166958,978306
4,500,1615007898226728,21885958
4,500,1615007898226836,22172186
4,500,1615007898226904,20598176
4,500,1615007898227102,21062352
4,500,1615007898234303,21870492
4,500,1615007898234395,21060194
4,500,1615007898240907,20512497
4,500,1615007898241222,20962135
4,500,1615007898248416,22180995
4,500,1615007898259049,21871371
4,500,1615007898259196,20530371
4,500,1615007898261440,20770580
4,500,1615007898276987,22062044
4,500,1615007898300691,21880985
4,500,1615007898310676,964713
4,500,1615007898310826,20753887
4,500,1615007898358075,19176206
4,500,1615007898404719,971024
4,500,1615007898437509,16341404
4,500,1615007898437577,20686079
4,500,1615007898467362,21196730
4,500,1615007898467975,16696587
4,500,1615007898468020,22218219
4,500,1615007898468045,21257481
4,500,1615007898552233,1023780
4,500,1615007898552462,1010453
4,500,1615007898552837,20190419
4,500,1615007898587808,19354204
4,500,1615007898589772,971369
4,500,1615007898643768,22168072
4,500,1615007898644001,21059463
4,500,1615007898661487,22148563
4,500,1615007898691548,22398658
4,500,1615007898691618,1057522
4,500,1615007898691893,1024185
4,500,1615007898692696,20877220
4,500,1615007898716050,22192724
4,500,1615007898716476,22171435
4,500,1615007898716548,21114358
4,500,1615007898776188,16672345
4,500,1615007898776283,22442110
4,500,1615007898776410,20872467
4,500,1615007898794685,22249367
4,500,1615007898795356,17002913
4,500,1615007898796229,21168255
4,500,1615007898812826,22197830
4,500,1615007898858669,22437947
4,500,1615007898860048,20938830
4,500,1615007898942263,20544644
4,500,1615007898986581,21700265
4,500,1615007898986633,21692441
4,500,1615007899032857,20555491
4,500,1615007899034272,1319631
4,500,1615007899050229,22451456
4,500,1615007899095521,1365173
4,500,1615007899095606,21433372
4,500,1615007899125424,22472577
4,500,1615007899138970,16952183
4,500,1615007899139163,21217339
4,500,1615007899139290,20642545
4,500,1615007899139985,17326396
4,500,1615007899140240,22656585
4,500,1615007899167810,19897343
4,500,1615007899169676,1431715
4,500,1615007899186401,22558529
4,500,1615007899186576,21456390
4,500,1615007899217949,1443764
4,500,1615007899241227,21954472
4,500,1615007899241330,20722941
4,500,1615007899241429,1429964
4,500,1615007899268748,21966279
4,500,1615007899282803,16706375
4,500,1615007899282973,17464860
4,500,1615007899321848,22837060
4,500,1615007899322003,1466742
4,500,1615007899322126,1465716
4,500,1615007899322404,21363786
4,500,1615007899344935,22573078
4,500,1615007899344974,21596422
4,500,1615007899345369,22668836
4,500,1615007899357536,1439986
4,500,1615007899401769,22888361
4,500,1615007899402980,21239750
4,500,1615007899435733,22619123
4,500,1615007899436078,1495419
4,500,1615007899436126,21626235
4,500,1615007899475198,20144523
4,500,1615007899480890,22910739
4,500,1615007899482676,22619655
4,500,1615007899517951,21282979
4,500,1615007899521188,20992791
4,500,1615007899526031,21650158
4,500,1615007899552865,22907844
4,500,1615007899553500,21146790
4,500,1615007899553711,1598574
4,500,1615007899553766,1511448
4,500,1615007899568061,20187154
4,500,1615007899641363,1580520
4,500,1615007899641587,1508016
4,500,1615007899641748,20173701
4,500,1615007899674248,21126329
4,500,1615007899700579,22377984
4,500,1615007899792203,20142745
4,500,1615007899792305,23063263
4,500,1615007899792375,1526697
4,500,1615007899792513,17136864
4,500,1615007899793279,17855077
4,500,1615007899802418,21086088
4,500,1615007899815253,22321677
4,500,1615007899827395,1483962
4,500,1615007899834074,20177630
4,500,1615007899905304,21081959
4,500,1615007899915180,23024185
4,500,1615007899915399,21989388
4,500,1615007899936672,1495726
4,500,1615007900017867,22410437
4,500,1615007900036961,20244866
4,500,1615007900074340,1605356
4,500,1615007900075422,17377883
4,500,1615007900088667,21624933
4,500,1615007900088949,18120073
4,500,1615007900140843,21295549
4,500,1615007900203758,22791605
4,500,1615007900209703,1701778
4,500,1615007900218290,23555384
4,500,1615007900311080,1687247
4,500,1615007900311237,1674895
4,500,1615007900312417,1559707
4,500,1615007900312503,1417704
