1,500,1615007896438009,8687335
1,500,1615007896440400,8584656
1,500,1615007896442896,15677144
1,500,1615007896444580,17799719
1,500,1615007896445767,3938184
1,500,1615007896449047,17031540
1,500,1615007896464452,8562118
1,500,1615007896468010,8467791
1,500,1615007896475112,16874907
1,500,1615007896485928,15974338
1,500,1615007896491148,15681315
1,500,1615007896492170,17189226
1,500,1615007896495440,17604308
1,500,1615007896498551,8434086
1,500,1615007896520638,16884388
1,500,1615007896538495,8459129
1,500,1615007896540879,15627947
1,500,1615007896559458,16716198
1,500,1615007896563404,12841554
1,500,1615007896567291,14955900
1,500,1615007896567524,15642715
1,500,1615007896586533,16713446
1,500,1615007896590210,8430200
1,500,1615007896590290,4080309
1,500,1615007896590415,15597455
1,500,1615007896590521,16544594
1,500,1615007896594952,15571327
1,500,1615007896606898,16558655
1,500,1615007896613161,15553426
1,500,1615007896615889,15492698
1,500,1615007896616325,16546064
1,500,1615007896617462,16434290
1,500,1615007896630210,16443704
1,500,1615007896632965,15451787
1,500,1615007896634483,15404739
1,500,1615007896644057,15409434
1,500,1615007896647185,16450088
1,500,1615007896669647,15432987
1,500,1615007896670431,16370263
1,500,1615007896670558,16355781
1,500,1615007896681300,15423565
1,500,1615007896681668,15386000
1,500,1615007896682006,16310848
1,500,1615007896682790,16311210
1,500,1615007896711536,16308328
1,500,1615007896712000,15314685
1,500,1615007896712811,15266500
1,500,1615007896742078,16296962
1,500,1615007896742293,16290681
1,500,1615007896759126,15258081
1,500,1615007896759290,15210115
1,500,1615007896761578,15212063
1,500,1615007896761970,15166044
1,500,1615007896767093,17632618
1,500,1615007896768058,16137509
1,500,1615007896768434,16057402
1,500,1615007896775498,15990985
1,500,1615007896775619,15127613
1,500,1615007896775651,15006853
1,500,1615007896777775,4262138
1,500,1615007896780591,15933599
1,500,1615007896798183,15926800
1,500,1615007896798386,15807278
1,500,1615007896835961,14995078
1,500,1615007896836339,14990994
1,500,1615007896836539,14955585
1,500,1615007896899728,15883813
1,500,1615007896911620,4388811
1,500,1615007896914869,4339841
1,500,1615007896917452,8748485
1,500,1615007896919173,8749881
1,500,1615007896928454,17065864
1,500,1615007896961396,15314069
1,500,1615007896962307,13239492
1,500,1615007896992652,4398414
1,500,1615007897002966,4195884
1,500,1615007897005931,4163080
1,500,1615007897006453,8735173
1,500,1615007897006769,19159394
1,500,1615007897012508,16488847
1,500,1615007897019420,19016166
1,500,1615007897021126,17709535
1,500,1615007897100264,16083115
1,500,1615007897112760,13312105
1,500,1615007897117137,4185516
1,500,1615007897124168,8843459
1,500,1615007897128170,15463609
1,500,1615007897137318,19025566
1,500,1615007897164674,4196040
1,500,1615007897165225,8851866
1,500,1615007897178954,19296540
1,500,1615007897184032,17124310
1,500,1615007897255954,15359585
1,500,1615007897257288,13442012
1,500,1615007897259198,18068159
1,500,1615007897301220,4243249
1,500,1615007897302935,4153329
1,500,1615007897303294,4079739
1,500,1615007897303640,4020345
1,500,1615007897304076,8872193
1,500,1615007897304610,8683435
1,500,1615007897307804,8685649
1,500,1615007897308303,8646068
1,500,1615007897308558,8496303
1,500,1615007897316184,8471759
1,500,1615007897316300,8273904
1,500,1615007897316342,15456022
1,500,1615007897316690,16760458
1,500,1615007897337055,17999107
1,500,1615007897357593,19465337
1,500,1615007897358237,19245255
1,500,1615007897388032,15439254
1,500,1615007897449182,4116891
1,500,1615007897454263,13552271
1,500,1615007897474503,18208041
1,500,1615007897510970,8401013
1,500,1615007897512086,4059171
1,500,1615007897513324,17452975
1,500,1615007897513985,15643306
1,500,1615007897527758,16897610
1,500,1615007897528073,16404632
1,500,1615007897612966,4132210
1,500,1615007897666626,18212549
1,500,1615007897754923,15721757
1,500,1615007897755466,4269562
1,500,1615007897755715,4265494
1,500,1615007897759089,19707135
1,500,1615007897770043,18333368
1,500,1615007897773482,19591385
1,500,1615007897775459,8632763
1,500,1615007897775951,16645941
1,500,1615007897782521,17094571
1,500,1615007897787731,17705269
1,500,1615007897817190,4287467
1,500,1615007897817430,4124598
1,500,1615007897819352,4046634
1,500,1615007897819570,3917627
1,500,1615007897819689,3867038
1,500,1615007897819876,3654675
1,500,1615007897853655,13689685
1,500,1615007897854084,15889332
1,500,1615007897881648,3702340
1,500,1615007897881958,3690299
1,500,1615007897884937,3654688
1,500,1615007897891092,8563139
1,500,1615007897892121,17021652
1,500,1615007897892748,17533171
1,500,1615007897901414,18419930
1,500,1615007897902473,18389103
1,500,1615007897945439,3638656
1,500,1615007897947292,3589233
1,500,1615007897976647,3580563
1,500,1615007897977018,3538662
1,500,1615007897991126,8627813
1,500,1615007897991494,17035620
1,500,1615007897991620,17631574
1,500,1615007897993829,3504243
1,500,1615007898006319,3506826
1,500,1615007898022130,18502407
1,500,1615007898022585,3510957
1,500,1615007898023696,3474986
1,500,1615007898024807,16956454
1,500,1615007898045592,3477292
1,500,1615007898052310,17632997
1,500,1615007898052571,3461589
1,500,1615007898052777,18304338
1,500,1615007898071187,16886605
1,500,1615007898099615,3312907
1,500,1615007898101175,3300016
1,500,1615007898101385,16067517
1,500,1615007898101474,17616315
1,500,1615007898137505,3183644
1,500,1615007898138247,3079918
1,500,1615007898138343,3044132
1,500,1615007898138483,3018528
1,500,1615007898138625,18228896
1,500,1615007898152777,2988118
1,500,1615007898152877,2858172
1,500,1615007898153649,2835127
1,500,1615007898153791,18607825
1,500,1615007898153946,2819608
1,500,1615007898169075,2796605
1,500,1615007898169539,2748318
1,500,1615007898227939,2781795
1,500,1615007898228562,2746860
1,500,1615007898228811,2715303
1,500,1615007898228951,2692070
1,500,1615007898229027,2606053
1,500,1615007898229100,2345663
1,500,1615007898235479,17055610
1,500,1615007898259565,8876734
1,500,1615007898277239,19993793
1,500,1615007898304854,2418225
1,500,1615007898337920,17020779
1,500,1615007898376838,2451307
1,500,1615007898377135,20191660
1,500,1615007898398483,14206393
1,500,1615007898407419,16390221
1,500,1615007898407590,18325326
1,500,1615007898437422,2498778
1,500,1615007898437708,8958298
1,500,1615007898470907,17975647
1,500,1615007898496804,2515408
1,500,1615007898497402,8976981
1,500,1615007898552101,20268104
1,500,1615007898552267,16514710
1,500,1615007898552431,17342764
1,500,1615007898552562,2536157
1,500,1615007898552754,17063115
1,500,1615007898552906,19004982
1,500,1615007898553081,20366707
1,500,1615007898587739,2521927
1,500,1615007898588846,9026472
1,500,1615007898589225,16362488
1,500,1615007898609382,14372465
1,500,1615007898623861,8999187
1,500,1615007898624134,18369527
1,500,1615007898624204,2499679
1,500,1615007898661951,8993707
1,500,1615007898718981,16653310
1,500,1615007898722216,8994313
1,500,1615007898745532,2576114
1,500,1615007898746563,8985997
1,500,1615007898772738,17505971
1,500,1615007898773675,9007047
1,500,1615007898775269,8951631
1,500,1615007898812616,8956710
1,500,1615007898858131,8981323
1,500,1615007898893845,2686465
1,500,1615007898941637,18337037
1,500,1615007898986662,2775964
1,500,1615007898986786,20664635
1,500,1615007899035755,16808429
1,500,1615007899038922,19479388
1,500,1615007899041872,14758713
1,500,1615007899042313,9106323
1,500,1615007899056317,17764265
1,500,1615007899056462,16841120
1,500,1615007899093644,2804473
1,500,1615007899128925,20935895
1,500,1615007899129080,2785302
1,500,1615007899129925,9166535
1,500,1615007899139119,17625875
1,500,1615007899168119,16929692
1,500,1615007899217899,19581326
1,500,1615007899218350,9251821
1,500,1615007899218565,18831023
1,500,1615007899241194,17938891
1,500,1615007899241633,18634417
1,500,1615007899266933,2876036
1,500,1615007899268378,2819343
1,500,1615007899268658,17032695
1,500,1615007899281580,2668440
1,500,1615007899281721,2665499
1,500,1615007899282148,2623680
1,500,1615007899288279,2509582
1,500,1615007899288732,9273505
1,500,1615007899288984,19630868
1,500,1615007899302323,2506524
1,500,1615007899302455,17032440
1,500,1615007899322434,2487278
1,500,1615007899322602,2405161
1,500,1615007899322862,2363109
1,500,1615007899344412,15036691
1,500,1615007899356888,2350445
1,500,1615007899373311,17847826
1,500,1615007899402148,21043757
1,500,1615007899427076,2302917
1,500,1615007899475100,9448658
1,500,1615007899504432,2339215
1,500,1615007899514269,19083468
1,500,1615007899520059,18906730
1,500,1615007899535432,18067326
1,500,1615007899535903,21323170
1,500,1615007899578245,19137134
1,500,1615007899578666,17944437
1,500,1615007899624140,18955659
1,500,1615007899627212,17385398
1,500,1615007899631492,17275408
1,500,1615007899631901,19960495
1,500,1615007899631992,19900933
1,500,1615007899632466,2403188
1,500,1615007899636173,17922905
1,500,1615007899663477,18912211
1,500,1615007899673887,9597895
1,500,1615007899673983,19203165
1,500,1615007899721204,2417142
1,500,1615007899751288,2413342
1,500,1615007899785005,17977974
1,500,1615007899785686,17269387
1,500,1615007899787065,20003419
1,500,1615007899787264,2417739
1,500,1615007899787409,2370923
1,500,1615007899787504,9588372
1,500,1615007899787537,15405188
1,500,1615007899797330,19279692
1,500,1615007899803216,2205716
1,500,1615007899825123,18975434
1,500,1615007899825867,18264440
1,500,1615007899827308,19997428
1,500,1615007899834034,17910190
1,500,1615007899865158,2260092
1,500,1615007899885020,19307356
1,500,1615007899904832,2204842
1,500,1615007899905160,2146086
1,500,1615007899906049,18993757
1,500,1615007899915226,20035918
1,500,1615007899925529,9696008
1,500,1615007899949018,17999186
1,500,1615007899958908,21557773
1,500,1615007899966165,21658035
1,500,1615007900027856,9629776
1,500,1615007900050231,17763034
1,500,1615007900050321,19309834
1,500,1615007900073070,20157071
1,500,1615007900095308,15712652
1,500,1615007900097299,17492442
1,500,1615007900131697,19207211
1,500,1615007900182714,2362591
1,500,1615007900251844,18561043
1,500,1615007900252198,9730007
1,500,1615007900309467,2423843
1,500,1615007900310490,2389920
1,500,1615007900310587,2358233
1,500,1615007900314402,2326718
1,500,1615007900314695,2320513
1,500,1615007900315074,2314566
1,500,1615007900315358,2268350
1,500,1615007900315502,18319911
1,500,1615007900315612,2260645
1,500,1615007900331277,2070257
1,500,1615007900333514,2059238
1,500,1615007900347446,9821323
1,500,1615007900347595,2059972
1,500,1615007900353003,2043050
1,500,1615007900353261,2024364
1,500,1615007900353373,1945462
1,500,1615007900353519,1941855
1,500,1615007900361294,1905009
1,500,1615007900361576,1883015
1,500,1615007900365407,21956273
1,500,1615007900368047,1884923
1,500,1615007900373669,1861500
1,500,1615007900379027,1822227
1,500,1615007900379787,19629856
1,500,1615007900381157,1726815
1,500,1615007900391592,18009579
1,500,1615007900397610,20377113
1,500,1615007900422569,17647587
1,500,1615007900455351,1719121
1,500,1615007900455578,22106238
1,500,1615007900455843,9795070
1,500,1615007900456233,19512078
1,500,1615007900494247,9824746
1,500,1615007900494680,9746585
1,500,1615007900567126,17790430
1,500,1615007900567517,17790380
1,500,1615007900570923,17783556
1,500,1615007900575863,18842224
1,500,1615007900576132,18786252
1,500,1615007900576215,18752002
1,500,1615007900577890,9793650
1,500,1615007900578173,9717891
1,500,1615007900578273,9704376
1,500,1615007900594511,16148781
1,500,1615007900609885,1868468
1,500,1615007900627505,9669366
1,500,1615007900637736,9673060
1,500,1615007900638432,9671950
1,500,1615007900638680,9632819
1,500,1615007900648421,17824321
1,500,1615007900648718,17809095
1,500,1615007900656308,18624248
1,500,1615007900656637,18484186
1,500,1615007900658979,18428145
1,500,1615007900661259,9620916
1,500,1615007900704835,17846399
1,500,1615007900771324,9700616
1,500,1615007900771874,9603751
1,500,1615007900772172,9593913
1,500,1615007900772502,9581911
1,500,1615007900790668,9586898
1,500,1615007900790821,9507869
1,500,1615007900791551,17813302
1,500,1615007900791804,17779536
1,500,1615007900802861,17723000
1,500,1615007900803235,18549163
1,500,1615007900803383,18429797
1,500,1615007900803816,18310708
1,500,1615007900803914,18140554
1,500,1615007900827904,9511518
1,500,1615007900828092,9504113
1,500,1615007900828221,9426963
1,500,1615007900833374,9195840
1,500,1615007900844029,18811741
1,500,1615007900857783,17746072
1,500,1615007900858202,18092971
1,500,1615007900875187,20840558
1,500,1615007900881333,20116055
1,500,1615007900881704,18483990
1,500,1615007900882449,2082396
1,500,1615007900899840,9206463
1,500,1615007900900137,9196631
1,500,1615007900906820,9181133
1,500,1615007900907732,17737800
1,500,1615007900907968,17732486
1,500,1615007900908361,18097479
1,500,1615007900939840,2010646
1,500,1615007900941506,16476575
1,500,1615007900941994,17765573
1,500,1615007900942113,17753396
1,500,1615007900969279,17623124
1,500,1615007900969616,18096469
1,500,1615007900970363,18077537
1,500,1615007900981460,17771706
1,500,1615007900981543,17694454
1,500,1615007900981571,17646631
1,500,1615007900982865,20018292
1,500,1615007900999472,22545367
1,500,1615007901036370,2086083
1,500,1615007901036453,2064460
1,500,1615007901044660,22516674
1,500,1615007901056456,9289989
1,500,1615007901060887,17685048
1,500,1615007901061179,17510821
1,500,1615007901062979,17407384
1,500,1615007901072333,17572972
1,500,1615007901072587,17558445
1,500,1615007901088321,2110582
1,500,1615007901096474,9289389
1,500,1615007901108615,17438310
1,500,1615007901114081,17457876
1,500,1615007901122461,18661598
1,500,1615007901125683,18983323
1,500,1615007901126627,1958117
1,500,1615007901136309,16595171
1,500,1615007901145963,21090019
1,500,1615007901152983,22663554
1,500,1615007901173700,1984579
1,500,1615007901173809,1902607
1,500,1615007901173887,1891510
1,500,1615007901176991,9363347
1,500,1615007901228875,1925320
1,500,1615007901229834,1839379
1,500,1615007901231857,1787636
1,500,1615007901233931,1788939
1,500,1615007901253858,9429743
1,500,1615007901268796,20259214
1,500,1615007901277890,18766079
1,500,1615007901282664,20411733
1,500,1615007901290718,17469334
1,500,1615007901291467,1814815
1,500,1615007901295155,1780899
1,500,1615007901297029,22705589
1,500,1615007901298203,9329522
1,500,1615007901315530,21258171
1,500,1615007901324411,19175526
1,500,1615007901327004,17566657
1,500,1615007901339759,9308303
1,500,1615007901359224,17264823
1,500,1615007901367225,17604585
1,500,1615007901367567,1731405
1,500,1615007901374238,9337556
1,500,1615007901377317,21226148
1,500,1615007901377630,20345590
1,500,1615007901405744,16836755
1,500,1615007901414918,20531223
1,500,1615007901437795,21244921
1,500,1615007901438089,19254230
1,500,1615007901462028,18938305
1,500,1615007901494538,22960194
1,500,1615007901530005,1756656
1,500,1615007901548982,17384106
1,500,1615007901560225,20527765
1,500,1615007901575721,16980594
1,500,1615007901576718,20581087
1,500,1615007901602311,1813642
1,500,1615007901612185,9479010
1,500,1615007901619048,19376957
1,500,1615007901628069,18938522
1,500,1615007901671561,23079397
1,500,1615007901682788,17822991
1,500,1615007901722422,9382448
1,500,1615007901740987,21483076
1,500,1615007901750699,1961931
1,500,1615007901773584,9283870
1,500,1615007901782283,17578197
1,500,1615007901792784,23064902
1,500,1615007901795285,17139406
1,500,1615007901800595,20757284
1,500,1615007901823709,23174148
1,500,1615007901825191,20779787
1,500,1615007901842123,17966665
1,500,1615007901859864,2061860
1,500,1615007901879524,9374951
1,500,1615007901879918,9290751
1,500,1615007901880580,19627186
1,500,1615007901888253,17646727
1,500,1615007901908695,21514396
1,500,1615007901912320,19066095
1,500,1615007901929622,23184566
1,500,1615007901936774,2028961
1,500,1615007901971683,17289590
1,500,1615007901974860,1967109
1,500,1615007902029867,18085354
1,500,1615007902029980,9094947
1,500,1615007902032205,17728004
1,500,1615007902064127,23402515
1,500,1615007902110153,2094166
1,500,1615007902136873,20900601
1,500,1615007902169471,19250812
1,500,1615007902211772,9274196
1,500,1615007902222983,21825406
1,500,1615007902229588,2072075
1,500,1615007902246913,21191068
1,500,1615007902265961,2081849
1,500,1615007902267506,19964358
1,500,1615007902267593,23447389
1,500,1615007902274591,17836876
1,500,1615007902276760,18288558
1,500,1615007902299194,2109347
1,500,1615007902321098,23648702
1,500,1615007902325257,2079310
1,500,1615007902337512,9383283
1,500,1615007902338040,18279206
1,500,1615007902346447,2084860
1,500,1615007902351388,17750077
1,500,1615007902367038,2032566
1,500,1615007902407804,18271929
1,500,1615007902411931,17796433
1,500,1615007902426541,2075775
1,500,1615007902476388,17766053
1,500,1615007902522799,9558216
1,500,1615007902652600,2236880
1,500,1615007902824069,22416420
1,500,1615007902868909,21758206
1,500,1615007902869137,21609233
1,500,1615007902903903,9935559
1,500,1615007902907602,19863777
1,500,1615007902921682,18756512
1,500,1615007902921796,2500552
1,500,1615007902923103,18129933
1,500,1615007902973013,22479276
1,500,1615007903024053,22514784
1,500,1615007903049692,22523643
1,500,1615007903101503,2666802
1,500,1615007903155311,24297764
1,500,1615007903194947,10201317
1,500,1615007903242285,20785606
1,500,1615007903257364,18527745
1,500,1615007903269178,24530095
1,500,1615007903302329,2808103
1,500,1615007903367397,19125590
1,500,1615007903375000,18475622
1,500,1615007903420806,10410527
1,500,1615007903459352,24585962
1,500,1615007903466610,20406648
1,500,1615007903492298,2915157
1,500,1615007903533375,22218901
1,500,1615007903533542,22966101
1,500,1615007903623404,22495861
1,500,1615007903658816,10539124
1,500,1615007903683676,3056540
1,500,1615007903772542,19037453
1,500,1615007903944440,19675574
1,500,1615007903944799,10801259
1,500,1615007903983252,25237906
1,500,1615007903984383,19053318
1,500,1615007903984954,3324134
1,500,1615007903996425,23325260
1,500,1615007904033890,21576388
1,500,1615007904136703,21036909
1,500,1615007904202512,3431511
1,500,1615007904232888,11053167
1,500,1615007904394047,22964327
1,500,1615007904408510,3601853
1,500,1615007904420390,25511496
1,500,1615007904555418,19785723
1,500,1615007904565297,20158218
1,500,1615007904565761,23355727
1,500,1615007904569087,19600453
1,500,1615007904581041,11325753
1,500,1615007904591741,3734772
1,500,1615007904773396,3874041
1,500,1615007904827842,24130623
1,500,1615007904865904,21765761
1,500,1615007904869615,22193312
1,500,1615007904916487,11614417
1,500,1615007904975107,26155306
1,500,1615007904977169,11458826
1,500,1615007904986065,4045675
1,500,1615007905056095,11497768
1,500,1615007905146848,11511849
1,500,1615007905151404,11509546
1,500,1615007905161734,20313317
1,500,1615007905209597,11526339
1,500,1615007905234723,20822420
1,500,1615007905272374,4227722
1,500,1615007905272800,11491692
1,500,1615007905299622,23859025
1,500,1615007905300302,26303868
1,500,1615007905301303,11486959
1,500,1615007905321052,20245594
1,500,1615007905335096,4238875
1,500,1615007905343654,10979928
1,500,1615007905345531,24119099
1,500,1615007905394762,11026738
1,500,1615007905423264,11025696
1,500,1615007905442881,11026172
1,500,1615007905466267,4289743
1,500,1615007905474518,11033091
1,500,1615007905525587,22803810
1,500,1615007905538954,24793932
1,500,1615007905550836,11109271
1,500,1615007905566904,22448474
1,500,1615007905621232,4385512
1,500,1615007905658809,20454563
1,500,1615007905659039,26805040
1,500,1615007905697181,24240109
1,500,1615007905697996,24464199
1,500,1615007905704977,11152536
1,500,1615007905705066,20848973
1,500,1615007905724666,21310169
1,500,1615007905758021,4461117
1,500,1615007905856969,11296592
1,500,1615007905868165,25089661
1,500,1615007905872977,4533674
1,500,1615007905954213,26834377
1,500,1615007905972004,23197446
1,500,1615007906004720,4630902
1,500,1615007906010980,20765064
1,500,1615007906022018,21583828
1,500,1615007906022111,22879179
1,500,1615007906040280,11472503
1,500,1615007906116431,4699025
1,500,1615007906204259,27262223
1,500,1615007906207571,24856898
1,500,1615007906248452,4812354
1,500,1615007906324669,11738337
1,500,1615007906325576,24829484
1,500,1615007906340492,21362119
1,500,1615007906353067,4805731
1,500,1615007906375468,11785184
1,500,1615007906378672,25550498
1,500,1615007906444072,21121823
1,500,1615007906444545,21956838
1,500,1615007906455209,23578722
1,500,1615007906457707,27198382
1,500,1615007906462086,4690078
1,500,1615007906488567,11855771
1,500,1615007906541470,25129968
1,500,1615007906541735,4718041
1,500,1615007906546006,24855554
1,500,1615007906554608,23369026
1,500,1615007906597784,11950498
1,500,1615007906664719,4790156
1,500,1615007906865813,12217800
1,500,1615007906930948,21943109
1,500,1615007906950250,5037941
1,500,1615007906950738,24069789
1,500,1615007906963707,27921933
1,500,1615007907087282,22591635
1,500,1615007907096433,26183804
1,500,1615007907097087,21736188
1,500,1615007907111293,5174128
1,500,1615007907315703,27977507
1,500,1615007907334445,12664255
1,500,1615007907336161,24132124
1,500,1615007907366838,5230315
1,500,1615007907369156,22857270
1,500,1615007907420168,25698975
1,500,1615007907427162,25986313
1,500,1615007907462772,22095612
1,500,1615007907474434,26506941
1,500,1615007907623447,12839878
1,500,1615007907647744,22655237
1,500,1615007907650243,5505574
1,500,1615007907650749,5288058
1,500,1615007907836047,26854856
1,500,1615007907869595,13048094
1,500,1615007907899402,28791634
1,500,1615007907901432,5529850
1,500,1615007907947799,23410298
1,500,1615007907957955,24999073
1,500,1615007907964046,22479151
1,500,1615007907973620,5529082
1,500,1615007907993210,24667985
1,500,1615007907995078,26978382
1,500,1615007908008909,26260374
1,500,1615007908024401,5554487
1,500,1615007908261437,26744567
1,500,1615007908269414,28873085
1,500,1615007908270274,13383714
1,500,1615007908270414,13347283
1,500,1615007908270800,23270959
1,500,1615007908286583,5723017
1,500,1615007908292790,5728347
1,500,1615007908293124,24879826
1,500,1615007908293834,23753471
1,500,1615007908296003,25267177
1,500,1615007908298302,29135711
1,500,1615007908340488,22662306
1,500,1615007908352081,13361612
1,500,1615007908361392,27232385
1,500,1615007908539440,5954461
1,500,1615007908573564,13568561
1,500,1615007908575269,23565691
1,500,1615007908576325,5972491
1,500,1615007908576941,27440990
1,500,1615007908584321,27039761
1,500,1615007908642754,24024432
1,500,1615007908662419,29180681
1,500,1615007908683771,13664639
1,500,1615007908691726,27549488
1,500,1615007908771864,23014177
1,500,1615007908805010,26989103
1,500,1615007908827116,27649211
1,500,1615007908827540,27640064
1,500,1615007908859230,6230386
1,500,1615007908862766,25272340
1,500,1615007908871115,27600611
1,500,1615007908965657,27676332
1,500,1615007908983008,27395222
1,500,1615007909073771,6408666
1,500,1615007909152541,13950954
1,500,1615007909245382,30012887
1,500,1615007909275404,27596764
1,500,1615007909276200,24652973
1,500,1615007909277095,27615801
1,500,1615007909278682,26212228
1,500,1615007909283918,6528792
1,500,1615007909286741,6530054
1,500,1615007909286954,6509737
1,500,1615007909287972,23527438
1,500,1615007909289291,14004991
1,500,1615007909294254,24182124
1,500,1615007909295554,27444867
1,500,1615007909297625,27277078
1,500,1615007909338887,13915121
1,500,1615007909342442,25725744
1,500,1615007909362486,29817817
1,500,1615007909385581,6583270
1,500,1615007909436081,26306974
1,500,1615007909470851,24561231
1,500,1615007909515028,23656101
1,500,1615007909560914,6737554
1,500,1615007909561988,14094864
1,500,1615007909607803,24410811
1,500,1615007909608380,27738751
1,500,1615007909635577,27947386
1,500,1615007909641624,30407562
1,500,1615007909668863,6831863
1,500,1615007909719440,27673548
1,500,1615007909767742,27660161
1,500,1615007909772147,30212282
1,500,1615007909790521,26007046
1,500,1615007909860968,27750057
1,500,1615007909861243,27748880
1,500,1615007909980606,14487628
1,500,1615007910006803,27883978
1,500,1615007910006981,27758235
1,500,1615007910013077,26827031
1,500,1615007910013740,7142956
1,500,1615007910049126,27705640
1,500,1615007910049526,27696786
1,500,1615007910203677,27829313
1,500,1615007910211278,27637379
1,500,1615007910212026,25266233
1,500,1615007910214455,24251281
1,500,1615007910245637,27581540
1,500,1615007910278535,14727697
1,500,1615007910298864,7419099
1,500,1615007910379749,14747298
1,500,1615007910392488,25153458
1,500,1615007910437082,28555721
1,500,1615007910506104,31250297
1,500,1615007910663813,28885542
1,500,1615007910666158,7763740
1,500,1615007910678918,7771328
1,500,1615007910681761,14914075
1,500,1615007910685724,26901741
1,500,1615007910686586,27978911
1,500,1615007910707758,25716397
1,500,1615007910709313,31105289
1,500,1615007910724596,24716900
1,500,1615007910785686,14866187
1,500,1615007910806851,7859465
1,500,1615007910863866,27622324
1,500,1615007911065808,15130078
1,500,1615007911066606,25792596
1,500,1615007911088664,31789620
1,500,1615007911092860,31755336
1,500,1615007911121451,31465810
1,500,1615007911136886,8112848
1,500,1615007911152997,8121774
1,500,1615007911154263,8075324
1,500,1615007911157271,15186721
1,500,1615007911188318,29262181
1,500,1615007911190819,26159284
1,500,1615007911224575,29261886
1,500,1615007911227672,31555341
1,500,1615007911230035,25115729
1,500,1615007911249994,28525742
1,500,1615007911297338,15314734
1,500,1615007911298801,27440047
1,500,1615007911401244,28113788
1,500,1615007911411322,8316319
1,500,1615007911484593,15467370
1,500,1615007911537497,8396549
1,500,1615007911538557,15471782
1,500,1615007911556952,26484908
1,500,1615007911573612,25423592
1,500,1615007911574447,26274795
1,500,1615007911635512,15359109
1,500,1615007911677651,32320712
1,500,1615007911747040,8589156
1,500,1615007911748092,15436968
1,500,1615007911748283,15359204
1,500,1615007911749107,29781612
1,500,1615007911766489,29787919
1,500,1615007911785034,15225595
1,500,1615007911810522,32022192
1,500,1615007911840701,15171073
1,500,1615007911844635,27977314
1,500,1615007911863199,29084208
1,500,1615007911898553,15218182
1,500,1615007911930795,15248430
1,500,1615007911981010,8793605
1,500,1615007911981299,8771137
1,500,1615007911998705,28675289
1,500,1615007912059019,8800236
1,500,1615007912059295,8787766
1,500,1615007912110519,30100241
1,500,1615007912141872,8857043
1,500,1615007912143848,15432664
1,500,1615007912157376,26756034
1,500,1615007912166425,30171246
1,500,1615007912167032,32805454
1,500,1615007912207202,27096098
1,500,1615007912241647,29449630
1,500,1615007912273009,26049811
1,500,1615007912273500,8940879
1,500,1615007912296986,28268898
1,500,1615007912368295,32490416
1,500,1615007912388124,8999926
1,500,1615007912395354,15614814
1,500,1615007912497135,29132061
1,500,1615007912528539,29718085
1,500,1615007912538215,27069624
1,500,1615007912590334,33220036
1,500,1615007912625922,9153434
1,500,1615007912651140,15853902
1,500,1615007912752461,30734670
1,500,1615007912753563,28691929
1,500,1615007912754480,27558591
1,500,1615007912787114,30683808
1,500,1615007912788758,9188331
1,500,1615007912831840,26546160
1,500,1615007912836520,15876334
1,500,1615007912869464,32956171
1,500,1615007912944921,9219719
1,500,1615007912989248,9242325
1,500,1615007913039080,33655809
1,500,1615007913043796,9048565
1,500,1615007913043869,9010973
1,500,1615007913074497,9003448
1,500,1615007913104604,33189999
1,500,1615007913180052,9089120
1,500,1615007913180446,9025997
1,500,1615007913180695,9010826
1,500,1615007913219904,27712536
1,500,1615007913257635,29877787
1,500,1615007913281198,16153038
1,500,1615007913288499,30464782
1,500,1615007913305751,9089846
1,500,1615007913319662,9086790
1,500,1615007913322970,9079839
1,500,1615007913326835,9040844
1,500,1615007913330893,9033295
1,500,1615007913331070,8909686
1,500,1615007913357338,8907392
1,500,1615007913367988,33942197
1,500,1615007913442472,29304968
1,500,1615007913495451,31441056
1,500,1615007913497744,31331379
1,500,1615007913531098,9007846
1,500,1615007913531270,8957919
1,500,1615007913531536,16365883
1,500,1615007913538238,28305793
1,500,1615007913552020,27225914
1,500,1615007913700191,9087344
1,500,1615007913795798,30945135
1,500,1615007913811938,30407693
1,500,1615007913820651,28224649
1,500,1615007913839699,33849581
1,500,1615007913853953,9218996
1,500,1615007913886161,16631892
1,500,1615007913983301,31721628
1,500,1615007914003676,31836031
1,500,1615007914005250,9331916
1,500,1615007914005514,9328590
1,500,1615007914006250,29839723
1,500,1615007914119754,9391773
1,500,1615007914130487,28490485
1,500,1615007914135756,28871474
1,500,1615007914137701,27791717
1,500,1615007914208805,30694316
1,500,1615007914287217,31960598
1,500,1615007914291719,34864024
1,500,1615007914292847,32096607
1,500,1615007914294612,9378208
1,500,1615007914313365,9338268
1,500,1615007914313731,9104151
1,500,1615007914329890,16942863
1,500,1615007914330553,30124165
1,500,1615007914345925,34338769
1,500,1615007914372212,9099426
1,500,1615007914404751,31429026
1,500,1615007914500945,30958460
1,500,1615007914572739,9271450
1,500,1615007914574063,17156673
1,500,1615007914577229,35028855
1,500,1615007914594870,28947967
1,500,1615007914596775,31551875
1,500,1615007914640746,9297181
1,500,1615007914795013,28432147
1,500,1615007914814513,29520622
1,500,1615007914838312,9442027
1,500,1615007914936442,30677586
1,500,1615007914936735,29268854
1,500,1615007915196920,32769084
1,500,1615007915322717,17810640
1,500,1615007915323185,32954096
