6,500,1615007897042968,2375408
6,500,1615007897060570,2351465
6,500,1615007897069068,11939064
6,500,1615007897107238,2355128
6,500,1615007897119602,18648415
6,500,1615007897126935,18211878
6,500,1615007897137855,13955452
6,500,1615007897161059,2382192
6,500,1615007897194324,2296009
6,500,1615007897212570,12062709
6,500,1615007897213715,16156498
6,500,1615007897215425,17864736
6,500,1615007897263414,14335783
6,500,1615007897273452,18127858
6,500,1615007897276790,2361540
6,500,1615007897314626,2133700
6,500,1615007897327185,13986506
6,500,1615007897333583,18809734
6,500,1615007897366335,16225632
6,500,1615007897387781,19510190
6,500,1615007897394893,2213538
6,500,1615007897406085,12148978
6,500,1615007897421730,18502066
6,500,1615007897436283,17868902
6,500,1615007897436487,14440975
6,500,1615007897459319,18019942
6,500,1615007897460083,14090417
6,500,1615007897472046,2186013
6,500,1615007897487787,19424013
6,500,1615007897508736,16263110
6,500,1615007897538515,17933031
6,500,1615007897550968,19385748
6,500,1615007897556397,12261957
6,500,1615007897714671,2400877
6,500,1615007897714998,18565936
6,500,1615007897719744,14322308
6,500,1615007897720052,14688450
6,500,1615007897723428,16370838
6,500,1615007897723738,19112300
6,500,1615007897733904,2411679
6,500,1615007897733997,12198609
6,500,1615007897734244,18276937
6,500,1615007897751239,14257379
6,500,1615007897751501,2395466
6,500,1615007897751785,16326794
6,500,1615007897751869,19860658
6,500,1615007897762649,18142364
6,500,1615007897763897,2388078
6,500,1615007897764027,2379420
6,500,1615007897786726,2384820
6,500,1615007897787064,2344962
6,500,1615007897787167,18865739
6,500,1615007897788389,2325209
6,500,1615007897800705,2336604
6,500,1615007897819615,14770438
6,500,1615007897833182,2355734
6,500,1615007897847866,2331414
6,500,1615007897870053,2348052
6,500,1615007897875036,18682626
6,500,1615007897883394,2245458
6,500,1615007897904177,12348200
6,500,1615007897904485,19998529
6,500,1615007897912030,2250013
6,500,1615007897923556,19752459
6,500,1615007897928472,2258981
6,500,1615007897957634,2139589
6,500,1615007897981335,14413580
6,500,1615007897981617,1939676
6,500,1615007897990368,1850933
6,500,1615007898005379,19977343
6,500,1615007898005479,1864638
6,500,1615007898005515,14934321
6,500,1615007898015015,1854691
6,500,1615007898034410,1856064
6,500,1615007898058181,1714657
6,500,1615007898091044,1658838
6,500,1615007898091127,1499592
6,500,1615007898091190,16645871
6,500,1615007898091253,20027300
6,500,1615007898127657,1503998
6,500,1615007898127887,1430151
6,500,1615007898128902,1429319
6,500,1615007898128978,1351240
6,500,1615007898129009,18594498
6,500,1615007898129087,19998201
6,500,1615007898148699,1323787
6,500,1615007898148839,1287086
6,500,1615007898148941,1237005
6,500,1615007898153615,1150300
6,500,1615007898167164,889868
6,500,1615007898167224,20006162
6,500,1615007898228110,14660063
6,500,1615007898228275,925004
6,500,1615007898231095,900496
6,500,1615007898231300,895072
6,500,1615007898231670,506639
6,500,1615007898231838,426031
6,500,1615007898231882,399403
6,500,1615007898232637,357317
6,500,1615007898232828,12667574
6,500,1615007898234651,20071929
6,500,1615007898241607,20032863
6,500,1615007898276864,20013084
6,500,1615007898289146,19064465
6,500,1615007898289266,19620865
6,500,1615007898337814,455529
6,500,1615007898338864,19360389
6,500,1615007898383418,471403
6,500,1615007898407478,298180
6,500,1615007898437988,16967708
6,500,1615007898441460,15355284
6,500,1615007898467409,271273
6,500,1615007898467607,12882278
6,500,1615007898467798,20043011
6,500,1615007898488374,14896023
6,500,1615007898553863,19725423
6,500,1615007898554132,18794045
6,500,1615007898554332,284200
6,500,1615007898554498,19010754
6,500,1615007898587660,17063439
6,500,1615007898590227,15412141
6,500,1615007898591273,14989827
6,500,1615007898591587,270223
6,500,1615007898591686,12996473
6,500,1615007898610060,19385124
6,500,1615007898611170,20395991
6,500,1615007898611275,17028107
6,500,1615007898626285,215325
6,500,1615007898641592,19648610
6,500,1615007898641755,12997296
6,500,1615007898641885,14982210
6,500,1615007898642604,18881223
6,500,1615007898661623,16879437
6,500,1615007898692019,13030113
6,500,1615007898693054,15441752
6,500,1615007898693240,14817921
6,500,1615007898693387,20219521
6,500,1615007898715692,20471512
6,500,1615007898715778,15439968
6,500,1615007898716089,16889065
6,500,1615007898716164,14829929
6,500,1615007898716279,13002103
6,500,1615007898743404,16895495
6,500,1615007898743531,18948533
6,500,1615007898743626,15449480
6,500,1615007898772279,14853380
6,500,1615007898772567,15471742
6,500,1615007898772698,12996546
6,500,1615007898773201,16827878
6,500,1615007898773240,20259743
6,500,1615007898773327,20479926
6,500,1615007898793054,14845040
6,500,1615007898793382,18996947
6,500,1615007898793689,12965454
6,500,1615007898812473,15413605
6,500,1615007898813414,12978441
6,500,1615007898814680,16858121
6,500,1615007898856112,14821136
6,500,1615007898856346,14788167
6,500,1615007898857220,14740756
6,500,1615007898857565,14677931
6,500,1615007898857815,14642175
6,500,1615007898857960,12993621
6,500,1615007898858157,12883540
6,500,1615007898858622,12848201
6,500,1615007898859283,12822845
6,500,1615007898859927,16903022
6,500,1615007898860017,16886301
6,500,1615007898860512,16878189
6,500,1615007898860600,16831434
6,500,1615007898860796,16770240
6,500,1615007898861032,20305650
6,500,1615007898874460,14656203
6,500,1615007898874627,12765922
6,500,1615007898875034,16745471
6,500,1615007898881698,12749376
6,500,1615007898895816,294659
6,500,1615007898897544,12761378
6,500,1615007898898289,12732950
6,500,1615007898898699,12674511
6,500,1615007898898977,14635952
6,500,1615007898899067,14619993
6,500,1615007898899229,16708852
6,500,1615007898899311,16604530
6,500,1615007898899447,16505788
6,500,1615007898899719,16419579
6,500,1615007898954338,14612078
6,500,1615007898954931,14569479
6,500,1615007898955081,14557620
6,500,1615007898955400,14498876
6,500,1615007898955696,12683076
6,500,1615007898955782,12648246
6,500,1615007898956066,12642679
6,500,1615007898956351,16439498
6,500,1615007898956523,16433681
6,500,1615007899035003,15540283
6,500,1615007899035179,274846
6,500,1615007899035280,20020724
6,500,1615007899035440,19429409
6,500,1615007899035796,20734142
6,500,1615007899095333,16501129
6,500,1615007899095430,19805484
6,500,1615007899095693,12768655
6,500,1615007899095786,14615396
6,500,1615007899122521,19305653
6,500,1615007899122618,323058
6,500,1615007899122890,20273084
6,500,1615007899139496,16361821
6,500,1615007899139638,12795244
6,500,1615007899168881,14668066
6,500,1615007899187171,20631443
6,500,1615007899219098,12824613
6,500,1615007899219187,16290930
6,500,1615007899220418,20909697
6,500,1615007899220510,389275
6,500,1615007899220890,15705837
6,500,1615007899221681,20178757
6,500,1615007899222295,19579764
6,500,1615007899266686,14668915
6,500,1615007899269473,387222
6,500,1615007899269561,369366
6,500,1615007899269832,16338580
6,500,1615007899281537,212378
6,500,1615007899281936,152231
6,500,1615007899300346,19442041
6,500,1615007899300670,68136
6,500,1615007899344573,15685340
6,500,1615007899344685,20769441
6,500,1615007899359578,20034949
6,500,1615007899401842,138429
6,500,1615007899403086,12929239
6,500,1615007899403815,14789605
6,500,1615007899403981,20669366
6,500,1615007899427160,19783324
6,500,1615007899430828,20426293
6,500,1615007899472403,151571
6,500,1615007899472641,20726085
6,500,1615007899472686,15706405
6,500,1615007899498233,21159874
6,500,1615007899528757,16497526
6,500,1615007899562219,20405891
6,500,1615007899615262,15834976
6,500,1615007899615385,19868343
6,500,1615007899615460,230695
6,500,1615007899615526,117317
6,500,1615007899631322,20339900
6,500,1615007899640937,20259296
6,500,1615007899641068,15838537
6,500,1615007899641107,13162345
6,500,1615007899662392,15780899
6,500,1615007899662495,19901421
6,500,1615007899672654,14964353
6,500,1615007899785727,20466048
6,500,1615007899787113,13283857
6,500,1615007899787228,16741190
6,500,1615007899788837,19900356
6,500,1615007899789212,15045173
6,500,1615007899789860,15875386
6,500,1615007899797293,13275251
6,500,1615007899798560,16734642
6,500,1615007899802701,15019267
6,500,1615007899802817,20020287
6,500,1615007899824246,20287423
6,500,1615007899824483,15876889
6,500,1615007899824812,13272467
6,500,1615007899824852,16675057
6,500,1615007899833065,20512028
6,500,1615007899844715,15009150
6,500,1615007899854365,19953422
6,500,1615007899854466,20807216
6,500,1615007899865234,16670557
6,500,1615007899907838,14973847
6,500,1615007899908136,13300075
6,500,1615007899908248,128816
6,500,1615007899918498,21168103
6,500,1615007899925873,15975593
6,500,1615007899938401,16713365
6,500,1615007899952073,20605212
6,500,1615007899952310,13337170
6,500,1615007899959486,20316328
6,500,1615007899985327,14970053
6,500,1615007899985966,15918483
6,500,1615007900000509,20071667
6,500,1615007900000803,21636299
6,500,1615007900132865,16884606
6,500,1615007900136030,13518347
6,500,1615007900211047,16095322
6,500,1615007900252161,20892462
6,500,1615007900252347,299606
6,500,1615007900315999,355819
6,500,1615007900316333,259105
6,500,1615007900316378,178798
6,500,1615007900316931,17054837
6,500,1615007900319176,15265613
6,500,1615007900336006,20432217
6,500,1615007900336300,95509
6,500,1615007900336384,81959
6,500,1615007900354249,37330
6,500,1615007900354537,20391953
6,500,1615007900354641,21281788
6,500,1615007900362411,16183913
6,500,1615007900368104,20636151
6,500,1615007900368963,13719798
6,500,1615007900381688,21556874
6,500,1615007900415211,15274666
6,500,1615007900524326,17236480
6,500,1615007900602339,216846
6,500,1615007900626361,13935416
6,500,1615007900643994,21103193
6,500,1615007900646680,16431343
6,500,1615007900667332,15482972
6,500,1615007900740751,22340374
6,500,1615007900741087,17447364
6,500,1615007900803460,241604
6,500,1615007900822841,20801228
6,500,1615007900868324,14098377
6,500,1615007900868447,21125173
6,500,1615007900868483,15652170
6,500,1615007900868715,21776529
6,500,1615007900911090,101080
6,500,1615007900925858,17472906
6,500,1615007900926030,15522395
6,500,1615007900927112,20938236
6,500,1615007900938416,22032222
6,500,1615007901005194,21190748
6,500,1615007901005427,14224580
6,500,1615007901015973,16798060
6,500,1615007901022002,148590
6,500,1615007901044194,21176009
6,500,1615007901044316,21479486
6,500,1615007901044349,21000899
6,500,1615007901048480,17577000
6,500,1615007901074625,15629075
6,500,1615007901075245,22493488
6,500,1615007901083414,14237901
6,500,1615007901088961,72263
6,500,1615007901136921,14287321
6,500,1615007901142808,58700
6,500,1615007901143005,16882406
6,500,1615007901148805,21978564
6,500,1615007901162292,15610180
6,500,1615007901166133,17671972
6,500,1615007901190899,21132428
6,500,1615007901205249,21292432
6,500,1615007901205487,21581116
6,500,1615007901221686,14357546
6,500,1615007901222060,22202970
6,500,1615007901227192,21182953
6,500,1615007901246865,15692018
6,500,1615007901265016,16986218
6,500,1615007901281647,65861
6,500,1615007901320937,21473677
6,500,1615007901343639,21252741
6,500,1615007901357141,17805398
6,500,1615007901357496,22671485
6,500,1615007901379263,21511342
6,500,1615007901384895,14464388
6,500,1615007901393498,15827924
6,500,1615007901404057,161213
6,500,1615007901429302,21294185
6,500,1615007901430006,21336937
6,500,1615007901455655,17886706
6,500,1615007901469467,17070529
6,500,1615007901472699,14521590
6,500,1615007901479387,15729679
6,500,1615007901490733,21458024
6,500,1615007901496701,22382144
6,500,1615007901510983,17919040
6,500,1615007901529771,15779662
6,500,1615007901535882,21638410
6,500,1615007901537281,279071
6,500,1615007901539086,22841984
6,500,1615007901589558,14624489
6,500,1615007901630123,22443551
6,500,1615007901638124,17917071
6,500,1615007901643743,330309
6,500,1615007901727926,15842575
6,500,1615007901734916,392016
6,500,1615007901736062,21575465
6,500,1615007901736294,17137643
6,500,1615007901745326,21654104
6,500,1615007901753094,14744437
6,500,1615007901776297,22581605
6,500,1615007901808178,17961696
6,500,1615007901811409,21805685
6,500,1615007901835602,15914133
6,500,1615007901837030,467553
6,500,1615007901889594,14851242
6,500,1615007901896368,21760861
6,500,1615007901896631,21685719
6,500,1615007901896960,17260300
6,500,1615007901911120,15968491
6,500,1615007901913406,528230
6,500,1615007901916227,22756405
6,500,1615007901926168,23191873
6,500,1615007901957987,21698941
6,500,1615007901965458,23201176
6,500,1615007901968300,23071350
6,500,1615007901968572,21640920
6,500,1615007901973888,21805323
6,500,1615007901981543,21574542
6,500,1615007901986179,18125756
6,500,1615007901989412,14890779
6,500,1615007901992981,15954604
6,500,1615007902010119,21910961
6,500,1615007902022070,23120992
6,500,1615007902033168,22801896
6,500,1615007902036669,17992065
6,500,1615007902040340,14887185
6,500,1615007902071557,571223
6,500,1615007902087041,21595909
6,500,1615007902110085,17443764
6,500,1615007902123889,23205991
6,500,1615007902124110,21596378
6,500,1615007902128064,23206990
6,500,1615007902137201,21586909
6,500,1615007902142024,14977622
6,500,1615007902142272,18072232
6,500,1615007902156330,23152191
6,500,1615007902162932,22003137
6,500,1615007902163136,21586201
6,500,1615007902177472,22970691
6,500,1615007902194961,21609946
6,500,1615007902201247,16115445
6,500,1615007902220892,651362
6,500,1615007902231204,23017947
6,500,1615007902234678,21894648
6,500,1615007902264759,519443
6,500,1615007902294994,21685418
6,500,1615007902304095,383334
6,500,1615007902312675,23081040
6,500,1615007902324611,381409
6,500,1615007902345044,401387
6,500,1615007902352813,23053432
6,500,1615007902377017,349048
6,500,1615007902386021,21771686
6,500,1615007902393978,23081416
6,500,1615007902395081,287627
6,500,1615007902396390,23156306
6,500,1615007902457100,16359401
6,500,1615007902561464,17877006
6,500,1615007902627496,22467361
6,500,1615007902627960,18475747
6,500,1615007902646938,431166
6,500,1615007902768703,15532819
6,500,1615007902839268,22474252
6,500,1615007902907026,639011
6,500,1615007902973062,22702479
6,500,1615007902973259,22577281
6,500,1615007902979711,22802049
6,500,1615007903011149,22738291
6,500,1615007903028349,22580496
6,500,1615007903030235,22338805
6,500,1615007903045513,22553944
6,500,1615007903046921,22462676
6,500,1615007903050122,23722687
6,500,1615007903071190,16812630
6,500,1615007903093500,754487
6,500,1615007903180053,18997250
6,500,1615007903194813,15919847
6,500,1615007903285573,933281
6,500,1615007903321819,18546401
6,500,1615007903385923,17102297
6,500,1615007903390604,22759473
6,500,1615007903408319,24131883
6,500,1615007903421115,1043260
6,500,1615007903470471,19253486
6,500,1615007903489930,16092163
6,500,1615007903541327,23314032
6,500,1615007903554924,22969414
6,500,1615007903574869,24313512
6,500,1615007903588712,1127603
6,500,1615007903653869,24204160
6,500,1615007903654808,22962942
6,500,1615007903861524,19007236
6,500,1615007903900153,17588787
6,500,1615007903900585,23202147
6,500,1615007903901187,19610068
6,500,1615007903915465,16453836
6,500,1615007903917005,22898128
6,500,1615007903927271,1460120
6,500,1615007904027266,23784148
6,500,1615007904028735,24745466
6,500,1615007904100518,1559386
6,500,1615007904233216,17837678
6,500,1615007904234372,19942313
6,500,1615007904252359,16774778
6,500,1615007904311225,1749117
6,500,1615007904383620,19479363
6,500,1615007904496739,1917340
6,500,1615007904503830,25212178
6,500,1615007904512570,23642559
6,500,1615007904519847,23457378
6,500,1615007904595650,1865190
6,500,1615007904615512,23916147
6,500,1615007904628716,25128956
6,500,1615007904646489,17146993
6,500,1615007904650169,18207060
6,500,1615007904662260,20369521
6,500,1615007904782012,2013746
6,500,1615007904783822,19808009
6,500,1615007904814595,24553238
6,500,1615007905005668,2213994
6,500,1615007905064960,18602449
6,500,1615007905081306,17548165
6,500,1615007905102024,25789097
6,500,1615007905202135,24070449
6,500,1615007905241448,2382361
6,500,1615007905263696,25815329
6,500,1615007905264371,24368821
6,500,1615007905311976,21018582
6,500,1615007905371894,2498254
6,500,1615007905393048,20066032
6,500,1615007905458366,17910989
6,500,1615007905466376,18935960
6,500,1615007905470598,2566063
6,500,1615007905470931,21167918
6,500,1615007905576494,24815165
6,500,1615007905576700,26011544
6,500,1615007905587309,25318081
6,500,1615007905626301,2703828
6,500,1615007905636836,18843147
6,500,1615007905658025,18050564
6,500,1615007905658282,21354296
6,500,1615007905699199,19978869
6,500,1615007905722025,24461277
6,500,1615007905751950,24812486
6,500,1615007905826527,2890042
6,500,1615007905832902,26424664
6,500,1615007905885342,19061049
6,500,1615007905893406,21485774
6,500,1615007905897420,18250316
6,500,1615007905939325,2926345
6,500,1615007905944446,26444306
6,500,1615007905984993,20240434
6,500,1615007906030532,24669268
6,500,1615007906060614,3029011
6,500,1615007906098325,25070975
6,500,1615007906101825,25788750
6,500,1615007906178432,19347517
6,500,1615007906179738,21735923
6,500,1615007906179827,26495329
6,500,1615007906288829,3182361
6,500,1615007906288984,3181618
6,500,1615007906319659,25518291
6,500,1615007906330825,3154830
6,500,1615007906354141,18652291
6,500,1615007906432902,20601671
6,500,1615007906442962,3196319
6,500,1615007906452998,26125019
6,500,1615007906459211,26975786
6,500,1615007906474219,26924997
6,500,1615007906492950,25430731
6,500,1615007906509653,21895999
6,500,1615007906516197,25110345
6,500,1615007906521174,3250817
6,500,1615007906523794,19535488
6,500,1615007906594519,3189097
6,500,1615007906675405,18943100
6,500,1615007906747874,25943524
6,500,1615007906758193,27049637
6,500,1615007906800992,3243296
6,500,1615007906898355,22203370
6,500,1615007906911070,19906792
6,500,1615007906942880,21105736
6,500,1615007907044757,26704401
6,500,1615007907079115,3458027
6,500,1615007907138888,19261293
6,500,1615007907234319,26116509
6,500,1615007907250578,3596994
6,500,1615007907304673,25894485
6,500,1615007907304811,27688925
6,500,1615007907310344,22602653
6,500,1615007907322022,20277054
6,500,1615007907424436,21531039
6,500,1615007907515972,28029189
6,500,1615007907533929,3879136
6,500,1615007907618264,26438845
6,500,1615007907659036,26190450
6,500,1615007907687531,3759925
6,500,1615007907688012,26425245
6,500,1615007907688469,26202885
6,500,1615007907694830,19774525
6,500,1615007907706189,21697722
6,500,1615007907727182,21679997
6,500,1615007907847835,21788989
6,500,1615007907849026,23131968
6,500,1615007907849341,28067862
6,500,1615007907849610,20771771
6,500,1615007907896714,27063537
6,500,1615007907912322,3885229
6,500,1615007907935064,27589567
6,500,1615007907969647,3915430
6,500,1615007908039443,28329206
6,500,1615007908040690,20093354
6,500,1615007908267236,28771777
6,500,1615007908267692,4166789
6,500,1615007908267834,4144272
6,500,1615007908268402,26927517
6,500,1615007908271643,26746962
6,500,1615007908272310,20309175
6,500,1615007908272872,22134346
6,500,1615007908274660,23418583
6,500,1615007908299510,21083950
6,500,1615007908300728,4151139
6,500,1615007908345384,23406699
6,500,1615007908395164,27965135
6,500,1615007908396298,28578435
6,500,1615007908396953,21170311
6,500,1615007908401379,27396554
6,500,1615007908418881,20409880
6,500,1615007908509783,22355763
6,500,1615007908535553,23595274
6,500,1615007908536414,23539771
6,500,1615007908546719,21272271
6,500,1615007908591029,4422251
6,500,1615007908591151,4378549
6,500,1615007908591549,27211695
6,500,1615007908592647,27061239
6,500,1615007908595958,28873464
6,500,1615007908598331,20562730
6,500,1615007908631691,22461710
6,500,1615007908655386,28207041
6,500,1615007908656697,21360539
6,500,1615007908686593,20566342
6,500,1615007908739394,4487781
6,500,1615007908742605,27319614
6,500,1615007908745057,27254616
6,500,1615007908745869,27213767
6,500,1615007908745936,27139035
6,500,1615007908809311,27189086
6,500,1615007908853264,27236083
6,500,1615007908853373,27171090
6,500,1615007908887912,27254916
6,500,1615007908891883,27220440
6,500,1615007908894604,27145416
6,500,1615007908923896,27186081
6,500,1615007908924415,27161049
6,500,1615007908954069,22707051
6,500,1615007909005230,23939399
6,500,1615007909052170,4749659
6,500,1615007909147621,27304220
6,500,1615007909151961,27370486
6,500,1615007909233889,21887343
6,500,1615007909234036,21761571
6,500,1615007909240615,4925843
6,500,1615007909245455,4852208
6,500,1615007909293485,21159068
6,500,1615007909304776,28772922
6,500,1615007909305846,22981852
6,500,1615007909314667,24123388
6,500,1615007909321862,29488814
6,500,1615007909324795,29793225
6,500,1615007909325637,4921283
6,500,1615007909326202,27464670
6,500,1615007909343388,27515986
6,500,1615007909347147,29585892
6,500,1615007909381878,21160566
6,500,1615007909411219,24164887
6,500,1615007909415912,21837753
6,500,1615007909427290,4965655
6,500,1615007909526434,28463518
6,500,1615007909587590,23218580
6,500,1615007909623425,5015859
6,500,1615007909625038,4993534
6,500,1615007909657579,21320679
6,500,1615007909658241,29072422
6,500,1615007909683000,24435057
6,500,1615007909692598,22087004
6,500,1615007909712401,27849124
6,500,1615007909718874,27833218
6,500,1615007909719715,29861131
6,500,1615007909725944,27840650
6,500,1615007909757540,27856933
6,500,1615007909820579,27919386
6,500,1615007909821087,27902444
6,500,1615007909849064,27918405
6,500,1615007909849198,27919159
6,500,1615007909897223,27952388
6,500,1615007909897340,27841251
6,500,1615007909991651,28002524
6,500,1615007909991786,27932937
6,500,1615007909999172,27888611
6,500,1615007909999469,27820311
6,500,1615007910086138,28022963
6,500,1615007910098852,28021531
6,500,1615007910107895,27922995
6,500,1615007910108131,27866809
6,500,1615007910156231,5496915
6,500,1615007910158682,28076384
6,500,1615007910187441,27797199
6,500,1615007910188861,21840722
6,500,1615007910232367,28123165
6,500,1615007910233068,27785171
6,500,1615007910266604,30433139
6,500,1615007910293509,30752920
6,500,1615007910333127,23853898
6,500,1615007910348648,5633391
6,500,1615007910361046,28214983
6,500,1615007910365060,27813745
6,500,1615007910392142,25038714
6,500,1615007910433387,22783423
6,500,1615007910475749,5739087
6,500,1615007910617494,29457670
6,500,1615007910618714,5866024
6,500,1615007910640112,30766671
6,500,1615007910640888,22148674
6,500,1615007910641956,25203347
6,500,1615007910659461,22934752
6,500,1615007910686861,30044859
6,500,1615007910772239,24284176
6,500,1615007910800169,5975735
6,500,1615007910872518,6009082
6,500,1615007911091273,31445809
6,500,1615007911092584,6112690
6,500,1615007911092811,6110321
6,500,1615007911105478,28550324
6,500,1615007911106194,31174924
6,500,1615007911123327,22583748
6,500,1615007911125737,25573246
6,500,1615007911151346,31281652
6,500,1615007911152110,23415031
6,500,1615007911152914,28988562
6,500,1615007911205900,31262832
6,500,1615007911206604,22653087
6,500,1615007911240610,24713578
6,500,1615007911266855,30048293
6,500,1615007911277917,6270884
6,500,1615007911315745,24656385
6,500,1615007911316167,25752690
6,500,1615007911317059,23530331
6,500,1615007911342685,22743552
6,500,1615007911359617,30578362
6,500,1615007911362073,31327094
6,500,1615007911423590,25683182
6,500,1615007911424994,23580750
6,500,1615007911451162,6401088
6,500,1615007911533251,24863277
6,500,1615007911565696,22942437
6,500,1615007911586233,24840404
6,500,1615007911605732,6495405
6,500,1615007911633923,29377022
6,500,1615007911674393,25929435
6,500,1615007911752287,30503291
6,500,1615007911769323,31973466
6,500,1615007911804023,23935579
6,500,1615007911805579,6658090
6,500,1615007911806199,29241508
6,500,1615007911870497,25119025
6,500,1615007911959561,23324267
6,500,1615007911966099,6753228
6,500,1615007911991037,32028670
6,500,1615007911992815,26209789
6,500,1615007911993536,24115459
6,500,1615007912015998,6752606
6,500,1615007912044648,6613468
6,500,1615007912044781,6496290
6,500,1615007912113210,32077734
6,500,1615007912155309,31310000
6,500,1615007912175653,29899513
6,500,1615007912178612,6619048
6,500,1615007912179337,29584030
6,500,1615007912253387,26386119
6,500,1615007912305173,23648914
6,500,1615007912306841,24287514
6,500,1615007912339365,31062926
6,500,1615007912340356,6768510
6,500,1615007912386441,25461440
6,500,1615007912454475,26573497
6,500,1615007912478564,24443298
6,500,1615007912480380,6901391
6,500,1615007912481031,29824630
6,500,1615007912481538,32468284
6,500,1615007912481932,23630816
6,500,1615007912516480,30075873
6,500,1615007912546049,32437729
6,500,1615007912640956,32823438
6,500,1615007912666417,26748592
6,500,1615007912699465,24663559
6,500,1615007912705662,7038944
6,500,1615007912735231,23839453
6,500,1615007912763819,25754753
6,500,1615007912822321,31964723
6,500,1615007912835910,7117379
6,500,1615007912911114,26933173
6,500,1615007912915743,24853213
6,500,1615007912917978,7099476
6,500,1615007912936118,32839325
6,500,1615007912938440,31618723
6,500,1615007912970744,7138136
6,500,1615007913023003,7100646
6,500,1615007913024059,24086897
6,500,1615007913038003,7075438
6,500,1615007913069483,7104393
6,500,1615007913108044,32975803
6,500,1615007913133962,7067266
6,500,1615007913174023,7055452
6,500,1615007913206226,27220356
6,500,1615007913228886,7000219
6,500,1615007913229310,6939551
6,500,1615007913246859,6893494
6,500,1615007913280468,6885182
6,500,1615007913280716,6882275
6,500,1615007913288704,30628084
6,500,1615007913292864,25115602
6,500,1615007913293594,26266737
6,500,1615007913293836,30816145
6,500,1615007913319096,6873993
6,500,1615007913322924,6863721
6,500,1615007913323239,6831831
6,500,1615007913416852,6893921
6,500,1615007913476925,6941827
6,500,1615007913516475,6969678
6,500,1615007913545157,24544019
6,500,1615007913601711,32743190
6,500,1615007913615228,33760672
6,500,1615007913637320,27615389
6,500,1615007913715290,25529218
6,500,1615007913727148,24682065
6,500,1615007913727387,31230303
6,500,1615007913727527,33583952
6,500,1615007913748402,33539468
6,500,1615007913764036,7212933
6,500,1615007913808917,32769933
6,500,1615007913817826,7262885
6,500,1615007913875105,26781336
6,500,1615007913915040,7359692
6,500,1615007913915372,25600715
6,500,1615007913947883,32505770
6,500,1615007913979436,31262281
6,500,1615007913980002,27854256
6,500,1615007913980489,24906393
6,500,1615007914037502,7481831
6,500,1615007914070141,25714192
6,500,1615007914072237,27945697
6,500,1615007914084890,24954507
6,500,1615007914110211,7540610
6,500,1615007914150079,7558569
6,500,1615007914194674,7434083
6,500,1615007914300702,27148945
6,500,1615007914307874,7545303
6,500,1615007914341462,34131056
6,500,1615007914365152,31857174
6,500,1615007914392566,31631551
6,500,1615007914420271,28126064
6,500,1615007914420699,25104787
6,500,1615007914436800,26003300
6,500,1615007914474632,7672983
6,500,1615007914520805,7705711
6,500,1615007914560498,34616875
6,500,1615007914568089,34392504
6,500,1615007914603732,33545565
6,500,1615007914605455,33107700
6,500,1615007914635587,31810152
6,500,1615007914635764,32056562
6,500,1615007914716581,7899865
6,500,1615007914722438,34734038
6,500,1615007914799001,26305567
6,500,1615007914805530,28471657
6,500,1615007914827259,25442266
6,500,1615007914846527,7993205
6,500,1615007915322801,28151321
6,500,1615007915442081,33939761
6,500,1615007915443374,35222043
6,500,1615007915443510,26901558
6,500,1615007915443872,26889686
6,500,1615007915444139,25956952
6,500,1615007915444451,25929985
6,500,1615007915444542,29061026
6,500,1615007915444695,28951056
6,500,1615007915444885,35261197
6,500,1615007915681714,8814277
6,500,1615007915682914,8814032
6,500,1615007915683696,8748285
6,500,1615007915683759,8733829
6,500,1615007915684651,8729554
6,500,1615007915686605,27083369
6,500,1615007915687051,32790630
6,500,1615007915687392,25931102
6,500,1615007915687542,33035185
6,500,1615007915687692,29120478
6,500,1615007915712038,8731768
6,500,1615007915843342,34641540
6,500,1615007915844202,28646349
6,500,1615007915895567,8907082
6,500,1615007915895754,35887984
6,500,1615007915945868,27321445
6,500,1615007915946011,29332242
6,500,1615007915991582,8999732
6,500,1615007915991723,8908742
6,500,1615007915992163,8841396
6,500,1615007915992778,8739850
6,500,1615007915992910,8680824
6,500,1615007915993481,33081988
6,500,1615007915993816,33272730
6,500,1615007916072499,27436412
6,500,1615007916072578,26288132
6,500,1615007916072718,26245048
6,500,1615007916072928,29423434
6,500,1615007916074402,35787252
6,500,1615007916206903,29001497
6,500,1615007916592660,35350715
6,500,1615007916593941,34987388
6,500,1615007916594433,29861640
6,500,1615007916594645,36339620
6,500,1615007916595665,27938264
6,500,1615007916595836,26732035
6,500,1615007916596107,9262310
6,500,1615007916596207,9231730
6,500,1615007916598050,8987587
6,500,1615007916598837,29392609
