3,500,1615007900984278,17789146
3,500,1615007901021954,17778175
3,500,1615007901035052,22399740
3,500,1615007901035158,22395483
3,500,1615007901041305,20792633
3,500,1615007901041449,20714160
3,500,1615007901048710,10183767
3,500,1615007901052292,20897153
3,500,1615007901053317,17796596
3,500,1615007901097652,17817563
3,500,1615007901108389,20763915
3,500,1615007901108660,10134224
3,500,1615007901110557,20462500
3,500,1615007901121310,22346656
3,500,1615007901121726,22030642
3,500,1615007901121891,21120606
3,500,1615007901122035,20582708
3,500,1615007901134153,22665424
3,500,1615007901137226,20808383
3,500,1615007901150584,9927416
3,500,1615007901155616,17837375
3,500,1615007901189258,19903375
3,500,1615007901191628,17913267
3,500,1615007901216577,22394376
3,500,1615007901219067,9934963
3,500,1615007901219186,20817487
3,500,1615007901268321,9903443
3,500,1615007901298945,20955537
3,500,1615007901300109,9874591
3,500,1615007901306138,17981955
3,500,1615007901307295,21197936
3,500,1615007901307859,20673770
3,500,1615007901308151,22165917
3,500,1615007901335617,18004117
3,500,1615007901342228,9906295
3,500,1615007901373392,20649151
3,500,1615007901379138,20075243
3,500,1615007901400411,20869833
3,500,1615007901402221,22813368
3,500,1615007901412740,18027321
3,500,1615007901445140,21334980
3,500,1615007901472024,22635040
3,500,1615007901492981,10015916
3,500,1615007901498081,20769357
3,500,1615007901502865,20148355
3,500,1615007901515390,22291638
3,500,1615007901573847,18020555
3,500,1615007901590622,20929290
3,500,1615007901637338,18235760
3,500,1615007901698164,21307678
3,500,1615007901720439,10135850
3,500,1615007901720739,10131224
3,500,1615007901729570,22878407
3,500,1615007901744309,21606811
3,500,1615007901755155,21220744
3,500,1615007901789534,21041991
3,500,1615007901808635,9972689
3,500,1615007901831810,18416280
3,500,1615007901840640,9968806
3,500,1615007901841188,20367866
3,500,1615007901848275,23241564
3,500,1615007901852975,22991253
3,500,1615007901857623,18257949
3,500,1615007901859781,21242720
3,500,1615007901891595,9899743
3,500,1615007901903646,21479178
3,500,1615007901938874,22594299
3,500,1615007901955662,21801624
3,500,1615007901956438,23235999
3,500,1615007901965020,23180876
3,500,1615007901967307,22574234
3,500,1615007901967526,22551073
3,500,1615007901970374,21246448
3,500,1615007901974023,23180854
3,500,1615007902002181,22559044
3,500,1615007902002377,18546344
3,500,1615007902033121,10025861
3,500,1615007902054386,23174298
3,500,1615007902067650,21355934
3,500,1615007902070023,18397697
3,500,1615007902080018,23204087
3,500,1615007902088013,18473949
3,500,1615007902102327,22648669
3,500,1615007902116617,23187505
3,500,1615007902131094,23149532
3,500,1615007902135266,22649150
3,500,1615007902143436,21248718
3,500,1615007902143675,22622599
3,500,1615007902150755,21570233
3,500,1615007902157035,23166240
3,500,1615007902173512,22612366
3,500,1615007902190746,23177291
3,500,1615007902195596,22629135
3,500,1615007902213239,10136653
3,500,1615007902266938,20740411
3,500,1615007902275049,23212755
3,500,1615007902291021,22052488
3,500,1615007902291290,21434564
3,500,1615007902325303,22713820
3,500,1615007902325451,18677034
3,500,1615007902367002,10274392
3,500,1615007902370429,23280711
3,500,1615007902393325,18736442
3,500,1615007902397281,22779175
3,500,1615007902457160,18764093
3,500,1615007902526496,10336991
3,500,1615007902643512,23755429
3,500,1615007902650503,21937736
3,500,1615007902838605,21291564
3,500,1615007902867644,21950536
3,500,1615007902906936,19127904
3,500,1615007902920669,22026447
3,500,1615007902978906,10777588
3,500,1615007903009641,23898095
3,500,1615007903043074,23387952
3,500,1615007903111745,22068982
3,500,1615007903232999,22993436
3,500,1615007903233311,19498017
3,500,1615007903267438,11041555
3,500,1615007903302113,22639998
3,500,1615007903312804,22564922
3,500,1615007903367831,24471229
3,500,1615007903474571,19466045
3,500,1615007903490413,11077487
3,500,1615007903551917,19805195
3,500,1615007903552322,22834204
3,500,1615007903613523,22055302
3,500,1615007903635333,24482292
3,500,1615007903635618,22692986
3,500,1615007903642226,23915872
3,500,1615007903710949,22435454
3,500,1615007903711704,22983337
3,500,1615007903770872,23027676
3,500,1615007903813681,11356559
3,500,1615007903841246,23061591
3,500,1615007903868591,22896285
3,500,1615007903906847,22864335
3,500,1615007903970545,22826403
3,500,1615007904007503,24993626
3,500,1615007904010604,22855933
3,500,1615007904047852,23795600
3,500,1615007904058878,23157057
3,500,1615007904068208,22779821
3,500,1615007904084467,22786806
3,500,1615007904099261,20351149
3,500,1615007904121774,11658589
3,500,1615007904126734,22815475
3,500,1615007904139942,20015614
3,500,1615007904165240,22772327
3,500,1615007904205211,22626187
3,500,1615007904251181,22568132
3,500,1615007904293390,22465226
3,500,1615007904336069,22395940
3,500,1615007904363513,22358906
3,500,1615007904414820,22277342
3,500,1615007904455179,22262645
3,500,1615007904474980,22723329
3,500,1615007904482768,12007536
3,500,1615007904498053,22199944
3,500,1615007904539337,22235583
3,500,1615007904592010,22228269
3,500,1615007904602528,25418503
3,500,1615007904623471,24847070
3,500,1615007904643722,22145224
3,500,1615007904646748,23351536
3,500,1615007904678718,23658412
3,500,1615007904709833,22155650
3,500,1615007904754849,20895066
3,500,1615007904758057,12254397
3,500,1615007904778206,23859889
3,500,1615007904801735,25766952
3,500,1615007904847504,24552146
3,500,1615007904974533,22276150
3,500,1615007905004532,20842803
3,500,1615007905005298,12423468
3,500,1615007905005526,12404620
3,500,1615007905070288,12443545
3,500,1615007905096810,22378020
3,500,1615007905101718,12427608
3,500,1615007905177521,12428578
3,500,1615007905188208,22385374
3,500,1615007905228849,12458546
3,500,1615007905255690,23451034
3,500,1615007905288856,12419953
3,500,1615007905289463,22421037
3,500,1615007905312370,21305118
3,500,1615007905327900,12424911
3,500,1615007905358747,12453243
3,500,1615007905364150,24339591
3,500,1615007905399983,22414427
3,500,1615007905413998,12417725
3,500,1615007905433567,12431832
3,500,1615007905458959,12315974
3,500,1615007905467481,21248250
3,500,1615007905467592,24062863
3,500,1615007905485881,24540975
3,500,1615007905486982,12329879
3,500,1615007905513870,25138324
3,500,1615007905563067,25783134
3,500,1615007905566974,26382610
3,500,1615007905579901,26532419
3,500,1615007905620064,12432698
3,500,1615007905698979,23884772
3,500,1615007905790530,22785584
3,500,1615007905805175,21704204
3,500,1615007905831343,24317554
3,500,1615007905831424,24683353
3,500,1615007905843069,12629314
3,500,1615007905952324,25563166
3,500,1615007905974273,21647749
3,500,1615007906018408,24997772
3,500,1615007906021461,26940130
3,500,1615007906042437,12720387
3,500,1615007906154585,21993975
3,500,1615007906186829,23161229
3,500,1615007906187350,26379088
3,500,1615007906240487,24965979
3,500,1615007906241166,24348684
3,500,1615007906296760,12928208
3,500,1615007906298415,24738294
3,500,1615007906320733,27130084
3,500,1615007906381182,25987457
3,500,1615007906436209,13035957
3,500,1615007906468415,22107999
3,500,1615007906499817,25457634
3,500,1615007906502670,27413643
3,500,1615007906535162,25251431
3,500,1615007906587748,24685465
3,500,1615007906592267,13175260
3,500,1615007906617526,22419635
3,500,1615007906629621,25018853
3,500,1615007906676066,26613826
3,500,1615007906724823,25082986
3,500,1615007906734455,27428094
3,500,1615007906752566,24963569
3,500,1615007906822515,25014658
3,500,1615007906867069,23818300
3,500,1615007906869496,13354288
3,500,1615007906926774,24992770
3,500,1615007906952571,24946336
3,500,1615007907030946,24936750
3,500,1615007907065995,26655740
3,500,1615007907066297,27896503
3,500,1615007907083524,26008264
3,500,1615007907202476,24079144
3,500,1615007907219561,22858692
3,500,1615007907226986,24083302
3,500,1615007907230879,13705155
3,500,1615007907250612,25151193
3,500,1615007907279312,24126733
3,500,1615007907289600,22978440
3,500,1615007907312993,25398307
3,500,1615007907389431,26063252
3,500,1615007907471018,13938958
3,500,1615007907692444,23371578
3,500,1615007907777186,27696437
3,500,1615007907802501,28491216
3,500,1615007907807397,14228805
3,500,1615007907809088,24380936
3,500,1615007907923180,27476813
3,500,1615007907930022,28697053
3,500,1615007907955463,26863112
3,500,1615007907958834,23534585
3,500,1615007907963534,25787406
3,500,1615007907964637,14300074
3,500,1615007907997343,26028965
3,500,1615007908007425,26669699
3,500,1615007908280831,24836979
3,500,1615007908285897,23819293
3,500,1615007908306044,14440300
3,500,1615007908310847,14302275
3,500,1615007908311273,14281074
3,500,1615007908312539,23969610
3,500,1615007908381730,27900292
3,500,1615007908402996,26201044
3,500,1615007908404428,28883061
3,500,1615007908405451,24049095
3,500,1615007908406208,29150692
3,500,1615007908406872,27303294
3,500,1615007908436554,28282887
3,500,1615007908594782,25029961
3,500,1615007908606294,26520419
3,500,1615007908615986,14575098
3,500,1615007908685659,29425880
3,500,1615007908695635,27591778
3,500,1615007908701502,27306250
3,500,1615007908955234,24568977
3,500,1615007909019446,14954835
3,500,1615007909152165,28636499
3,500,1615007909193021,25528163
3,500,1615007909194229,27058745
3,500,1615007909234254,24744691
3,500,1615007909306462,15206615
3,500,1615007909311284,15205975
3,500,1615007909312858,30029925
3,500,1615007909319540,28203564
3,500,1615007909321088,27089296
3,500,1615007909323912,27915180
3,500,1615007909329741,29781017
3,500,1615007909340621,24846260
3,500,1615007909357959,29048484
3,500,1615007909373273,25586932
3,500,1615007909376563,24797296
3,500,1615007909385438,28803652
3,500,1615007909506159,15359540
3,500,1615007909676873,27533408
3,500,1615007909685507,25120729
3,500,1615007909692073,28256497
3,500,1615007909799462,30501247
3,500,1615007909799970,28678339
3,500,1615007909800801,27532813
3,500,1615007909802220,25978830
3,500,1615007909836656,15654101
3,500,1615007909881242,25290593
3,500,1615007909972519,29337940
3,500,1615007910202792,30635930
3,500,1615007910217508,29900114
3,500,1615007910322810,16125620
3,500,1615007910335726,25687835
3,500,1615007910375407,16036360
3,500,1615007910497639,31108324
3,500,1615007910819731,26693458
3,500,1615007910835723,26220913
3,500,1615007910847919,16492174
3,500,1615007910850952,16379705
3,500,1615007910854108,29643131
3,500,1615007910856847,28562434
3,500,1615007910857184,29405338
3,500,1615007910857668,28517337
3,500,1615007910871727,30223405
3,500,1615007910955793,26272133
3,500,1615007911057468,26894630
3,500,1615007911079693,31302055
3,500,1615007911083412,16607763
3,500,1615007911115990,30753163
3,500,1615007911200551,16634473
3,500,1615007911264592,29646346
3,500,1615007911265355,28915658
3,500,1615007911310379,31825978
3,500,1615007911352664,26709523
3,500,1615007911353434,31519581
3,500,1615007911376975,29968568
3,500,1615007911377423,30980974
3,500,1615007911427196,30769017
3,500,1615007911430559,29132910
3,500,1615007911460232,27239878
3,500,1615007911462071,16893417
3,500,1615007911462446,16826933
3,500,1615007911462795,26442583
3,500,1615007911576216,16779700
3,500,1615007911697742,16892709
3,500,1615007911754553,16945830
3,500,1615007911807976,16910482
3,500,1615007911808090,16876921
3,500,1615007911814949,16880427
3,500,1615007911879111,27608005
3,500,1615007911883337,27234979
3,500,1615007911914200,16971486
3,500,1615007911960179,30299515
3,500,1615007911960862,29567673
3,500,1615007912019241,31259955
3,500,1615007912053014,17053068
3,500,1615007912075236,26987431
3,500,1615007912081739,32214467
3,500,1615007912089365,31470847
3,500,1615007912139858,32625621
3,500,1615007912140461,30727664
3,500,1615007912151136,29826549
3,500,1615007912249924,30525534
3,500,1615007912270611,29861971
3,500,1615007912343837,27626349
3,500,1615007912345403,17306619
3,500,1615007912432490,31469840
3,500,1615007912494856,28197264
3,500,1615007912530018,17425169
3,500,1615007912540425,30163540
3,500,1615007912542695,32639537
3,500,1615007912572288,31918913
3,500,1615007912573990,27379018
3,500,1615007912642223,17525356
3,500,1615007912749275,33177104
3,500,1615007912818644,31340065
3,500,1615007912828192,27595183
3,500,1615007912829190,30359902
3,500,1615007912852331,17728370
3,500,1615007912865501,31041166
3,500,1615007912934312,28627676
3,500,1615007913029674,27757348
3,500,1615007913137733,30757127
3,500,1615007913176265,32134996
3,500,1615007913323001,17979851
3,500,1615007913406160,33495306
3,500,1615007913487529,32827125
3,500,1615007913504989,28060540
3,500,1615007913506886,29186356
3,500,1615007913529275,31694291
3,500,1615007913553947,31036196
3,500,1615007913574643,33963521
3,500,1615007913593636,32111154
3,500,1615007913718104,18277498
3,500,1615007913771985,32717477
3,500,1615007913785088,28483554
3,500,1615007913815453,32285983
3,500,1615007913824554,34167771
3,500,1615007913968228,31535922
3,500,1615007914000819,28533715
3,500,1615007914008928,29497363
3,500,1615007914037974,18588830
3,500,1615007914042846,32101482
3,500,1615007914056439,31499860
3,500,1615007914201458,33026991
3,500,1615007914253322,34290233
3,500,1615007914253787,18762646
3,500,1615007914254812,33554601
3,500,1615007914276805,31660111
3,500,1615007914278350,32315171
3,500,1615007914281099,28922297
3,500,1615007914301273,31704824
3,500,1615007914323007,28842339
3,500,1615007914506217,33331354
3,500,1615007914525800,29900361
3,500,1615007914526748,18777580
3,500,1615007914551964,32995284
3,500,1615007914632623,34922873
3,500,1615007914659665,29969857
3,500,1615007914690335,29788821
3,500,1615007914852112,29465674
3,500,1615007914886902,29177484
3,500,1615007914936894,19160596
3,500,1615007915327371,32685834
3,500,1615007915339929,35373329
3,500,1615007915343800,34631428
3,500,1615007915456956,33426114
3,500,1615007915681652,35931327
3,500,1615007915682862,34466790
3,500,1615007915683630,32985646
3,500,1615007915683797,34092525
3,500,1615007915683874,19860341
3,500,1615007915683903,19712345
3,500,1615007915683985,30624202
3,500,1615007915684014,30522499
3,500,1615007915684101,30262604
3,500,1615007915713888,30004079
3,500,1615007915843482,30618256
3,500,1615007915893758,33211812
3,500,1615007915893869,30165602
3,500,1615007915893904,35801838
3,500,1615007915893983,33704097
3,500,1615007915894060,19807716
3,500,1615007915894741,35114420
3,500,1615007915991644,33115993
3,500,1615007916072979,19899279
3,500,1615007916198152,34603467
3,500,1615007916198279,30597297
3,500,1615007916592729,36777104
3,500,1615007916594820,35352430
3,500,1615007916594888,20350756
3,500,1615007916594916,20267188
3,500,1615007916595009,30765389
3,500,1615007916595037,30744883
3,500,1615007916595121,30725571
3,500,1615007916595153,34305583
3,500,1615007916595234,31354521
3,500,1615007916595265,33905152
